6.6713075,4.2938064,7.7874016,5.1178301,8.1931773,4.3194892,3.9504042,3.0628676
-2.4020933,-1.1452603,-0.3906005,-2.8715780,-5.4069101,-1.2102706,-0.7844772,-0.0634154
-2.4233639,-1.2640135,-2.4466872,0.1258326,-0.7226604,0.6314871,1.7559420,1.9529738
-1.0103306,-0.7225952,-2.4971817,1.2134380,0.6762744,0.6427711,1.5509879,0.3530565
-2.8227422,-1.7727461,-4.1889044,-2.2443297,-3.3976171,-3.2031665,-1.2654460,-1.9263825
-1.7955413,-1.2551439,-2.6794082,-0.6402006,-1.2399655,-2.3625197,-0.7178250,-2.0998141
-0.1447546,-0.5925124,-0.4861547,0.6232863,-1.2582221,-2.0988265,-1.3794389,-3.8403980
0.3304334,0.3077120,0.3714411,-0.4073370,-0.7547557,-2.7331748,-1.4721275,-2.4647131
-0.3887882,1.1873434,-0.6384564,-0.5085585,0.3171252,-0.1226865,0.4296367,1.4805049
1.0585527,1.9813535,0.2202356,0.5627239,1.9233267,1.1311303,1.0411192,1.9836102
-0.1822835,0.3051015,-0.6345543,-1.7567029,-0.1801351,-0.6897643,-0.7256900,-0.8126165
-0.5147874,-0.0685958,-0.7243233,-0.8065194,-0.2277945,1.3994005,0.0868088,0.3133278
1.5860690,0.9232670,0.8586942,0.9482322,-0.2714123,0.9431233,-0.3615981,0.8531577
2.1604862,1.1731284,2.5467462,0.7729148,1.4636103,0.3620304,0.2759646,1.2732155
-0.4418085,-0.0818829,1.6126690,-0.0677334,1.5419879,1.3409272,1.4162872,2.3084688
-3.0690073,-2.7613957,-3.4054982,-2.2309225,-3.5284496,-2.8887586,-2.6362965,-1.9522454
-1.6210349,-2.8286882,-3.5119579,-1.7788816,-3.6275336,-3.1078867,-3.4746289,-3.7253870
0.0970916,-0.9778176,0.6016964,0.1729858,-1.1561676,1.2354267,0.3663260,0.0453320
-0.1972170,-0.8326753,-0.0811589,0.2642458,-0.2164520,1.1044305,1.4037962,0.5641651
0.2824887,-0.2775895,-1.1214846,-1.2225070,-1.9144392,-1.4672520,-0.2695178,-1.6443644
3.2604009,2.8719028,3.5607951,-0.3036723,-1.5025307,-0.3125009,0.8301084,0.2746230
2.4447088,3.1186379,4.1440533,1.0523349,0.7911069,2.4739161,3.0535497,3.2241456
-0.4061955,1.0872065,0.5610502,2.1728253,1.9775394,2.9507446,2.9039840,3.5439332
-2.3265678,-0.9397450,-2.1233918,2.3036526,0.0622341,0.5380148,-0.0859345,1.3211511
-2.9939621,-2.0805545,-2.3179680,1.3208180,-0.7826860,-0.8638860,-2.0821800,-0.6946778
-1.5141124,-1.3560101,-1.1506785,-0.8018542,-0.4630451,-1.3663094,-1.7081828,-0.6174751
1.5768151,0.5885908,0.8002015,-0.7771975,0.7349355,-2.0032785,-0.7823912,-0.7985212
-0.7449739,-0.6391680,-0.6391675,-1.6113496,-1.1531706,-3.8922015,-2.7957128,-3.8102217
-0.8861695,-0.1861142,0.0465506,-0.6437067,1.9728389,-0.2403394,-0.5550751,-1.0154645
1.5548230,1.4405224,1.4335510,1.6706612,3.8007563,3.8434229,3.0242327,3.0838065
1.9394420,1.5715522,2.8108731,3.5613957,3.2642144,2.4801032,2.3209134,2.5170263
0.9696700,1.1818874,3.3413671,3.5516311,3.2858643,2.5393670,2.0666509,3.2708916
2.1127497,1.5488001,2.5152552,2.5314652,1.8834627,3.7457986,2.6943983,3.7515700
4.0426473,2.3225752,3.6955910,2.0462963,1.2475980,0.7248172,0.3304944,-0.4067142
0.5498682,-0.2250600,1.0630507,0.8048830,0.6569349,-2.6461880,-2.4823506,-4.3086830
-4.7613847,-4.1225014,-5.6986019,-2.6601705,-2.9761783,-3.5889491,-3.4563307,-5.0498250
-2.2041004,-1.6126250,-3.4150522,-2.0070281,-1.0289224,-0.4644044,-0.8791661,-1.7050951
-0.2692006,0.2878625,-0.6812133,-0.7060710,0.4244649,0.8256119,-0.0224264,0.1566374
-2.3962796,-2.1839505,-3.4855432,-3.5849187,-2.8165869,-2.3664324,-2.4856496,-2.4010832
-1.3585700,-1.5148149,-1.2335252,-3.4357285,-2.5753113,-1.6333047,-1.4708597,-1.5947120
1.5410435,1.0934416,1.6434670,0.6424842,-0.6796706,2.5107960,1.0288778,1.7034494
0.8644208,-0.3893030,-2.3792358,-0.1669535,-2.2065391,1.4974073,-1.1927707,-0.7223847
-0.1305079,-1.9243765,-2.6022382,-3.8900644,-3.3743123,-0.4251392,-2.8125014,-2.9206401
2.5001994,-0.3896362,1.9319758,-3.8098791,-2.0514561,1.6563906,-0.7718381,-0.2078474
3.0012865,-1.0587619,-0.4435032,-3.4177778,-2.9729514,2.3168218,-0.7185927,0.9883161
2.7281585,-1.2717514,-1.3019154,-1.7800700,-1.9151637,5.4911819,1.0779610,3.3406567
5.7444009,1.0614216,3.4246983,-0.5744441,0.5842640,8.6745528,3.4088877,5.6862303
6.6199530,0.6725655,3.0127471,-2.8811588,-1.3167437,4.9554000,0.3920549,3.2221596
5.1148341,-0.4921189,1.1315701,-2.0385998,-2.1603663,2.7008112,-1.4105834,1.7954422
5.6710181,0.5295001,2.7243121,0.5389031,0.3745011,3.3991512,-0.4591374,1.2758368
2.9530474,-0.2025004,1.1583529,-0.0068222,-0.2012176,2.8690262,-0.8988274,-0.4467599
-0.2270234,0.6177223,1.3246249,1.0545500,0.7626524,4.6181104,1.1947390,1.0954835
-1.2586590,2.4053793,2.7213060,0.9899568,2.8106305,3.2046061,2.6344520,1.2726876
-4.1335261,0.2156997,-1.2697400,-0.5509869,1.5330712,-4.3664870,-0.1718920,-2.6776635
-5.1121225,0.3018958,-1.7874377,2.4816730,2.1153876,-6.9329336,0.1913595,-3.2466307
-5.5333251,2.4588032,0.8171138,5.7068416,4.1333663,-5.1670123,2.8572129,-0.6987431
-9.0843033,-0.0786664,-3.2549570,3.7919024,1.7769717,-8.7065284,1.0185512,-1.2581806
-9.1938205,-1.6606402,-4.9975138,1.7819136,-0.0469912,-11.2670680,-0.5036797,-2.1564758
-5.0483659,0.5715286,-0.7393274,2.4759706,2.0347301,-8.2947123,0.7226858,-0.9639828
-2.3017563,1.8190858,-0.2525139,3.7804777,3.5073979,-4.8776032,1.3637477,0.1557843
-1.6861465,1.9790002,-0.6735375,3.3372681,2.7406938,-4.5504457,0.9931233,-0.0431213
-1.6714827,1.6952303,1.3847426,2.4357758,3.4483488,-3.4600284,1.5072740,-0.3480450
-3.1023719,-0.2468480,-0.9666265,1.3326595,3.1260615,-0.2716062,2.0274777,0.0383263
-1.3635102,0.0369350,-1.5422039,0.4008506,0.8721521,-1.2131765,-0.0697983,-0.5010259
3.2340043,2.4414491,2.6439271,2.1237933,1.1371298,0.2436363,0.0589886,0.3221605
1.4884546,0.5681697,1.0934721,1.3907257,-0.5783873,3.9342413,1.4568473,0.9776291
-2.3684449,-2.6589941,-2.0793463,-2.8949391,-4.1926474,-0.4502105,-2.0215080,-1.9308112
-0.7761133,-1.6599477,0.4847793,-2.3983213,-2.4361489,-1.8372447,-2.7226105,-1.5137984
