-0.3488303,-2.8237000,-1.9426903,-0.6434850,4.6163377,-0.0346186,-4.0673085,-2.4759242
1.7906266,-1.2014706,-2.2801231,-3.5569373,-5.4349109,3.0579020,-3.0611858,-1.6927814
1.1532285,-2.0857055,-2.7905700,-3.5751748,-3.1561288,2.6869828,-1.7988926,-1.4459412
0.3770699,-1.6746086,-2.2811049,-4.0627235,-1.5862825,2.9956370,-0.9611110,-0.5437976
1.0144799,-1.4371646,-1.9202140,-5.7232302,-5.2709248,1.6991241,-2.4497428,-1.6219400
3.9603603,-0.2408548,-0.0487583,-4.5926189,-4.3658820,3.1695732,-2.1354121,-0.8681946
5.1698900,2.0265150,2.1551619,-0.3957535,0.9465975,6.6221685,0.3104421,1.6753560
2.9432567,0.7951261,0.4641833,1.0511367,1.4315195,6.0462898,-0.3161276,1.4037902
2.6382258,-0.5830418,-0.4869461,-0.4095791,-2.0461949,5.7814006,-0.8297263,1.8855991
4.0748762,-0.2725110,1.4046466,-1.6914325,-2.2450595,7.1406628,-0.8552810,1.4385090
4.9098604,0.4279002,2.5903901,-1.8747084,-1.5188630,7.4914621,-0.8935761,0.0665571
3.6874214,-1.1261896,0.7980761,-1.8910192,-0.4192876,6.0772650,-1.5083232,0.2856029
2.5147080,-1.6664091,-0.4782714,-2.7122101,-2.4693351,6.5435843,-1.6133005,1.0679296
2.6274670,0.1285975,0.3117315,-2.1914482,-1.3642336,6.8435604,-1.0464713,0.9665559
3.5164060,2.3286435,1.9761310,-0.8126991,1.5758126,5.3961196,0.3209225,1.8997844
1.7347864,2.8056352,2.1782003,-0.2090508,1.0393577,3.6682715,2.2526326,3.0213695
-2.7610978,1.2831492,0.1112744,0.2181256,1.3933464,0.0026855,2.5191868,1.5340597
-5.3201538,1.3705190,-0.7286861,1.0579963,0.8687138,-4.2622305,2.4988796,0.1047505
-5.0900446,2.7554760,0.2544651,4.0274495,3.1993315,-5.6607851,4.3192650,0.9171412
-3.2650243,4.1840107,2.0078675,7.8146985,7.1241252,-5.7533202,6.1859480,1.9905640
-3.4168936,3.7823019,2.8816242,8.1359481,5.6449112,-7.9186571,5.1660161,1.5161540
-4.5481625,1.7707483,1.8637687,6.8370710,3.2134440,-9.6624452,3.9139553,0.5913953
-3.7387172,0.5505343,0.4799150,6.4578920,3.5157568,-9.9911133,3.2782988,-0.5848784
-3.9968491,-0.4852410,-0.7538393,3.9937719,0.2768045,-10.4861687,1.6323885,-1.8925679
-5.4920018,-2.9805553,-2.8768907,0.6028846,-1.2510805,-9.7793368,-0.3080727,-1.9905173
-4.2807883,-3.5927164,-3.0740809,-0.8447437,-1.4720149,-7.3640295,-0.9903841,-1.3530064
-2.8022603,-2.9069660,-1.7463836,-0.6119380,-1.6967037,-6.4197395,-1.8863188,-2.9498706
-2.3544230,-2.4904701,-2.4142768,-0.9606481,-2.4688155,-5.5332077,-2.4283284,-3.1074378
-1.6299740,-2.3237406,-2.4896519,-1.0921926,-1.8009312,-4.5310875,-3.3450718,-1.7594092
-1.6632513,-1.5331590,-0.3435348,-1.3052385,-1.7249125,-2.9614882,-3.3118691,-1.4045623
-1.1578601,-0.5202589,0.8360022,-1.9949562,-0.3874463,0.0167476,-1.5212880,-0.1555647
1.0328121,0.5631631,1.1119265,-1.5120817,2.0170486,2.0870193,-0.0897962,1.3391358
1.6229655,0.0586281,0.2497550,-1.1118920,2.3928616,1.4501165,-1.1621319,-0.1338906
2.7275483,0.2074784,0.6154760,-1.4042677,-0.4074208,1.9845708,-1.6470546,-0.9265285
4.0479221,1.5955626,1.5302774,-0.8645056,-2.0958676,4.3233178,0.2558491,0.8356427
1.1894793,0.1845503,-1.4179322,-1.9909914,-2.3723586,3.5398095,0.3407632,-0.0531284
-0.7841757,-1.5133389,-3.4632280,-3.7811963,-1.3249555,1.0602708,-1.4557101,-2.1290572
0.8390603,-0.3785938,-2.3412063,-3.8502864,-1.4473034,1.7543389,-1.0071216,-0.9338397
