-1.0031264,2.9273976,-1.3586767,-2.6674005,-11.3346807,3.4680830,2.7680468,3.6193262
1.3903881,1.1926350,2.8995841,1.9872694,7.4901507,0.7111056,1.0709691,1.9536981
-2.6186741,-2.0952553,-3.4903084,-2.2726206,0.1334212,-3.6170001,-2.6084791,-1.6744256
-2.6241136,-1.5473014,-3.2534841,0.1133290,-2.7372562,-2.7588266,-2.0017896,-1.3333055
-0.3084081,-0.1501860,0.8710703,2.2747397,0.1771457,-1.8689716,-0.8338574,-0.6529100
1.1144803,0.5548815,1.4315230,-0.0352231,-0.0980582,-2.2110335,-0.8639553,-1.1922515
-0.2211095,0.4493556,0.5891182,1.4149021,2.1261798,-1.9838298,-1.1811109,-2.0362738
-3.5144866,-0.2650772,-2.3271912,2.1402547,1.0381000,-0.0809971,0.2222555,0.1462058
-0.4104669,0.6698749,-1.9026159,1.5559143,2.2646763,1.9721866,2.7156654,3.1162570
3.4829882,2.6507816,2.2511660,2.3821771,3.7451113,3.0372245,3.4781405,3.2548855
0.8157655,1.4015126,3.1719483,2.3172324,4.6015213,3.2343440,2.7092556,2.1692151
-1.1979282,0.0480885,0.4006233,0.3606278,2.0529687,3.4141376,2.6828592,1.9051670
2.6230269,1.7482220,3.3016364,2.1167735,5.1718051,2.1605463,1.9570130,0.7003524
2.4274550,1.8693262,4.1809777,-0.2920837,3.1786629,0.1674950,0.0789450,-0.5867450
-1.6174379,-0.7817591,-0.6481921,-3.7656516,-0.3572635,0.6879750,0.3871739,0.5790466
1.2571490,-0.1202036,0.7771206,-1.1053642,1.3716289,-0.5245153,-0.1497948,-0.6661760
3.9166761,0.4803591,2.7475020,-0.8686009,-1.3393555,-1.0172035,-1.3203066,-0.6729573
-0.1379971,-3.2264610,-2.1709319,-3.4597068,-1.9668612,0.2055113,-1.3263781,2.1145632
1.6671289,-1.4388144,-2.4873241,-3.8946305,-2.9503094,-2.8133055,-3.2608061,-0.6435039
4.1915124,1.0745198,-0.5243593,-1.2211297,-3.1822323,-2.1178699,-3.4368120,-2.6499532
-1.0492062,-1.6398912,-3.2964957,0.0511516,-3.4702293,2.5215162,-1.0185822,0.0997384
0.7740140,0.3514037,0.9643128,-0.9759880,-2.5802281,1.7525109,-0.2599438,0.3955036
1.8902863,0.7609490,2.2827357,-2.6608405,-1.0286093,-1.5176941,-1.6867445,-2.0942398
-3.9718348,-3.7030599,-4.1720686,-3.0661285,-2.0201797,-2.4058668,-3.3265467,-3.3155986
-3.8915897,-2.6649206,-4.4777061,-2.7014849,-4.5456418,-1.2727893,-2.6111882,-2.4888658
-2.5041775,-1.4686278,-2.5157285,-1.1516054,-1.6589273,-1.3189369,-1.7190223,-2.5649626
-1.6901631,0.0428009,-0.1437378,0.8188950,-0.4444545,-0.4269017,-0.1847544,-1.0526337
1.3132707,2.3688195,3.8586891,2.1859756,2.7298667,1.4360474,1.7820133,1.1130133
-2.3325846,-1.1540415,-1.1261608,0.2109862,0.6591881,1.0855169,1.4203670,0.7279292
-4.8828529,-3.6811721,-3.4979984,-0.1178546,-1.1959153,-2.2245236,-0.6700575,-1.1832759
-2.3313094,-1.3391611,0.0984943,0.9135740,-0.2126970,-3.0585135,-0.8974821,-1.5648749
-3.3736709,-2.7231833,-2.2766091,-0.6483263,-1.1949896,-3.6377920,-1.7630141,-2.8594820
-5.4592906,-5.5510192,-4.9584531,-3.0254825,-4.5080798,-7.3371437,-4.2177503,-4.5231590
0.2577972,-1.1573932,1.5466738,0.2899699,-0.6393680,-4.2978902,-1.5227154,-0.5613945
5.0154422,3.9775437,5.5346656,4.8727988,3.6216516,2.7106735,2.2367218,3.4398189
3.1221533,3.8755077,3.8752365,6.8957969,3.1572389,5.5801402,3.1714190,4.7931724
2.4573014,4.0544313,4.3303001,7.4617229,2.8927059,6.5806339,4.8776864,5.8759898
3.0411977,3.7291898,3.4483295,4.8374940,5.3063434,4.3872627,4.7449284,3.6502300
3.0211201,2.8595665,2.0935823,0.4468818,3.4376542,0.5240896,2.8026079,0.7366298
