2.6487900,-2.7406335,-1.3575870,-3.3570472,-0.6299834,6.2907725,-1.6882888,-0.3515589
2.3340166,-1.3381732,-0.0663880,-2.6490842,0.9869624,4.4306473,-1.0106905,-2.1557815
1.6182875,0.3897863,1.1266047,-1.8702089,1.0219557,3.0870631,0.0731472,-1.6793823
-2.7603773,0.9463619,1.4300389,0.7663476,0.6445796,2.0399286,1.0827165,0.0050539
-6.4016772,2.1045804,1.0891715,2.6297630,2.4927272,1.3019406,3.3215990,3.1832594
-7.7329888,3.2823733,-0.2136863,1.3880799,3.5724847,-3.0500118,4.4793664,3.8918368
-6.8867177,4.1747539,0.7937543,2.1902195,2.8466737,-7.4773852,3.6891499,2.3511879
-6.3033297,4.4007538,2.6380627,5.1118305,3.2811575,-7.8321410,3.9395529,2.7325815
-6.0795279,3.8210150,3.5810796,6.7517152,4.5513631,-8.6869387,3.6251792,2.2192171
-5.4296036,3.0012953,1.8969339,6.3406990,3.1919054,-9.8980812,1.8410759,0.6040406
-5.4072464,1.4780523,-1.5123418,5.1031587,0.6914737,-9.3543731,-0.2662946,-1.5294562
-4.3201778,0.8361102,-0.8981498,4.4243639,0.1453523,-6.2668523,-1.2548814,-2.2471054
-2.0900400,1.9568228,1.3185050,2.3438877,0.9376021,-2.8014140,0.0562380,0.6191032
0.2723336,3.0587507,0.7534079,1.0952665,2.2060339,-2.0434424,1.0066383,2.3247143
0.4636851,1.3845277,-1.9430057,1.4103362,2.5308976,-1.9764794,-0.0379966,1.8992427
-0.2083625,-0.4657915,-1.8230052,0.5100767,1.0838775,-1.7287161,-1.5294730,1.0547800
4.0703458,1.4792013,3.1045183,0.1758239,1.2002003,-1.2135656,-1.8782495,-0.4619101
5.3026088,0.9361475,1.9758862,-1.7226051,0.5497841,0.4166647,-0.4832711,-0.1201354
0.1482759,-2.5597802,-2.8375595,-2.9433168,-2.6461030,0.4160926,-0.1225605,-0.9625859
1.8445955,-0.2893704,0.1987720,-0.0117997,-2.8941065,1.5385749,-0.0096251,-2.9071241
5.6630802,2.6453339,3.4808177,2.1069615,0.4369223,5.6069099,2.1179405,-0.3437211
1.9769487,-0.1013403,1.3176294,0.4859429,-0.3817189,2.7961583,0.5904374,-0.8451570
-1.9552021,-3.3152894,-0.4600726,-3.9029769,-3.8746825,-3.3924550,-3.7764855,-5.7279980
-3.3748198,-3.9137053,-1.4400716,-5.7800905,-2.9347974,0.1776590,-2.3161548,-3.4105424
-1.9021510,-1.5793104,-0.1771993,-2.0781304,0.4843337,2.6065405,0.1573713,-0.3757507
3.3296896,1.7057281,1.8803312,0.1873345,1.9607552,-1.9002352,-1.1251676,-2.2988320
3.4038816,0.2985738,-1.3729407,-1.3849968,1.1578905,-2.7851213,-2.0682034,-2.9551757
-0.0504797,-1.8960000,-3.3661590,-1.8681958,-0.4265598,-1.1973765,-1.9189439,-2.0233573
2.9359569,-0.1911125,-0.5963561,-1.2243834,-0.6907323,-0.0538570,-0.6316308,-0.4108824
3.3944286,-1.7970105,-2.1305425,-2.2259229,-2.2166431,1.0590450,-0.8300822,-1.0917196
-0.9928396,-4.7888919,-5.1422823,-2.1818425,-3.8441288,1.8404768,-1.5949645,-2.2613851
-0.4988281,-3.2447044,-3.9669700,-1.3792999,-3.0350481,3.0155155,0.3502114,0.3289987
0.1701856,-2.6409522,-2.7416202,-3.1137490,-3.8729337,4.0321985,0.8771853,2.7943451
-1.2749982,-3.2827932,-2.6056667,-3.6326450,-3.7475284,3.2894443,-0.8273276,3.0741222
-0.9801544,-1.9117625,-1.7306746,-2.1072975,-1.7006609,0.6153937,-2.0497978,1.2181433
-1.3056479,-1.3654576,0.0683069,-0.8655537,-1.6858638,0.1394540,-2.6471285,-0.3161394
1.6077240,0.6866090,3.2018690,2.6892821,0.2753515,2.3001811,-0.8513983,1.2549453
3.3713312,1.7945127,2.9148584,4.0527555,2.8071848,1.1937306,0.6980758,0.2277677
-0.4878226,0.1603009,0.3024736,1.6613675,1.8377489,0.4651645,1.0420794,-0.9641516
-1.4550015,0.6743364,1.0770829,1.9959722,1.6598340,0.5568554,0.7891059,0.3757607
-0.2007662,1.1513871,1.3324697,1.6169432,1.1154707,-0.8056801,-0.2364049,0.1207882
-1.2579408,-0.5610534,0.3587591,-2.1546288,-1.3395649,-2.2672876,-0.7001753,-1.2673115
-2.4481540,-0.9458141,0.3756660,-3.0850877,-2.7224108,-4.7465939,-0.6778510,-2.3071699
-1.5150421,1.2049217,1.9411039,0.7016210,1.1686010,-1.3595183,2.0422164,1.0120841
1.9938205,4.7295794,5.5575089,3.3402947,5.4447085,4.3529301,5.2553382,6.2504009
0.8124084,3.6635010,3.6352993,2.7126178,4.3580847,0.2049673,2.5050334,3.5294435
-1.8744480,0.6878231,-1.3842269,3.2773796,3.3713295,-0.6466395,1.5279798,1.7896745
2.8600070,2.6816506,1.2934584,5.7789124,4.9969149,4.5856100,4.2235659,4.8015886
4.2973328,2.8204941,4.1349239,5.0886295,3.2979470,1.9212014,1.5714954,1.4780106
-0.0547173,0.1779176,2.7444608,2.7778955,1.0772221,-0.5909368,-0.6185481,-1.5650606
0.5041896,1.9371777,3.4654675,2.6883942,2.0110122,3.7769909,2.6711897,1.5529525
0.8877205,1.7717796,1.9238914,0.6885569,0.2972003,3.8666049,2.3821066,1.0688089
-0.1007238,-1.5466628,-1.7478698,-2.8915316,-3.4366975,0.6065492,-0.6981078,-1.1138839
1.5132662,-1.7535800,-1.1935309,-4.1356185,-3.7038456,-1.2024064,-1.7150309,-1.7076096
0.4373750,-1.4952399,-1.0359864,-4.5616005,-3.5943068,-3.4860666,-2.8386774,-3.3035528
-0.8140465,-0.7978841,-1.9468058,-2.9271604,-2.0824669,-1.0672193,-0.9622212,0.0213181
0.3078815,1.1796737,-1.8548327,-0.4275931,0.9280518,4.0861782,2.3258506,4.9572467
1.7232146,2.7946393,-2.0626527,0.1960763,1.5992764,3.3864886,1.9519843,3.3717526
1.6735439,2.5114268,-2.5451702,-0.3778860,-0.1606469,-2.7886701,-0.5931125,-1.6546699
-2.3155516,-0.8929613,-4.9054126,-1.6955495,-3.3542783,-7.5008895,-3.7074860,-5.5100308
-5.4970046,-2.8519291,-5.1137085,-1.5238426,-3.4884969,-5.2012590,-3.9760014,-4.1764398
-3.9933193,-1.7229324,-1.4934251,-0.1939535,-1.7922418,-1.6715196,-1.3597170,-0.4569559
-3.5016544,-2.3745415,-1.8712994,-1.8843173,-3.1794091,-3.3473646,-1.7128793,-1.7206851
-3.2477847,-2.2383078,-2.4173708,-4.1962802,-2.2030858,-3.4068672,-2.2692149,-3.9776187
-1.0396001,-0.2468646,-0.4206813,-3.0332569,1.7361155,1.4719468,0.5516477,-2.0138276
-2.2701134,-1.9508253,-2.8417702,-2.3539158,1.0855475,0.2710236,-0.3217954,-1.3224578
-3.0618592,-2.9889777,-3.3360987,-2.9919291,-0.4386405,-5.3430184,-3.6860272,-2.4201781
1.4660159,0.9884442,1.8866722,0.8844361,3.0447270,-1.8254615,-0.6889614,1.0172305
1.9624042,2.6486316,3.9830184,6.3079440,5.1692491,3.2501720,3.0480361,4.6099510
1.0964298,2.7554279,6.7862234,9.0606629,5.8488454,3.4620089,3.2235574,5.0865731
6.0051634,4.5033530,10.2191108,7.7544292,6.0521084,4.1899655,3.3282984,5.0776182
4.6028289,0.8210338,3.8885758,1.9617382,2.1604121,1.0930772,0.6266284,1.0952329
-1.5410360,-3.5938042,-3.2159765,-1.2415994,-1.8426989,-2.7867071,-1.6964146,-2.7127084
-0.4329626,-1.5461658,-0.8251158,-0.4164094,-1.4560042,-1.9395173,-0.4211459,-1.0557831
4.0514112,1.9301630,3.3324312,1.0394770,0.6129050,0.6224819,1.2850371,1.8724638
1.9567029,0.2522932,0.8143049,2.3980031,-0.4368532,-0.4871673,0.4353635,-0.1478600
-2.9745349,-2.5027936,-3.0940655,1.2723204,-3.3130758,-1.9278043,-0.3705154,-2.4109131
-1.7210047,-1.4077600,-2.1653076,-1.1131369,-2.8864324,1.3135642,1.0094970,0.4133913
2.0729335,-0.2745030,-0.9433600,-2.5896620,-3.7678325,2.5220461,0.4281030,1.3740967
0.8321906,-2.7966512,-2.0504776,-3.7797360,-6.4723694,-1.2313535,-2.9351580,-2.0630203
-0.8694675,-3.9153012,-3.3459371,-4.1790859,-6.5193506,0.2284374,-2.2859495,-1.6864271
3.9870212,0.6271468,-0.3226659,-1.3947603,-2.6125820,6.9056040,2.7941049,3.2429143
7.7569191,3.2543109,3.7610856,0.4320415,0.4648975,6.6585064,2.8352398,3.1981116
4.1930883,-0.6078736,0.3949708,-2.7983440,-0.9290465,1.4040142,-2.7392765,-2.7935600
3.6177935,-1.7619067,-1.7124715,-3.3767495,0.2002624,2.9687120,-3.4926508,-3.1493416
5.3792034,0.4476935,1.7363646,-0.8633832,3.0568491,7.9044547,-0.1116166,0.5529336
2.3280266,-0.3288762,1.7037481,-1.5957783,2.2478656,9.1629046,1.0345950,-0.1203526
2.3310826,-0.3628439,0.2572015,-2.5227386,0.3830397,7.4134443,-0.1606187,-1.1582952
2.8280671,0.2458351,-1.5092543,-3.4614120,-0.9344645,3.5729627,-2.5910840,-1.7102831
-1.8523516,0.5396498,-3.5591454,-5.2423147,-0.8664547,3.1043698,-1.0808773,-1.4616834
-6.1695995,1.0705399,-3.1856396,-3.8517179,0.4373476,1.0192134,0.4479494,-0.2248258
-6.6256942,2.0630474,-1.7403170,-0.8070164,0.1999647,-4.8739651,-1.1068466,0.2170242
-6.7732793,2.4349076,1.0810422,0.6146312,2.9647625,-6.2058075,-0.0966305,0.6028108
-7.6794116,1.8427178,1.0679611,1.6058148,3.9995337,-4.1135707,2.7032998,3.1130186
-7.7752524,1.0987017,-0.6826794,5.5853583,4.0035463,-7.0026207,1.8361847,2.3271744
-5.1336966,3.0057846,2.6880476,8.0089331,4.8562994,-10.2179527,1.1136844,-1.1724252
-4.4606514,3.4514109,5.1512649,5.7265910,3.5711282,-9.4746903,1.9946758,-2.3150516
-4.8105802,2.4838206,3.8642496,4.8650763,1.2002693,-6.9437981,3.0433843,-0.6389417
-3.4751395,2.9520670,2.8630581,5.0218421,-0.3999753,-5.3044899,3.0877535,1.0361457
-1.5006051,4.4885260,2.2342583,2.4566393,-1.4777348,-3.4021017,2.5538311,1.7659528
-2.0040200,0.4302251,-0.5947935,-1.1140118,-1.4144534,-4.4859825,-0.9177548,-1.0050143
-1.4426131,-4.6108004,-1.9952442,-2.5576404,-0.8522411,-2.8267900,-1.4275255,-0.5675408
0.4093983,-4.4012797,0.8208754,-1.4552600,1.1574782,1.5465933,1.1570820,1.7005434
1.3108725,-3.4428891,1.9280936,0.3645604,-1.1900802,0.6972718,-1.0178629,-0.5434756
1.4331871,-4.4661908,-1.4419772,1.3681590,-4.5836926,-1.0068271,-3.7179273,-2.8515431
1.0562088,-4.4899616,-4.4089799,-0.0270934,-2.5561854,0.4700057,-2.6551515,-2.5630070
3.7058668,-0.7081428,-2.1946399,0.7747613,1.4743400,2.3855685,-0.2918310,0.1703475
2.8885609,0.4167708,-1.6300879,2.1296724,2.4589481,1.3454358,0.2292608,1.3244905
-0.8437781,-1.1790376,-3.4620857,-0.7683061,0.2663535,0.4927435,0.1257535,1.4105653
0.3132295,-1.2932763,-2.9693132,-3.8682540,-1.6471049,-0.1534149,-0.9368298,0.7214644
2.7354289,-1.1287968,-2.5228741,-3.8212832,-2.2242646,-1.8495197,-2.3383410,-1.7933374
1.1659356,-1.4976141,-3.8254529,-2.2704039,-1.2320145,-0.4248501,-1.4813534,-1.2013574
-0.3851670,-1.2806364,-4.3411880,-2.1114774,0.3125158,0.7476956,-1.3869686,-0.3209946
5.0551467,3.1245098,1.2968959,0.3724788,3.8898781,2.2092826,0.4117059,0.6084950
8.2539793,5.7915986,4.8604656,4.8728554,5.7617816,6.0354241,3.6848602,3.9090981
1.5962072,-0.0844444,-0.1245730,2.8235391,1.9497461,3.8272599,0.2681161,1.2951323
1.2078938,-2.1017273,-0.0354546,0.4040817,-0.1930998,3.4269396,-0.5680177,0.4528453
4.1966833,-0.5837213,2.1736570,1.4329437,-0.0760971,6.8537924,2.8780284,4.8940430
0.9199673,-2.8767331,-1.5851472,-2.2911689,-3.0051232,3.4619431,0.4047867,1.9832496
1.9414477,-1.3682345,-0.9824326,-6.2414636,-4.5255840,0.9921744,-1.3242144,-1.5103261
3.9136320,1.5157237,3.3520252,-3.6848564,-1.5993423,1.9262437,-0.3207438,-0.8301994
-1.0830378,-0.6330376,0.9539895,-2.3708985,-5.1779125,-0.4821149,-2.9080071,-3.1793058
-3.7023004,-2.9014698,0.0947303,-1.3987560,-5.4613362,-0.7445158,-3.4082943,-3.8573181
2.2926382,1.9755666,6.0990423,4.0800617,1.0094912,6.7273950,4.0653279,2.6403281
-0.2468893,0.3290612,3.3761190,3.4706841,0.5218126,2.1852698,1.6288703,0.2629893
-0.0894666,0.8289164,0.9132603,0.7345152,-1.7851911,-1.1137970,-0.7210755,-0.8449255
4.5302959,4.0974358,4.3782285,1.9797101,2.7383362,1.7257334,1.9348409,1.8296432
5.2751920,3.5692777,3.2645644,0.1374681,0.1891194,1.4125290,1.9291771,2.1322912
-0.3104738,-1.5697611,-1.5914112,-1.6232184,-0.9588092,-1.3107615,-0.2165887,-0.5004572
-7.5949274,-6.4186920,-8.5410265,-3.9672912,-4.2710496,-6.0250795,-3.1859745,-4.1308269
-4.8625374,-3.1642827,-6.7859735,-2.0464035,-4.6808841,-5.6263759,-2.6707174,-2.7345784
0.1792096,0.7115594,1.3370194,3.2236270,3.2929063,-3.1655510,-1.1616359,-0.7951145
2.5785452,3.8835932,2.2939757,2.0982890,-1.0949371,-1.2063847,2.1823983,2.6287195
1.7151622,2.7168374,1.2538734,2.7536654,-0.2420428,-1.1920095,3.5446443,3.6307997
-2.5442744,-4.4835404,1.7407374,6.6330268,12.2651895,-5.6671151,-1.2993702,-2.0369261
