0.8291506,1.2117141,-0.6442892,2.7987121,1.4801217,4.6397041,1.8445387,3.1950841
4.1115657,2.8885147,-0.5010749,1.0405279,1.3576498,2.8115262,0.4791704,1.9220038
4.4671680,2.1459541,-0.2488574,-2.3290938,0.8551213,1.5655913,0.6321369,0.3530601
1.0421842,0.1447202,-1.5999600,-3.3286949,-0.0237468,0.3807853,1.3386053,-0.8837937
2.2919771,0.0802284,-1.1266924,-0.7765534,0.5649062,-0.2126026,0.1153272,-1.3571132
4.8847137,0.5862071,2.2767655,0.4846875,0.9280010,0.9264709,-1.2065677,-0.7232550
4.6069102,-0.9253910,3.6680937,-2.8521963,-0.7669060,0.4497548,-2.9102085,-1.9127452
1.0832393,-4.0740921,0.9751433,-4.3856711,-2.6072689,2.6185595,-3.4730348,-2.2253240
-1.5550844,-4.3311255,0.1358142,-0.3293994,-0.9439411,6.6799486,-0.7866852,0.6459729
1.5208503,-1.1453624,1.7424763,-0.4634734,-0.6388548,3.9925216,-0.2861892,0.7806843
1.1209268,-1.4481478,-0.0660429,-4.8907001,-3.0579060,1.0375006,-2.4374757,-0.4422902
-1.4775675,-3.0385244,-2.6492195,-3.7387801,-1.6588332,3.7018617,-1.0943106,1.4954981
0.5368133,-1.3265553,-2.0018673,-0.5705775,-0.0688331,4.0771325,0.6209519,1.5977630
0.7479688,-0.5262014,-0.1092934,-0.8849607,-1.3047869,0.0438575,-0.7022717,-2.1110326
2.0231468,0.4842442,1.0730031,-0.0989016,-1.0801210,-1.1030815,-0.1317998,-3.1313805
4.1548737,2.0124605,0.5159157,2.7254237,0.2045987,-0.8224002,1.2439533,-1.4122235
-1.0632807,-0.6127529,-2.4028720,1.9691960,-1.1504191,-3.1259108,-0.1005529,-1.5444079
-5.0912498,-2.7687314,-4.9960156,-1.1213813,-2.4148379,-3.5547617,-0.3953173,-1.3479500
-1.3720110,0.1873163,-2.9640412,-1.3475840,0.3697639,-1.0268545,1.2231374,0.8861107
1.8095685,3.1558706,1.6280232,0.6523179,3.3219646,1.9144713,2.3214852,2.4312509
-1.4506604,0.8918963,0.8299036,0.4241490,1.2625446,0.2615583,0.4308342,0.3780267
-4.1120833,-1.5399795,-1.7140625,-0.7676035,0.3227715,-3.7295071,-2.0026709,-0.9069805
-2.5941247,-0.5051660,-0.8645115,-1.0755910,0.7161473,-3.0160923,-1.5951547,1.2428872
-0.6330482,0.2409410,0.7629814,-0.2175245,-1.1850465,-2.5898780,-1.9368656,0.5144237
0.7688177,0.8346669,1.9117920,2.4197962,1.0833366,-0.8394636,-0.7712349,0.3618051
0.2704952,1.6619080,1.8393565,3.5832147,5.0888088,3.9441082,3.6698176,3.7676824
-1.4884426,0.5681511,1.1883190,1.6441950,3.8690352,1.0305497,2.1594222,1.8310154
-2.7127165,-2.0772111,-0.9927724,-1.8861261,-0.8816188,-4.1719209,-3.2367840,-2.6883634
-2.7598870,-3.2139666,-3.0918009,-3.2500529,-5.0714853,-2.7058863,-3.2177206,-2.1568115
0.2857656,-1.1892688,-0.6127975,-0.6493920,-3.3672295,-2.0881129,-0.8661818,-1.0803810
2.0909994,0.6315490,1.5844938,1.0083687,-1.6538512,-2.3363199,0.2090001,-1.3053777
-1.2480968,0.8142505,0.5716886,1.6234863,-3.1113564,0.6291037,1.9871284,0.4149154
-3.4856639,1.0371755,-0.0380311,0.1703654,-1.6031309,1.8738398,2.6254013,1.6357239
-1.6977655,0.9416003,-0.9548069,-3.6296610,-0.3899721,1.1784972,1.8123495,2.1508218
-0.1796908,0.6430100,-0.8606323,-1.5781476,1.2971400,1.4284814,2.0504854,2.4518342
2.1100182,1.3864919,2.5737964,1.1527193,2.4690516,0.6006626,1.3814433,-0.3926574
1.1342879,0.4363192,1.9850803,-1.9353822,-0.1924920,-1.8583469,-0.3850784,-2.1274708
-3.4109099,-1.2780150,-2.7476879,-2.4080290,0.4912925,-2.7813937,-0.4605696,-1.1191212
-1.7275603,0.5378214,-2.3492907,1.0303343,5.1223104,-0.1634812,1.0696370,-0.9092280
0.2849679,1.0497104,-1.3501230,1.4346699,3.4768285,0.0224528,0.5946313,-1.9365937
0.2570987,0.2045782,-1.7518244,1.2622672,0.3366848,-1.1102958,-0.3896621,-1.2510743
0.7359897,0.8057137,-1.2827879,0.4540576,0.4085195,0.7808282,0.5246734,1.0359014
1.3822007,1.8398773,1.4135589,0.7066810,1.1048246,2.7807672,2.1822377,2.6225305
3.0548319,3.3655290,5.5623616,5.8307267,1.9099267,5.3749786,3.9439661,5.2505813
1.5830917,2.7985124,5.5246780,7.6633947,1.8050621,5.3533624,3.9945780,5.9898016
-0.5689942,0.3330812,2.1341346,2.1972499,-0.1137199,1.3238338,0.8946554,0.8490388
2.9766093,0.9370258,1.7009206,0.8144646,1.3695515,0.0743116,-1.2998932,-2.6423571
3.4905975,0.9183028,-0.0626961,1.3880788,1.7936176,-1.3621338,-2.7195698,-2.6161793
-0.4395559,-1.6174560,-1.8524483,-1.3760002,-0.7109976,-3.4454809,-4.3082243,-2.8571111
-1.2880096,-1.7186676,2.0059378,-2.5291707,-1.3235935,-2.8272472,-4.1566803,-2.7284521
0.0310050,-0.4271746,3.3641166,-2.2661088,-1.1996507,-2.1715022,-3.0021865,-2.1279733
0.0010785,-1.3820298,-1.2595771,-1.9363326,-2.0147001,-0.7735340,-2.4079150,-1.4047424
0.7587211,-2.3490670,-2.6498509,-0.2560199,-1.2015976,1.8797949,-1.7293252,-0.2369485
1.4326870,-3.4185323,-3.6336778,-1.7974851,-3.5989287,0.0516221,-3.1067402,-1.7965257
0.6982780,-4.8603021,-6.1512953,-5.0067851,-8.0864424,-3.1605927,-4.8676416,-3.5446682
2.8839710,-2.9055999,-3.9636112,-3.6454484,-6.4035570,-0.3964149,-2.4884306,-0.3929694
8.1658007,1.2327661,1.6995210,0.8365788,-0.9226593,4.0128662,1.0698591,2.4395522
8.8223837,1.9909917,4.3669900,3.7738707,1.8533880,8.1589407,3.5646735,3.4202706
6.3810488,0.0294972,2.2644066,2.2320767,1.0199582,10.1475377,4.7711459,3.9650402
6.4543234,-1.8148772,-1.0723165,-2.1508881,-0.6877398,5.8964493,2.3121760,0.9132155
6.3905877,-2.2861844,-1.4548396,-3.7574754,-0.4731316,5.5237269,1.1581471,-0.0034189
5.1881214,-0.8681554,1.5950599,-3.2147707,1.5825158,9.8287347,3.2396037,3.2062006
1.1069580,-1.5737649,0.1628439,-4.2684750,0.3603468,5.4552757,0.6038035,1.3958377
-3.1593459,-1.1134361,-1.2631799,-2.1444120,0.2244554,0.3881263,-0.9016020,-1.5209276
-3.6513441,2.6695726,1.8797466,0.0462896,2.9083772,0.9261989,3.2389242,-0.0318769
-7.2802953,1.2523726,-1.7141312,-2.2421553,1.3871903,-2.9320555,2.6561149,-0.0175909
-11.9658803,-1.2565955,-6.2706472,-2.2875139,-1.0957368,-6.2191542,0.2219800,0.1919191
-10.3037652,0.9625382,-2.1376684,-0.6598097,-1.1055879,-8.2739352,-0.2570022,0.0188781
-8.5883167,1.7974412,1.4034418,1.4422403,-0.0971079,-13.3078078,-2.1509207,-3.4094850
-8.6974311,2.4133038,0.8447366,7.5756641,3.4003599,-9.9612867,0.4476496,-0.8750693
-6.3719452,4.0709535,1.2660139,10.5783748,6.1719312,-4.8299068,3.7267122,2.9242528
-4.6326289,2.8099552,2.4459607,6.8566594,5.4103683,-5.8070405,1.3923003,0.2182342
-2.5755891,2.8440379,3.3484634,4.7919823,4.4182184,-3.3691529,0.8276130,-0.0375578
0.3206846,4.9377475,4.2756348,5.3896852,3.9409538,-1.2134142,1.8508392,1.0941133
-2.3292340,2.0307808,2.4791807,2.9303031,0.5258496,-2.0046816,-0.4486721,-0.7876443
-5.2995880,-2.1379714,0.1347011,0.4317145,-2.0327725,-1.0337299,-2.2120828,-0.8370206
-1.0376829,-0.5165291,2.2217683,0.9266544,-0.3543880,0.1418061,-1.2665215,-0.1559270
1.8127847,1.5817706,2.7356312,-0.9594986,-1.6089669,1.3714335,-0.5119258,-0.3036202
2.3739681,1.2308797,0.7886556,-2.9422521,-2.0574614,2.7951468,0.8292598,1.8855015
3.2061829,-0.2996042,-0.5509683,-3.3037706,-2.3419402,0.5134894,0.2803614,1.3355921
1.3254448,-2.8589483,-2.8367926,-4.3326869,-3.5637273,-3.9788535,-3.0100141,-3.0724082
-0.9663217,-4.0093222,-5.2895261,-6.3698254,-4.6548653,-3.7049077,-4.0495734,-3.7555962
0.1846513,-1.9559322,-1.9043527,-4.7668937,-2.7607536,-0.5201874,-2.3857030,-2.2861756
2.1573104,-0.0799851,2.3032367,-1.1161143,1.7077225,-0.3623827,-1.5396358,-3.1393723
5.7151840,1.3723139,1.9884238,1.0705885,3.9691973,0.3000223,0.1089801,-1.1736105
4.4349519,1.0638806,-1.0290918,1.4045768,2.9654966,0.5683606,0.8180048,1.3505603
-1.0747449,-1.3220779,-3.5907786,0.5656876,0.3232441,0.1956125,-0.6381327,0.3233065
-1.1918284,-2.6672771,-4.0903928,-0.3342974,-1.5821632,1.4298850,-1.1734893,-0.6633541
-0.7053548,-3.2007764,-4.6279752,-2.2932506,-0.6573880,1.3291309,-0.9547182,-0.5847746
1.5343524,-1.7204140,-2.4019766,-2.0150225,-0.0701602,-0.2458949,-1.8482404,-0.8730005
5.6959242,-0.0730072,1.4326189,0.7519643,-0.4956439,-0.5253456,-2.7100946,-0.9228552
2.7715591,-2.0557134,-1.7696797,-1.2725596,-1.8715082,2.0514522,-1.9157696,0.5295660
0.2616368,-2.4469516,-3.9022436,-3.4292318,-4.1669007,3.9663940,-1.0788894,1.6656116
3.7371410,0.5289848,2.6221442,0.8848284,-2.2588096,4.1674438,0.4309831,2.5420899
2.4988460,-0.4242282,2.7405627,0.6248316,-3.0333137,1.9178006,0.0132305,0.7366302
0.4730581,-1.1053276,-0.1266999,-1.6415597,-2.1828575,-0.9019894,-0.6073662,-1.8303314
0.6043609,0.7463520,-0.1351733,-1.2161812,-0.8448811,0.4547091,1.0583441,-0.2300278
2.2910797,3.3704381,2.5550683,2.2447573,3.0245662,5.4857842,4.7627692,4.3023902
1.5965110,3.6299685,3.3817952,4.3960328,5.6714753,5.9925138,5.1063284,5.3682600
-0.3639394,0.5603637,-0.2323387,2.9073434,1.8222413,0.8597128,1.0800475,2.0791942
-1.1812665,-0.6243642,-1.5625518,1.0859344,-1.3412926,-2.6196079,-0.4744415,-1.2333940
0.4540654,1.9740035,2.3969609,1.1558242,1.3238763,-1.8040465,1.7638144,-1.6117676
0.8892113,2.1963143,3.4188199,0.6588459,1.4869752,1.5224522,3.2743691,0.1163315
-2.1910005,-0.5118911,1.6620188,0.6782168,0.9018823,4.1793821,3.8198982,1.7906607
-5.0841684,-2.1880409,-0.2231741,-2.7306550,-2.3248465,0.3798337,0.2569502,-0.5014076
-0.2689362,1.1987810,2.7868431,-4.2578692,-1.0115781,-3.8161922,-1.7467998,-1.6409523
1.2034353,1.9251859,1.4619740,-2.9053833,-0.2013620,-4.0805157,-1.3011502,-1.0437876
-1.9433988,-0.7078259,-2.7307787,0.0297697,-0.8951066,-0.7874818,-0.8614306,-0.1806805
-2.2754005,-0.7146967,-0.8547204,2.5214717,0.4600559,1.3484473,-1.0717870,-0.0703099
-1.8888396,0.5576899,1.5687575,3.3596569,0.7718755,0.8754859,-0.6556934,0.0135490
-0.6853167,1.1995953,1.8968265,3.5262770,2.2248940,1.6447342,1.5670908,2.1556816
0.7814837,-0.7072835,-0.2897049,-0.4339024,0.1104322,-0.2164325,-0.2063856,0.8766084
1.3743250,-2.6304323,-1.9726162,-2.2919302,-0.7447613,-0.5501788,-1.3976240,-0.5733815
-0.3758458,-2.1842289,-1.6690102,-1.6629689,0.6109764,1.1256490,-0.0536690,0.3621594
-0.0009714,-0.0962216,-0.0569914,-0.4800651,0.5245604,0.1056419,-0.5300133,0.0148027
2.1560860,0.4646095,-0.4027808,1.6129314,-0.5389731,1.2171652,-0.1186857,0.4433649
1.7217062,-1.1856302,-2.4464473,-0.5670192,-1.1281609,0.0043341,-0.6646375,-0.7905346
1.5441711,-1.7232145,-2.6121529,-4.6673731,-1.0076093,-5.5213634,-3.7188083,-5.1013819
-0.1299464,-2.2428460,-2.9853399,-4.2226514,-1.7093944,-4.8297416,-3.8140809,-5.4180833
-3.9498780,-3.3100138,-3.0904210,-2.8853173,-2.8443821,-2.0762748,-2.7985691,-4.2547229
-2.3002631,-2.1570354,-0.8200873,-2.3416220,-1.6784663,-0.6622871,-2.5311070,-3.5989225
-1.0841725,-1.7872260,-2.4118767,-2.4743066,-0.1695156,1.5909838,-1.3639936,-0.8405923
-0.7104753,-0.6329757,-2.6516325,-1.7881713,2.3891912,1.4759053,0.2261215,1.1181482
3.9411243,2.6643306,1.5167701,0.5971158,0.9932043,0.4527061,0.6216427,0.4563166
4.3203360,2.6136402,2.0434008,3.3267185,0.2061800,1.6504691,1.3399693,0.9199143
1.8642867,1.3467089,0.5720343,4.3458044,4.6045221,6.0567043,4.1225799,5.0393435
2.4834952,3.2296271,2.9155089,4.7493138,5.1273776,8.3816016,5.3964963,7.5841712
7.3981949,7.3735171,10.5903203,12.6784792,10.0283215,10.1286081,8.2892290,10.8411146
4.1408478,4.1788126,5.4451066,10.7788199,2.7081062,9.1091225,6.2933736,9.5850956
2.2782527,1.1160624,1.9581414,4.5420413,0.8529629,2.1630700,1.8088174,2.0875243
1.3891808,-0.2680439,0.2093978,-3.1022437,-3.9947272,-4.4190357,-2.6075318,-4.3968245
0.5426881,-0.8885679,-1.2528312,-4.2568218,-4.5465306,-3.3711703,-2.0640737,-3.3567473
-4.6582164,-3.1689516,-4.1018374,-4.2929839,-4.0046759,-3.8839936,-2.3668806,-3.4512897
-1.6089320,-1.4474667,-1.9819702,-2.8225510,-4.5935092,-3.0772925,-1.7873927,-2.0886208
1.1672711,0.9619864,0.8416285,0.5462188,-0.5211966,-1.3988077,0.4841644,0.2521662
-3.3688011,-0.4577207,-2.0189985,-1.6169185,-2.0841768,-2.1989207,-0.3683629,-0.8840932
-0.0605021,1.5541351,1.4477547,0.3980601,0.3079602,-0.8217263,1.0809827,0.7344116
-4.6556636,0.2580102,-0.4348336,0.0930594,-2.7089053,-4.5301145,-1.1350027,-1.1952100
-7.4329031,0.2661499,-1.6964441,0.1590920,-1.8254679,-5.9490065,-1.8045436,-2.8422095
1.9129712,6.4380717,6.7076814,6.4263971,12.5282216,1.3281524,5.3394772,2.1347906
