-0.9630330,-2.4495175,-4.0215289,-1.3268705,-1.3102480,0.8610559,-0.5684491,0.1870302
-0.8376572,-1.8448274,-4.1158569,-2.3465284,-1.2585027,0.0574552,-0.2812376,-0.4750419
0.2236983,-1.9513552,-2.3056548,-3.6283852,-2.1933786,1.6810298,-0.6318585,-0.9328885
0.5956674,-2.4216415,-1.2154732,-2.6476621,-4.0795945,3.3429036,-1.4429334,-0.4615050
2.5490424,-1.1082745,-0.3895065,-1.8197977,-4.4648137,3.2778475,-1.3300383,1.4330037
4.1891415,-0.5365686,-0.1040978,-3.6382346,-4.4847941,1.8932561,-2.0644637,0.9358826
3.4494297,-0.7105384,1.6336855,-3.2173721,-3.6825109,4.7880257,-1.5617666,0.7312831
5.7607178,1.2706872,4.2887462,-0.7075778,-1.9260891,8.7614034,0.8925543,3.1429573
5.9783589,0.8545732,2.2442630,0.0098716,-2.5845699,6.7110726,-0.1409895,1.8394737
2.7489547,-0.8030795,-0.4551031,0.0491157,-4.0857916,6.7309241,-0.9585634,0.2193337
2.9346145,0.7852838,1.3565283,1.1808560,-1.7252576,7.6667344,0.8119203,2.2067244
2.3846143,1.9116555,2.7553415,1.6308974,0.3349970,2.9347401,0.3656469,1.6254548
-0.4969539,2.4359548,3.0969443,1.5745752,1.4437908,0.1142333,0.0684293,-0.4183403
-2.4840254,3.0025263,2.1663663,0.9123980,4.1922442,-1.6890785,1.1778114,-0.3623639
-4.5505108,2.1709284,-0.5105314,0.2072259,5.2948149,-6.1111805,1.3305244,-1.5756715
-8.1589764,0.6637136,-3.0731315,1.8920763,5.0847164,-7.6324708,1.6949153,-2.6102073
-10.6163894,-1.4149771,-5.4595470,2.5032649,4.5328622,-8.9183617,1.0103492,-1.8900148
-9.4944098,-2.3344561,-5.9401448,1.0976113,3.7001009,-12.5448556,-1.2113415,-3.4272503
-7.0355039,-1.0275881,-4.1245573,1.3608841,3.6646006,-11.5284999,-0.6234912,-3.1708749
-4.4255208,0.3242310,-1.5106519,3.0002149,4.4608142,-6.5036230,2.2326290,1.9070022
-2.1869489,1.9631592,0.5362560,3.9185662,4.5898237,-3.2363569,4.0627003,4.3886677
-0.4472820,2.3926699,2.1054307,4.0304920,5.8622995,-4.5199260,2.1350804,1.0978979
0.4158246,1.3087264,3.1849340,2.0815352,2.9217383,-5.9840217,-0.7035695,-0.5862050
0.2176696,-0.3080263,1.1418654,0.9830212,0.7275866,-3.6956800,-0.2618874,0.4091199
0.5533886,-1.3268490,-1.0381316,0.3624105,0.1802565,-1.3752826,0.1106717,-0.6741014
1.6235688,-0.8447547,0.3365802,-1.5306172,-1.0967442,-1.4665575,-0.9045439,-3.3772892
0.8863732,0.0692448,1.2519333,-3.3043629,-1.0768818,1.0310459,0.6260872,-1.8426820
-1.5869387,-1.2310380,-0.0514563,-3.2451153,-1.0242384,2.3187290,0.3401586,0.9128320
0.4446962,-1.1530322,1.3547023,-1.4285061,-2.5848672,1.3343070,-1.6076856,-0.0098834
3.6566203,0.0134366,1.2802696,-0.2929817,-2.7326779,2.7535987,-0.6967844,-0.3960522
1.6931490,0.4033764,-1.9294560,-1.8233342,-3.1913658,3.8731270,1.9327228,2.1463550
0.3856548,0.4988307,-1.7475273,-0.5614520,-1.2335217,2.3010264,2.5416427,1.7881168
2.6185842,0.9644144,1.7784639,1.7955299,-0.1277456,1.6227889,0.2415457,-1.0489313
2.1260838,-0.2459976,1.6670256,0.1244915,-1.6564400,0.5930883,-2.5495913,-2.5372658
-0.8187893,-3.0997757,-2.5911567,-1.6029564,-2.3964243,-0.4314752,-3.0038534,-2.4565694
1.9951058,-0.9510298,-0.4171002,0.9113161,-0.2855282,2.9509070,-0.0513908,0.3118233
7.1124910,3.6860043,5.8979550,3.7206886,2.2632920,6.6599757,2.9270565,3.1931793
7.2213355,3.4326168,4.5826596,0.9815858,0.8002200,6.6246974,2.6986891,2.5069215
2.2714119,-0.8190100,-2.8390329,-3.3977253,-1.8418537,4.2870753,-0.5195067,-0.3279593
-2.7048779,-2.6165263,-5.2484573,-2.8396403,-2.7534304,3.8734613,-2.0134567,-0.2940060
0.0919115,0.2318689,-0.0492604,1.3219004,0.3955611,6.9801114,1.0110394,4.5845473
4.5456116,1.7596354,2.5582644,2.2277261,1.1754637,6.1430656,1.5229086,6.3575973
3.1316928,-0.1755661,1.0351939,-1.0004393,-3.2304880,1.0098616,-2.0696620,0.8371234
0.8360146,-1.5799858,-0.4751674,-3.1236950,-4.6560272,-1.5333254,-3.0277919,-2.4945740
-1.8178487,-2.5769946,-3.2751425,-2.5584106,-2.8003507,-3.4389790,-2.4277582,-1.6997129
-2.6772430,-2.0574435,-2.2325350,-1.3255839,-1.7227201,-2.3014108,-1.4457803,-1.2640785
-0.4929126,-0.1687984,0.9143724,-1.1059557,-0.6055358,-0.2517976,-0.6280189,-1.3608663
0.5142546,1.1726000,1.4030905,-0.3216629,0.3301913,-0.4014231,0.0864848,-0.5029463
0.9827315,2.6686322,4.1520775,2.4691851,3.6808158,2.4427973,2.5978232,1.7821473
-0.9471685,1.7520967,3.0817666,1.9786359,5.0547574,1.8351773,2.6670534,1.7897598
-3.3938850,-1.4459581,-2.2254118,-0.9448269,-0.0550271,-2.7624762,0.2411147,0.0710556
-1.0206188,-0.5424442,0.0367871,2.3470372,2.1714708,-1.4038040,0.8402570,0.8696658
1.0424988,3.1912007,3.3322200,3.6452395,3.0991375,1.4292730,1.9338433,1.3631364
-2.3595559,-0.8788295,-1.3712408,-1.6494825,-1.4138595,-3.8044623,-2.2679562,-3.4669955
-4.6194735,-3.8283244,-3.5786568,-4.4985573,-4.5363966,-6.4776464,-3.7755605,-4.9406081
-0.3735575,-1.5165751,-0.8224925,-1.5479035,-1.4981845,-4.5583194,-2.7472287,-3.3260605
2.1368949,1.1084647,-0.0552833,-0.9325724,-1.8984705,-0.8670251,-0.4593412,-0.8716739
-0.7858573,0.3379701,-1.4179504,-0.0788053,0.6081232,-0.1385556,0.8070469,0.3282201
0.5543410,0.6034485,0.6850638,0.0501980,0.5822822,-0.3405697,0.0147411,0.1414116
2.8036559,1.7986035,1.6612222,-0.0044467,1.0149785,0.1092401,0.9258980,1.0379671
-1.3071611,-0.1443022,-0.6437078,0.6245695,2.9267354,-2.6041599,-0.4732738,-0.7215702
-3.3751858,-0.7145009,0.3897106,-0.9633838,-1.2476184,-5.3677386,-4.1579434,-5.3291788
-2.9848584,-2.1841673,-1.4047842,0.7856195,4.3136925,-4.3848045,-2.7135350,-4.7232473
-4.0723918,-2.5795275,-4.9467664,0.2819470,4.1498523,-1.0706335,1.1571770,0.0762466
-3.4251873,1.0828324,-2.8851085,-5.5168105,-9.7822974,-1.5584541,0.3411899,-0.1832452
