3.7088093,3.3533223,1.9202051,0.8437579,-4.0066254,6.2588758,3.2629501,3.9078355
1.2208668,-0.1530265,1.2854613,0.6057534,1.0795750,1.4774056,-1.3298703,-0.0275303
1.7550459,0.4706684,-0.1936093,-0.5536773,-1.4105307,-0.6979912,-1.9984711,-0.6724434
5.1844116,2.3789751,3.2628409,1.8838542,3.2936542,2.9491145,0.9040481,2.3327244
2.5780802,0.4340188,3.3113838,-0.1503601,3.6362527,4.4588024,1.6622716,2.6799926
-1.1779730,-1.9301520,-0.8509224,-3.5086019,-1.6389773,1.6449046,-0.5325961,0.2957238
-0.3493165,-0.5648190,0.0439004,0.0824956,0.7594386,0.9976992,-0.6610383,0.0888084
0.2491224,1.1029264,2.4261528,3.7680627,2.2452714,2.4594082,1.5174889,1.2706424
-2.3603714,-1.5988766,-1.1536351,0.7717229,-1.8392080,-0.9375422,-0.7907630,-1.2718157
-1.5894442,-1.7947055,-1.5187905,-0.8274407,-1.3951039,-2.3707297,-2.0549154,-2.7177280
0.6371411,-0.3514921,1.3294609,0.1618631,2.6058298,-0.7493436,-0.1363842,-1.5912261
0.5200294,-0.7155802,-0.4831097,-0.7554534,-0.1847454,-0.8121605,0.2582587,-0.2860785
-1.4989937,-1.3721036,-1.7207684,-0.5530528,-1.2332768,-3.2461858,-1.4618617,-1.1715760
-1.7434634,-0.1575002,0.5022956,0.1423105,1.2349473,-2.4231235,-0.8041300,-1.0049616
0.5231711,1.1145141,2.2488169,-0.7309258,1.7407028,-1.2127686,-0.1730614,-0.2352485
-2.0496687,-0.9055612,-1.4156595,-2.9683367,-2.0242821,-4.4424524,-2.7004402,-2.6940152
-5.0641085,-1.5644545,-3.8235325,-1.1443811,-2.8646235,-2.9520934,-1.7430149,-2.2552045
-2.3792509,0.7459582,0.1252339,1.7527801,1.3060385,0.8903040,1.9510739,0.6509578
1.3376008,2.6263779,1.7581619,-0.0022058,0.3999843,1.0282556,3.6088245,1.4848933
3.6799211,3.3188343,1.4181302,0.1635580,1.7081246,1.8501795,4.0866468,2.1954953
2.7260055,2.2905576,1.3397785,0.4169799,2.0859869,1.8072046,2.6485521,1.6461666
-0.8102489,0.4324211,0.6118090,0.1488096,-1.6420205,0.2822250,0.0999245,-0.0158637
-1.4699889,0.2176321,1.2990615,1.6784128,-0.8162150,0.9840901,-0.3670395,-0.1033889
-0.1093130,-0.4266869,0.2458509,-0.2816304,-1.4405189,-1.5184885,-2.2515863,-1.9555003
-0.6337069,-1.8287605,-2.5365267,-1.8308144,-4.1968401,-3.8181205,-3.5594197,-2.5897765
-2.1379616,-2.2741816,-1.9910148,-0.4739174,-1.6267263,-2.3372867,-2.1832351,-1.3628687
-0.2454324,-0.7161049,0.3509181,0.0911866,-1.0501223,1.2086482,0.2715081,0.6074826
0.2953648,-0.7401585,1.8531542,0.9218569,-0.4311234,1.4950171,0.2812055,1.5949888
-0.6430437,-1.0178168,1.9777822,0.3471365,-1.1837609,-0.9392784,-1.2361565,0.4297710
0.6919856,-0.5362637,-0.2217806,0.1448125,-0.9443415,-0.2167528,-0.7095791,0.2961818
2.9310579,0.4149132,-0.9315209,1.9904476,1.9464916,2.4824043,1.1531716,1.7803053
3.2200003,0.4858913,-0.2962677,1.3982194,2.4346113,1.7943038,0.8796095,1.2556462
1.0657464,-0.8030796,-1.5719256,-1.5354998,-0.3545740,0.8988293,0.3557441,1.0988118
0.2513471,-0.8240215,-1.5620257,-1.9615644,-1.3896171,0.3704855,-0.4858603,1.2991586
1.6736409,0.8691456,-0.2150716,0.3710364,0.7283182,-0.2438032,-1.3580186,0.8638016
0.3141405,0.6146752,-0.1925924,2.2569081,3.6455744,1.7228011,0.0229602,1.5838571
-2.0481049,0.0287719,-1.0670856,2.8149496,2.9219739,4.3884483,2.3177290,2.3672822
-1.3516844,0.4115277,-0.9586544,2.1660327,2.0820065,2.1394616,1.8964751,0.4744127
-0.6020577,-0.7730010,0.6602944,-2.0544236,0.2903418,-2.0701580,-0.3745823,-1.9364939
-1.6863590,-2.2805995,1.1011543,-5.4995713,-2.0232154,-3.5993869,-1.7353055,-2.8343818
-0.4764395,-0.5916742,0.0253087,-2.0442374,-0.0786300,-0.6443312,0.3823776,-0.9143681
0.7584562,0.7581239,-1.8474610,0.9299928,0.1849255,2.1640042,1.8362082,0.4148528
-0.4876509,-0.1041914,-2.9880463,-0.8208275,-1.4687426,-0.3452217,-0.9182862,-1.9568777
-0.5427031,0.1127070,-0.5949653,-1.2124461,0.5341737,-2.8597549,-2.3134948,-3.4709135
-2.2311300,-1.2767889,-1.4542746,-1.2079513,-0.0552126,-3.7786616,-2.6786919,-4.4584857
-3.0511457,-2.0455563,-4.0980010,0.0388811,-2.2633139,-2.6622599,-1.7236277,-3.5856944
-0.8216988,-0.2011744,-0.0462237,1.0501200,-0.7842545,-1.8453764,-0.2049518,-1.5431845
0.2883913,0.7870418,3.1532258,-1.9357633,-0.5505676,-2.4905659,-0.7852533,-1.0552474
1.2604307,1.6040136,0.6956849,-2.4998826,-0.1829703,-0.7593504,0.2846284,0.7879017
0.8698927,1.6705761,-0.1733614,-1.3340926,0.2934591,-0.2190304,1.2245245,1.3413276
-0.2714690,0.7847581,1.8872708,0.4740050,0.1957130,-0.4067832,0.9352124,0.7943274
-0.1361339,-0.1068015,0.7598269,3.5423845,0.7394104,0.5871783,1.9857737,1.9749433
-1.8613106,-1.5325748,-2.0483091,2.7810612,0.1732118,0.2541227,2.1040381,2.3917679
-2.0143441,-0.1856151,-0.2452050,2.4644082,1.7557309,2.2954511,2.6785748,3.4948133
1.7473870,3.2651026,4.0991858,5.1818095,4.9164496,4.9871955,3.8842607,4.8179853
2.9111730,3.6921606,4.7997392,5.0604678,3.4844795,4.4448406,3.1539946,3.9227894
0.6984598,0.8294117,1.9098527,1.5883607,0.7177878,1.0944821,0.3221464,0.9166236
-0.3473758,-1.1609921,0.0529311,-1.3994609,-1.3363017,-2.3088748,-2.7140569,-2.1163258
-0.5250974,-0.3646837,-0.1490048,-1.7884724,-2.4285390,-1.3524297,-1.8485272,-2.0054932
0.7521293,1.2165237,-0.0387428,-0.3094790,0.0617611,1.5633418,1.5199700,0.0797672
2.3546440,0.8319219,0.3854349,0.3338558,1.3976224,-0.5570138,-0.0479418,-1.1885158
2.2725795,0.6852547,2.5116235,0.4401275,0.0278378,-2.8435979,-2.4144690,-2.6268380
1.8107887,1.2328489,3.3353488,0.2740299,0.7185842,0.7833027,0.0966206,0.0640317
0.6773165,-0.3210752,0.1431992,-2.0151191,0.8754554,1.8587677,0.0061632,0.4695470
1.4814231,-0.3997538,-1.4934420,-2.4741188,-1.3154519,0.4844611,-2.2584780,-0.6824668
2.4266657,0.3409510,-0.9225732,-0.1459840,-0.7142290,3.4910593,-0.6600833,1.5016248
0.4791913,-1.1379948,-1.2141130,-0.7841034,-0.9462039,4.5984192,0.8709041,3.0215419
1.5580396,-1.7550015,-1.9700767,-3.2362689,-3.6555357,2.1629259,0.0145996,1.9185373
4.8973175,-0.6410891,-0.7101960,-3.0919848,-1.9599214,2.2009226,-0.5105889,0.8464537
5.8001303,0.5581526,2.0589976,-1.7761952,0.0993046,4.6830103,-0.0236793,1.2496562
4.5543729,-0.8174784,0.2230846,-2.8190353,-2.7543297,5.3140525,-0.9462270,1.0399560
3.6895109,-3.0840325,-0.8634507,-3.8858617,-3.7204438,3.7780492,-3.1881108,-0.7776011
4.4143426,-1.9632951,2.0228333,-3.0630881,-3.3717936,4.7544076,-2.7708593,-0.0762742
4.3216328,-0.3475235,1.3098174,-2.0296161,-4.2161224,5.5109784,-1.1144444,1.7105115
3.2320535,-0.5180134,-0.0507549,-1.4099920,-3.7433215,2.9119416,-0.9093608,0.0121372
0.3948936,-0.3857188,0.5774302,-0.0083403,-2.1494776,1.3628197,0.5805642,-0.9825429
-5.8190706,-0.5044783,-1.2918463,0.9220617,-0.6491619,-0.6867656,1.6823801,-0.2989576
-9.6738306,-0.5320365,-2.6894000,0.3734668,0.9536794,-5.1726918,0.1362121,-1.8558877
-7.2515742,2.4528849,0.0041579,2.1467455,2.7791580,-6.7778824,1.3678279,-1.7242208
-4.9062808,4.3619323,1.0665935,6.0761742,4.6785109,-5.7207375,4.2056265,0.0180034
-6.8948852,2.0016916,-1.5531334,6.6847481,4.8104009,-7.0705883,3.3614896,-1.1821515
-8.4299507,0.2332511,-2.5483776,4.1450500,4.0115198,-8.7017942,2.6952099,-1.7323466
-6.5069897,0.1951182,-1.0269632,2.3629917,3.3520080,-9.1042918,2.3867990,-1.3008622
-4.9031711,0.5979831,1.5649491,1.9596479,2.1660353,-8.2301564,0.8483637,-0.8511839
-5.2497547,0.0156105,2.5213826,1.6009482,3.1978723,-5.2421505,-0.2919464,0.4779885
-4.0511359,-1.3596931,0.0036818,1.8339927,4.7464916,-4.1892605,-1.8965969,-0.5437691
-2.4202037,-1.7406671,-3.2646327,1.6679239,2.9209820,-5.0139848,-2.8649584,-2.5069801
-1.8577095,-1.5526851,-4.3457867,-0.5175331,-1.1499359,-3.2761588,-2.2857615,-2.0844627
0.7197919,-0.5946943,-1.5890386,-0.9579300,-1.1840930,-2.6491820,-2.6227164,-1.9595450
2.8985247,0.5359225,1.4394190,-0.0238877,1.0838827,-2.3030486,-2.4386189,-1.4469088
0.9391552,-0.6451819,0.3574099,-1.4459806,-0.5056163,1.6882020,-0.3498275,0.5660248
-0.6997619,-2.3716405,-1.5958946,-2.7826353,-2.8275095,3.3978475,-0.1743758,0.4785333
-0.5472124,-2.3022057,-1.8470198,-1.8182216,-1.7783587,1.9385386,-1.8265073,-0.9911160
-1.2570124,-1.1244284,-3.3535758,-1.4097686,-2.9874435,2.6310662,-1.0166902,-0.9053941
1.0037656,1.1771044,-1.7146916,-0.1863493,-1.6579476,5.1704171,1.3022669,0.5908320
6.1154237,4.0768635,3.8789628,1.9998021,2.9590185,6.6945182,2.7779676,2.7082726
5.6507244,2.4388863,2.2410903,1.0159737,0.7249128,3.7101194,1.8341819,2.4219080
2.4927007,-1.3356754,-2.2593380,-1.5560895,-3.9784329,-0.1284580,-0.4392981,0.5011826
2.4102260,-1.4853289,-1.3317267,-2.1368424,-3.0825685,-0.1717678,-1.6177452,-0.9305095
2.8143354,0.0078411,0.4291439,-2.4582657,-2.8804524,1.8752968,-1.1290648,-0.8923601
4.1335999,0.8255142,2.4301384,-3.2864501,-2.6995822,2.2280327,-0.0188841,0.2873820
2.7568492,-1.5798589,-0.7954779,-4.1249410,-0.7600391,0.3188761,-1.1596372,-0.8401800
0.0980334,-3.6647775,-4.5018676,-2.6121657,0.3856144,1.5415033,-2.3629921,-1.2268381
3.4691832,0.2204488,1.4901394,2.0380640,1.9320956,5.3857354,-0.0830483,1.5902208
4.9849561,2.4115151,4.8987768,3.7012922,2.9022113,5.4491334,1.8244216,2.4380614
1.2398600,0.4770461,1.2561425,0.7022545,1.1969681,3.3786528,1.9122989,2.3640117
1.1453731,1.5439270,0.7318665,0.2085053,0.1364176,2.6744848,2.0925338,2.9248363
2.1214630,2.4316796,3.0025606,0.3422497,0.3426767,-0.2572343,0.1507286,0.0664060
-0.7419189,-0.1788928,3.3707354,-0.8736509,0.5446992,-2.9689232,-1.4783640,-2.0704025
-1.4405049,-0.7865372,3.1565497,1.1644340,1.2057445,-0.8240437,0.3510503,-0.1615312
