-6.9396436,2.6954884,-0.0530452,2.7534164,2.8887242,-5.6271244,4.5595010,-1.1063919
-7.3378158,3.6853917,1.8487922,6.2777775,5.9151023,-7.6789406,4.2085345,-0.6828218
-7.8314630,2.8676113,-0.0673430,6.7814446,5.8897559,-8.0838031,2.8509268,-0.7516295
-6.6596696,2.3981072,-1.3644747,5.4059340,3.7468698,-8.4673736,1.4519471,-1.5743908
-6.4355938,2.0672449,-0.0251571,4.9323211,3.7972334,-7.8973616,1.1657803,-0.9801860
-4.3051286,1.3395442,0.2571059,4.7176361,3.8264876,-7.1798960,1.7199860,0.3382216
-1.3598700,0.5453103,-2.1580640,1.9983198,1.3140614,-5.8860327,1.7762943,0.3600986
-1.9022418,-0.2730045,-3.8092990,0.1402612,-1.9812661,-2.5972842,1.4618193,0.5498612
-1.6058338,-1.2447086,-2.8821069,-0.0484952,-1.3174677,-2.9661649,-0.2782415,-0.1042160
-0.3605269,-2.2290780,-1.9580189,-2.2221644,-0.5474007,-4.3929897,-1.7974187,-1.5491082
-0.7303089,-2.2250092,-0.7895189,-2.0425246,-1.0660394,-1.4472349,-0.9633340,-1.3909003
-0.4950053,-1.6427077,-0.2273587,0.3243503,0.1257215,0.9023861,-0.3453414,-0.4438790
1.1679205,-0.4326297,1.0943471,0.2106923,0.5792927,1.4592645,-1.0498693,0.1032462
4.4458415,1.6023964,4.3027478,0.2135982,-0.4673902,2.2262142,-1.3976150,0.3637564
5.6329709,0.8402973,3.2404497,1.8374873,-0.2825937,3.1476851,-0.5700433,1.2363931
2.0096969,-1.8643369,-0.7323306,1.7641906,-0.3681990,3.6136826,-0.1323524,1.6274360
-0.6413804,-2.3383543,-2.0243418,-1.4166559,-2.0385789,2.1536014,-1.6040189,-0.8295877
1.0994446,-1.1147920,-0.4306208,-3.1797835,-0.9471697,1.2831722,-2.3488403,-2.2603393
2.7980998,-0.2590433,1.4103261,-1.8290125,0.7227982,0.5669565,-2.7327823,-2.1165342
1.6765689,-1.0574340,-0.5290920,-2.6515933,-2.1590553,-0.7987969,-3.6758987,-2.9260331
-1.1112710,-3.1102333,-3.0729359,-5.4620096,-3.8620313,-0.5565030,-2.2259006,-1.8966691
-1.5096973,-2.9695614,-2.1274332,-6.0010554,-3.8399722,0.4459018,0.1359563,0.3669860
3.7638020,0.3529126,0.2393603,-3.3474833,-3.3280538,3.3212358,1.1640232,1.8660900
6.2844352,1.3156812,1.0413818,-0.5559859,-1.0478794,5.2126431,0.6566686,1.8120782
4.1939903,0.6417075,2.1706985,0.1505856,-0.0060951,4.3250187,0.2865317,1.4965608
3.8316483,0.9386909,2.9093679,-0.2420333,1.0080663,4.6466121,1.3369605,2.5104843
2.1568207,0.2427187,0.6707275,-0.0720792,1.7523567,4.6660517,1.5636975,2.4269374
-0.0760536,-0.3838337,-0.8418191,-0.5489422,-0.2549085,2.8852398,0.0131562,1.0145613
0.2532209,0.2089283,-0.5723190,-1.6431263,-1.7351192,1.2658109,-0.8093566,0.2919001
0.9401730,1.4053717,0.6984186,-0.0062708,1.4811083,0.9023892,0.0216162,0.5503268
0.7997419,2.0375432,1.3095564,-0.0369009,1.6674603,-0.0599077,-0.2805202,0.2126914
-2.0297677,0.1918438,-0.7632772,-2.0512822,-0.8500900,-2.8929640,-2.1809092,-1.5816491
-3.1894641,-0.2989223,-0.2090227,1.4913756,2.3545324,-0.5459376,-0.6079408,-0.0373019
-1.9951731,0.0998524,1.1328346,4.3641111,2.6057888,2.3797337,0.8777401,0.7934290
-2.2768790,-1.5310330,-1.4970281,0.7447024,-2.9193280,-2.2205024,-1.8458076,-3.2731392
-2.1049740,-1.6748890,-2.3657986,-1.5107100,-2.6504328,-4.2669547,-1.5928057,-3.1924940
-1.2914168,0.0245448,-1.4258543,-0.6838295,-0.4591570,-1.3083901,2.0570611,0.5199291
-0.3492877,0.4511700,-1.0830550,-0.3709993,-0.7858500,-3.4662477,0.6053636,-2.0033434
-1.5983089,-0.6046165,-0.7202031,-0.4205056,-2.3121889,-5.1637022,-2.3467839,-4.7484175
-4.7861773,-1.8880774,-1.9748355,0.7468810,-1.6386258,-1.4626185,-0.5590183,-1.2104669
-2.2424878,-0.0019671,-0.3203081,1.9840757,1.6072978,0.9071675,2.1917760,1.7536912
1.9668399,2.3248458,4.1730866,1.5800315,2.6744798,-0.3016234,1.6256805,0.9907706
0.1355346,0.2807340,2.2748370,0.5373278,0.4523336,-2.5343250,-0.8506220,-0.3421609
-2.3572233,-1.9576509,-2.4950690,-0.2772754,-0.6186703,-2.5346637,-0.9850887,-0.7047765
-2.2714041,-1.7564533,-1.8441986,-0.5488648,1.5135598,-0.6954693,0.7424958,-0.1627766
-1.5193998,-0.6073414,1.0663457,0.8864673,3.6346431,0.4419407,1.3362498,0.9012776
2.3253658,1.9753923,2.4734090,1.2427219,2.7047080,1.0170819,1.4639268,1.9141512
4.4943085,2.6801969,2.5473620,0.5773332,0.7527602,1.5499268,1.1673015,1.9471857
1.3307757,1.5117842,2.3900347,3.4060015,0.3195035,3.5519061,1.6956017,3.2961642
0.6738088,1.9179009,2.2091148,4.1328987,-0.4345835,3.5554427,2.8669401,4.1966393
0.9995350,-0.0214384,-1.4656244,-1.7365390,-3.4965914,-1.1901316,1.0563346,1.0753849
0.3068073,-1.3412800,-3.0254388,-3.6411485,-3.5984926,-1.6062700,0.2470118,0.8387217
1.9800187,1.1402257,0.4806642,0.5823810,0.9449569,1.3397868,1.2861940,2.2754778
2.6299352,1.8144603,0.9780776,2.8463778,2.6776549,0.4391585,0.7730023,0.4801076
0.6046094,0.5753204,-0.6469884,2.3096385,1.6592802,-0.2164348,0.9727908,-0.1879256
0.0644322,0.4298834,-0.6577587,1.3523995,2.8778536,-0.7358279,0.7157692,-0.4830699
1.0296431,0.8112554,-0.3086509,0.1514030,2.4834533,-1.6956219,-0.6076329,-0.8625610
-0.8661253,-0.3065594,-0.1016124,-1.6212256,-0.6908723,-1.5514410,-1.3408505,-0.9958057
-2.8894346,-1.8950947,-0.5666283,-2.2706588,-1.7455903,-2.1305827,-2.1666264,-1.8276103
-1.2688975,-1.5510553,-0.3317248,-1.0111020,-1.5447422,-1.1498306,-1.4602527,-0.7307449
0.7750418,-0.3114657,1.2013034,-0.5729088,-1.2662009,1.1727126,0.4099149,0.8915868
1.3977110,0.9050660,2.2397107,-0.5959652,0.4073705,1.2254896,0.6402905,1.0296484
1.5354773,1.9166627,1.4674779,0.3490255,0.8015175,0.5080295,-0.1123869,0.0900763
1.0670183,1.3991918,-0.7776790,-0.3891928,0.3005588,1.0625136,-0.5483005,-1.6126215
-0.7817696,0.0394628,-1.5875852,-2.4702846,-0.6672438,1.0060859,-0.2151688,-1.0618896
-3.2879888,-1.5961027,-0.4164769,-2.8185854,-1.5284105,-1.4295696,-0.9411050,-0.5146393
-4.3002366,-3.2617832,-2.5544082,-3.3356309,-3.1288560,-3.3100424,-3.3937246,-2.9409220
-4.3179516,-3.6474219,-5.9054780,-3.2077855,-2.4136913,-3.4395805,-4.2733774,-4.0901276
-1.2969924,-0.6391635,-1.4531007,-0.6435153,1.6580902,-1.4927141,-1.8395595,-2.3052866
1.1157637,1.2102109,1.4739575,0.2177791,2.6523614,0.6100900,-0.2321697,-1.6140538
-0.7936115,-0.4333234,-3.3176076,-1.3846081,0.4602096,1.7192178,-0.1603020,-0.7083612
0.2312280,-0.0483406,-2.1045344,-0.7379910,1.1626377,2.9922986,0.3072583,0.7350269
3.8968878,3.1428881,3.3558659,2.8808181,2.7985681,7.4895818,3.3320847,3.6044610
3.6011037,4.5604871,5.9832179,7.0284005,5.2816233,12.6456022,6.5168608,7.1747717
2.2934679,3.6498827,7.0349943,6.9281912,5.2483491,9.1276471,3.9321463,4.4311222
1.0496486,0.5459926,3.2330506,2.1742631,0.1798705,1.5578083,-1.4621807,-2.0461394
-1.5962195,-2.8625566,-0.7373111,-0.0554833,-1.6391376,0.0111453,-4.3816914,-4.5735331
-2.8484030,-2.4872683,-0.9469916,-0.5483420,-2.0862983,1.0340694,-4.5821687,-3.6466494
-0.7448298,-0.8790336,-2.2216668,-3.2092091,-4.8135906,3.2847408,-3.9164166,-2.7624341
0.7170814,-1.8565374,-4.6594983,-5.6246664,-6.3730955,2.7873035,-3.9433203,-2.7391960
-2.6585936,-3.9391982,-5.3534121,-3.7895760,-4.9919299,-7.7115586,-1.7523498,-1.2609938
-3.2334863,-2.7169395,-2.4704047,1.4957345,-1.8657299,-14.1879624,2.9848226,2.4028900
-1.2260920,-0.7198349,-0.5673915,2.2919435,-1.7328815,-11.4034854,2.9901215,2.7576856
0.6379445,0.8007362,1.4856116,0.8205000,-2.6414446,-6.5791094,2.2670946,2.3759028
4.1223127,2.5344151,6.0862689,3.8553448,4.0935619,-1.1268101,4.2147198,3.6284102
4.8248847,2.1429771,3.5993046,2.8486885,3.9045274,0.5370176,2.7703458,2.6629713
2.3000722,-1.5471334,-1.8766204,-1.7552680,-0.5839425,-0.8525500,-1.8913825,-0.1028992
2.6230215,-2.0068782,-0.8935460,-2.0323744,-0.4825791,2.6928279,-2.0250669,0.3253408
6.0433953,0.4406681,1.2698839,-1.5513789,-0.6855507,4.8718647,-0.4081507,1.1011394
8.4542397,1.1804774,2.5456708,-2.5214502,-0.7114660,4.3943421,-0.2349980,0.8952307
6.6715007,0.8414952,4.0866563,-1.2060538,0.8079442,7.3845975,0.2628390,1.6700389
5.3553225,0.7610013,4.0681416,0.2118567,-0.3280026,10.9246873,0.3190530,2.8553517
4.5308950,-1.2328129,2.0719735,-1.7905005,-1.0444289,8.8590196,-1.7418789,1.3936711
3.4907481,-1.4095951,-0.1179215,-3.5075936,-1.2406008,5.6549923,-2.2290941,-0.1509736
-0.3347859,-1.3102463,-3.1543412,-3.3869582,-1.8547353,3.5430452,-0.9556581,-0.4495007
-5.4733290,-2.2441164,-6.3169610,-4.5249014,-4.6098919,0.5920563,0.2261499,-0.7506350
-5.8289300,-0.4390948,-5.2670536,-2.3612859,-2.5328535,-3.2206289,0.6247875,-2.0255918
-6.5562523,1.6276721,-0.9557855,1.9080650,2.3948409,-6.2441085,0.7448520,-3.5561182
-7.4664460,3.5692135,3.2010524,4.4626692,3.0957465,-6.1757648,3.4383433,-1.7645876
-4.8522778,5.8072047,4.5949411,8.1395363,6.3924764,-4.8851136,5.9994633,0.9949252
-3.9791443,5.5151989,2.7154905,8.3138666,7.7908667,-5.2407196,4.8956722,0.7801843
-6.9551859,1.8849062,-1.3883520,3.5311764,2.4820415,-8.8191084,1.6749073,-1.8263240
-7.1624475,-0.6327325,-2.8264487,2.8109755,0.9331654,-8.9435376,0.2750119,-2.0361822
-3.3247346,-0.1771194,0.2719632,4.9675431,4.2860281,-3.8281171,1.5018795,1.6929003
-0.3173131,0.4622689,2.0241947,3.3666342,3.0762489,-3.4749987,1.0069124,2.2703493
-0.2124286,-1.0828391,0.3259418,-0.4589211,-0.3386410,-5.4285034,-2.4997085,-1.7115399
-1.3293017,-2.8231706,-1.3001047,-3.1368858,-1.2302911,-2.5508786,-3.4158519,-1.5938906
-0.4943504,-2.3628462,-0.4277241,-3.1353971,-1.2331387,0.0968294,-2.6775981,0.1631589
0.2149704,-1.8449870,-0.4046217,-3.0264731,-2.3319508,0.7429955,-2.5552419,-1.6432972
-0.7436070,-3.3282100,-2.2461639,-4.0705391,-2.2360590,-0.3135279,-2.8339695,-3.2439533
1.3974515,-3.1618634,-1.6519903,-3.2171283,-1.1419318,-1.9099233,-4.4255676,-3.0815913
1.6141258,-2.2424949,-2.8967812,-3.7365894,-4.1666113,-1.3460163,-4.5355183,-2.7409740
1.2464443,-2.2401376,-3.9633320,-3.5289182,-3.9310103,1.8892773,-1.9934405,-0.8196735
3.4443819,-0.7421009,-2.3003900,-1.0571685,-1.8775380,4.5768740,0.1329994,1.6056739
0.8609240,-1.5893437,-2.5787395,-1.1249564,-0.2770652,2.6100934,-0.7750972,-0.3908516
2.1251216,0.7517891,-0.4829592,-1.1761955,-0.0130886,3.5570697,1.2618211,0.2236937
1.2594928,2.0075456,0.8738028,-0.0729761,1.3659039,0.3199645,1.2709709,-0.7056274
-0.5274070,1.5601874,1.3794764,0.9871743,0.2958113,-1.1300243,0.8723957,-1.0732852
-0.9099669,0.6505784,1.2755212,1.9775710,1.3170252,-0.5652568,0.9270503,-0.2241262
-1.1625158,2.0518205,0.0140554,1.3287938,-0.3036647,-0.8808223,2.0382103,0.8262716
-0.0221188,1.6963065,1.4023977,3.4677907,3.7918839,0.2069271,2.2946503,1.1255765
-0.8918108,0.7347857,-0.1183018,3.0825198,1.8399903,-1.3162537,1.5133317,0.4562250
-2.4222201,1.6426582,-2.0670047,-0.2025882,-4.0731513,-3.9147909,1.0714833,-0.0719129
-5.1966277,-0.7323629,-1.5729470,-0.8630665,0.1242256,-5.6322142,-0.0172529,-1.1867793
-5.0518335,1.6386583,-1.9097434,-1.5995885,-4.5634335,-4.4890477,3.7741772,1.9363911
-3.8744178,3.8123815,-1.2862747,1.3598723,-0.8816817,-5.5573746,5.0943389,1.9829627
-7.4209836,-1.1067029,-1.0052607,6.7244782,16.7118108,-10.5683908,-0.2612784,-4.5245065
