-0.5826526,-0.1460600,-3.2963104,-5.1644877,-11.9147844,0.8788991,-1.3016740,0.6861808
4.4104406,0.9756091,2.9014931,2.7489803,11.5250305,2.7264834,0.5121110,2.3393893
1.4941509,0.4952253,1.0242702,0.4559351,4.3485921,1.6975940,1.4347803,1.1929094
0.6975388,1.1677042,1.6058809,-0.0405247,1.3322115,1.5681385,1.5344144,1.1397076
0.4406769,1.4308570,1.6139560,1.0542109,2.6048941,1.6525338,0.8310910,1.0523559
-0.5703221,0.6882343,0.7480787,0.0342609,0.9161700,1.0256196,0.0594734,-0.5118635
-0.6902180,-0.0422597,1.4997361,-1.0302963,1.6614925,-0.2592405,-0.8547829,-2.0589894
-1.0078859,-0.6363159,0.5892603,-2.0092313,0.0950497,-0.8461988,-1.3926871,-2.1615618
-1.4190830,-1.1778924,-0.4018495,-0.8800276,2.3075882,-1.3092511,-1.6263403,-2.2087140
-2.2444926,-1.4140731,-1.5448547,-0.8613362,-0.4328094,-2.2389488,-1.9393817,-2.1710910
0.0547880,0.3782564,0.8690051,1.8588205,0.7701487,-0.8126309,0.2906050,0.5435699
1.0550588,1.6249552,1.4880877,2.4250977,0.2716891,0.3261806,2.0119006,1.9919235
-0.5034099,-0.1117377,-1.0170533,-0.0408929,-2.3521834,-1.3943627,0.4686718,0.0070015
-0.3978748,-0.9779644,-1.4160124,-1.0202540,-3.4361040,-2.1141644,-0.2583106,-0.4713982
1.1306432,-0.3181256,0.7475301,0.6271014,0.9780019,-0.7889830,0.7309355,1.0069357
0.9841935,-0.2957363,0.8820379,1.6178646,2.5677786,0.2774405,1.2372208,1.2150704
0.1757989,0.2842386,-0.4810461,0.5310911,-1.2244453,0.4602971,1.1874018,0.3015447
0.2755563,0.8246254,-0.7212712,0.5241026,1.2924367,-0.0772054,0.6639028,-0.8542635
-0.0731338,0.5270883,-1.7210566,-0.2195204,-0.8226242,0.0635590,0.2118199,-0.8968810
0.6859295,0.9436821,-0.1798550,0.6063555,-1.2904390,1.0872696,0.5862027,0.2494029
1.4963251,1.7035205,1.5386029,2.1116476,2.8507007,1.9652187,0.9311351,0.6578267
1.7651218,2.0474402,1.5242937,1.6795829,2.9571013,2.7887456,1.2429140,1.2762429
0.5200702,0.5504235,0.9774262,-0.0168901,0.1114606,1.2929457,-0.1035445,0.7552963
-1.9967407,-1.7496702,-1.1360780,-1.1409203,-1.0594370,-1.3564286,-2.3078663,-1.3557548
-2.7106953,-2.0735976,-3.2434895,-2.3553492,-3.7792246,-1.5483109,-2.6486894,-1.2838024
-1.3463209,-2.3139268,-2.2176340,-1.9067449,-2.3865505,-1.1340329,-2.2211359,-0.3708601
-1.5157256,-3.3995620,-2.4331910,-2.4320025,-4.4364312,-1.9029340,-2.6713307,-1.3906725
-0.5232126,-1.5809757,-0.8359525,-0.4641378,-1.2054710,-1.1072936,-1.3412910,-1.0867782
-0.6597289,-0.4410293,-0.2258817,0.0937328,0.1677330,-0.2846665,-0.1152126,-0.2140012
-1.0585835,-0.7060288,-0.7269285,-0.4966421,-0.3861292,-0.1922533,0.0158730,-0.0180154
-0.3649975,0.2878258,-0.0829497,-0.2375124,0.0887773,-0.0570848,0.1664114,0.0689686
-0.0782562,0.3098448,0.9962433,0.1349000,1.2087066,-0.6494129,-0.2748979,-0.4574271
-1.2325588,-0.8439685,0.4078766,-0.7921979,-0.9517761,-1.8265859,-1.2046139,-1.4302776
-1.9863305,-1.0762527,-0.5840465,-0.9034240,-1.6019350,-1.9506846,-1.1830660,-1.5266332
-0.2876149,0.0000372,0.1461128,0.1096516,0.3804013,-0.7160865,0.2863789,-0.1860163
0.9645015,0.5728210,1.0266120,-0.0061466,1.2189277,-0.2131550,1.2481510,0.4513383
-0.5556574,-0.5035931,-0.7469963,-1.5933271,-1.4262511,-0.6506072,0.2449868,-0.4684398
-0.2289823,-0.0731620,-0.9275351,-0.8792255,-0.9666761,-0.1251006,0.3248586,-0.0747794
0.4805820,1.3792053,0.5349951,0.3075073,0.9586987,0.8763113,1.8795653,1.6070939
0.7338318,2.0599271,1.6863674,2.1987858,2.6605499,2.4167845,3.4239857,3.3442432
2.1284152,2.8130322,2.6075878,4.3716240,3.1895456,3.0957065,3.8276241,3.8692842
2.5024346,3.2973777,3.8822583,5.1553886,5.5992314,2.5018920,2.7565623,3.2287457
2.2755346,3.3894718,4.6046037,5.2660092,7.2736422,2.2931500,2.1717764,2.7238201
1.8934262,2.2492384,2.7153480,2.7439769,2.2859912,0.7525643,1.1892719,0.4671078
-0.0000521,-0.5702550,0.6958307,-0.3215046,-0.3894438,-1.5542785,-0.9620727,-2.4915903
-1.4611255,-1.4643089,-0.2200939,-1.6025769,-2.2303555,-1.5056586,-1.4922406,-2.1027320
-0.7836951,-0.2618126,-0.8428971,-1.7746770,-3.2503309,-0.6206393,-0.5843562,-0.5239621
-0.3883623,-0.5417478,-1.3189459,-1.8683506,0.0337095,-0.7369808,-0.4186719,-0.3926463
-0.2656376,-0.8590788,-1.7781358,-2.1963543,1.0505107,-0.4611542,-0.2875468,-0.1340779
-0.2198518,-1.2729039,-3.2043435,-3.2202754,-2.4491393,-0.6129446,-0.8877993,-1.0048454
-0.2382897,-2.8053325,-3.4975009,-3.5637149,-3.7719771,-1.3853792,-2.2909168,-2.4660315
0.5291862,-2.8757844,-2.0763261,-2.4096666,-2.6303951,-0.9478701,-2.6451678,-1.9808332
2.3796839,-1.2078033,-0.3203420,0.1811347,0.5423540,1.0385526,-1.4360790,-0.2190709
4.2162192,0.3734159,0.9306975,1.6010459,0.1153042,3.5538707,0.1454500,1.8374916
4.3232443,0.5272065,0.6795834,0.3153162,-2.9017073,4.4230835,-0.0746283,2.2528530
3.4137776,-0.3252989,-0.3440698,-1.5349327,-2.8361548,3.7470192,-1.5227655,1.2368710
4.0768359,-0.3715686,-0.3397323,-1.4542187,-2.0879478,4.1670430,-1.7230866,1.5628755
4.6732583,-0.8752398,-0.4358117,-1.4574012,-2.0147831,4.9615796,-1.6600664,1.8227948
4.0152973,-1.7096046,-0.1747617,-2.7918610,-0.2312180,4.8805383,-1.9962034,1.0642063
4.7973724,-0.0619705,1.0551773,-2.8069160,0.5900786,5.7487339,-0.8308344,1.4360484
6.2868789,2.4337713,2.1177549,-1.0717392,-0.0547841,6.9734674,1.1629477,2.6491492
4.6047879,2.6698388,2.4425297,-0.1473644,0.2461908,5.3513511,1.0877510,2.0769261
0.3275751,2.1194338,1.4167932,0.1237188,1.6962813,2.3767917,-0.0540254,-0.1610305
-3.3885257,2.2702195,0.0543360,0.5428319,1.5373305,0.0981109,-0.0005292,-1.4499835
-5.6933698,2.0610404,0.0387765,1.6887298,0.7228962,-2.6147609,1.1086735,-1.4383203
-7.0331171,1.5186540,0.3903446,3.7354946,2.1191336,-5.1515166,2.5193802,-1.6384072
-7.8683422,1.3667508,0.1149406,3.7098490,1.5595519,-6.7515028,3.2767799,-1.6676547
-9.1229449,-0.2415704,-0.6069728,2.3014580,1.8966037,-8.9891580,2.0466889,-2.0966915
-9.7000909,-1.8213480,-1.9639717,2.2955701,2.3173911,-10.1061713,0.7777867,-2.9163971
-7.7723285,-0.8716412,-1.9805547,3.0014116,1.2278228,-8.8644437,0.9993124,-2.3447858
-5.9587959,-0.4907126,-1.0539189,2.7852834,2.8805720,-8.3608306,0.4304381,-2.1369546
-5.1309795,-1.0086357,-0.9972408,2.6689595,4.7024015,-7.5640720,-0.3943562,-2.7886158
-3.3896451,-0.0300464,-0.9643099,2.5178172,2.0988281,-4.5165724,0.3474907,-1.3254604
-0.9339174,0.7148273,0.1521125,2.0894677,0.4658906,-1.7460718,1.5618578,1.4142627
0.0273435,-0.3170116,0.8596859,1.3619009,1.4408329,-0.6997575,1.5233725,1.7034667
-0.8767817,-2.0168958,0.0284426,-0.6903718,-0.2402755,-0.5829741,-0.0581708,0.2725587
-0.9403844,-3.0045358,-0.6207076,-2.6866827,-3.5324116,-0.4328904,-1.3318754,-0.1865812
0.1079217,-2.7056430,-0.3725370,-3.1506446,-3.6608096,-0.6257168,-2.5313006,-1.1383622
0.7061448,-1.1329434,-0.5826192,-3.3560220,-4.3994423,-1.0861725,-3.7490816,-2.7583937
1.0049609,0.1548305,-0.6822103,-3.6138055,-6.1147556,-0.2142095,-3.0297911,-2.5777880
1.6558444,0.0653586,0.0887151,-2.7325772,-2.7692296,1.9174817,-0.9298161,-0.8870978
1.8177522,-0.8262703,0.0813682,-1.7449202,1.1380994,2.6680304,0.1159957,0.1799035
1.5880799,-0.4320015,-0.1400092,-1.0499064,-0.1607609,2.2871472,0.2595859,0.7649067
1.9557800,0.4626320,0.1819200,-0.3968309,-2.4284178,2.6249204,0.6301824,1.5510932
2.0273028,-0.1068345,0.5070801,-0.2618693,-1.8041774,2.3804011,0.8167034,1.8798165
1.8342022,0.2524194,0.8701340,-0.1366352,-2.8425549,1.9120212,0.7443946,1.9146893
2.9396660,1.4859559,1.4130956,1.1751938,-0.5079408,2.9719863,1.5089626,2.3207823
3.3793577,0.7794555,0.9061867,0.8806121,3.8498480,3.3335166,1.6227412,1.9918904
3.4487270,0.1411044,0.6437621,-0.1333497,3.7975476,2.5697049,-0.2471152,0.6633923
4.0932301,0.8554463,1.1616421,0.1415077,1.3303534,2.8544384,-1.3699372,0.5291735
3.8902105,0.7908328,1.0602718,0.5073337,-0.0917111,3.7797500,-0.5776018,1.7978604
3.6575969,0.9903273,0.5545492,1.0077113,-0.0979953,4.2071333,0.2660211,2.6284374
4.0795280,1.8455794,1.1044856,1.5875088,1.9314584,3.9529555,0.8002549,2.9488381
3.2278745,1.1585667,-0.0778626,-0.0169805,-0.7897643,3.0905397,1.0177851,2.1504757
1.5018236,-0.3991314,-2.4341546,-1.3008110,-2.4429300,1.1864458,0.0340076,0.0965345
-0.2736488,-1.1614176,-3.0433816,-2.4263234,-1.5349861,-1.1607062,-1.1116171,-1.2279549
-0.4391056,-0.5293354,-1.3272900,-2.0874493,-0.0612096,-1.5628097,-0.2880227,-1.3253315
-0.0208181,0.1526618,0.4671019,0.6699564,2.3074074,-0.6922472,1.2569360,-1.0932739
-0.7657283,-0.7736073,1.0054173,2.0056991,3.4151269,-1.1013876,0.8371507,-1.1067782
-1.9983601,-1.5747132,-0.0026130,0.9803506,0.9326371,-1.8113588,-0.4644513,-1.3791165
-2.5468979,-0.6511738,-0.7127786,0.3597871,-0.6647533,-1.3355070,-0.5751134,-1.3589445
-1.9137726,0.8550513,0.2977906,1.1139172,0.9453379,-0.9287197,-0.2877982,-1.2725143
-1.4158407,1.0319762,0.6380456,2.2001810,2.6504209,-1.2511838,-0.1771443,-0.9363332
-1.2773235,0.8642121,0.2808310,1.7314911,1.4742242,-0.9255439,0.8010962,0.2101939
-1.4055602,0.7133913,0.0712591,-0.0002136,0.0140582,-1.3504801,0.5054331,-0.0729128
-3.2486268,-1.0217954,-1.4298755,-1.5788384,-1.1180006,-3.0641928,-1.3687206,-1.9432500
-4.2169226,-2.0118716,-0.8439018,-1.9349892,-2.6603666,-2.6588478,-1.1788200,-1.6384912
-1.7355434,0.0618909,2.3650261,-0.1071266,-0.8497190,-0.2958431,0.3472027,0.2055435
0.4261598,1.8944100,2.8751125,1.8298082,3.1637365,0.8784223,0.3878516,0.2776782
0.4259776,1.4058886,1.2779606,1.1209240,3.1715792,0.5537575,-0.2554259,-0.4369730
0.8187337,0.7041444,0.9938296,-0.4204142,0.4770459,0.1083694,-0.3528022,-0.2416368
1.3044639,0.8516030,1.6092877,0.0847086,0.8045952,0.3075683,0.0532102,0.1886426
0.5698436,0.5137517,0.5358801,0.2386171,-0.8459040,0.5701407,0.5745020,0.0340634
0.1291364,-1.5114201,-1.3769784,-1.1555458,-3.8189874,-0.2759360,0.1804877,-0.3797479
0.2764646,-3.0485389,-1.8662054,-2.2524818,-3.3219071,-1.6137340,-1.1464225,-0.4165644
0.5465606,-1.3915079,-1.0540699,-1.6850938,-1.4727422,-1.4069294,-1.5169173,0.0441067
0.2231636,0.6859814,-0.4462570,-0.5922863,-1.7885867,-0.2374036,-0.6557889,0.4473110
0.3452576,1.7201816,0.7050306,0.9221812,-1.2737562,1.3642190,1.3648503,1.2943702
0.7033975,2.1916490,1.4258144,2.3203180,2.9392239,2.5621299,2.8064082,2.2816029
-1.0431458,0.4554115,-0.6756254,0.6160248,2.5597138,1.2485144,1.4320489,1.5770359
-2.3181590,-1.5338776,-2.1644516,-1.7073855,-1.8686158,-0.6415271,-0.6463432,0.1074922
-1.5424590,-1.2895193,-1.7237307,-1.6427254,-2.5075281,-0.8762197,-1.3041389,-0.6783702
-0.5144579,-0.4030601,-1.1300275,-0.9272952,-1.7183123,-0.4705456,-0.8005057,-1.1233503
-0.7021264,-0.8142606,-1.0762257,-1.1751957,-1.7305985,-1.0710242,-0.7988499,-1.4216498
-1.6867536,-1.8769977,-2.4025733,-1.8387614,-1.0589006,-1.8494427,-1.1584084,-0.9594432
-1.5057914,-1.5393351,-3.2850390,-1.7707078,-1.6676542,-1.0817261,-0.0612352,0.2066937
-0.3157180,-0.7557892,-1.2073740,-0.0913920,0.7303474,-0.8338377,0.0573319,-0.1420062
0.8554362,0.5760747,0.9673971,0.5382046,0.4008435,-0.6024682,-0.5927378,-0.7260118
1.7934911,2.1118411,1.6027036,1.1011677,1.4738816,0.0735384,-0.1385830,0.1137067
0.9835678,1.5891598,0.0372654,1.3189951,3.9303856,-0.5897057,-0.5235099,-0.1231017
-0.1425469,0.3910288,-1.6176760,1.3347968,3.1737094,-0.4771079,-0.5996865,-0.5915801
-1.1362151,-1.0276002,-2.4916059,0.8406038,-0.0802691,-0.1749427,0.6208617,-0.0595095
-2.0698579,-3.3916782,-3.2270178,-1.5862484,-3.6642829,-2.0600030,0.0868848,-0.6707160
-1.1300260,-2.6574217,-1.8115905,-1.6468074,-2.2739839,-2.1336756,-0.1731520,-0.5379905
1.6092201,1.4006662,2.1015330,2.0754646,2.1934660,1.1717980,2.0857734,1.9815576
3.2100515,3.6888592,4.9804076,3.9756262,1.1708481,3.7707731,3.4029270,3.6250591
3.3864199,3.9272230,6.8097269,4.9499446,2.5273420,5.0552716,3.6911371,4.2066473
2.6443160,2.8957640,6.5079059,4.7976123,6.5042227,3.7649529,2.8596746,2.6103633
-0.0071431,0.3433119,2.9452672,1.1063566,3.3380899,-0.6111502,-0.6155829,-2.0924520
-1.1449082,-0.8693692,1.4159878,-1.0072269,0.2427009,-1.9997093,-2.5085594,-3.2990569
