-3.2875626,-2.3118455,-2.9645327,1.0304552,-0.5277642,-1.0057728,-0.7113874,-1.2347137
-2.4796348,-1.3730525,-2.9724233,-1.2691446,-0.4027203,-0.8161750,-0.6647000,-1.2334571
1.5971895,1.8227923,2.5244191,-0.1626980,1.6457054,1.0068533,1.5945628,-0.1156083
2.6310445,2.7290847,5.0182683,0.6600309,2.2389263,1.3810880,2.9830785,0.6093527
-0.0495316,-0.3038944,-1.6596409,-0.8465380,-0.2636090,-0.9639730,1.3598099,0.5005571
-0.8426093,-1.7230926,-4.8262599,-0.2171534,-0.8932698,-0.4751518,1.0252453,1.4329953
1.1588048,0.8198365,0.8284755,2.1509147,1.8547893,2.2752432,3.4359107,4.2655314
5.2083310,5.2269720,7.2314065,5.9557304,6.0059067,5.9625652,6.6157678,8.0789902
6.0609743,6.2488922,7.9919075,7.3279319,5.8716208,6.6728971,6.0189089,7.4026772
1.8885450,1.9972364,2.7833800,2.4921488,2.1463077,1.1734365,0.5649682,1.3471803
0.3546849,-0.7957368,-0.2826615,-1.9130564,-0.8583142,-3.7688033,-3.5313860,-3.6527458
1.4516501,-0.3694078,0.2149072,-1.0987107,-2.4938198,-1.2815995,-2.0745082,-2.5164145
0.5084647,0.2661376,-0.1114326,1.1553253,-0.9807420,4.1071832,1.4379954,1.9485225
-0.3469751,0.7794882,0.2465082,2.0036240,0.9322998,2.3743434,0.5891384,1.0137747
0.5764336,0.9749103,0.8681713,1.5413677,-0.4652925,-2.1457179,-2.4225039,-2.8735048
2.5271250,1.6786335,2.2011709,-0.1735389,-1.3190872,0.5676063,-1.2276080,-1.3317900
0.9861052,-0.3684984,0.3689005,-3.4887053,-2.2851860,1.1960037,-1.1555769,-0.8804968
-1.7943102,-4.2134201,-4.6546902,-5.4528498,-3.6816116,-3.5387558,-4.1795922,-3.7362708
-0.9789025,-3.9287070,-3.8257005,-3.8658667,-2.4776046,-2.9373736,-3.4410863,-2.1482923
-1.1233782,-3.1208096,-1.2872985,-2.7392606,-1.9984181,0.4564046,-1.1418297,0.2607322
0.0402006,-3.1437306,-1.0226821,-3.7686490,-2.4339445,0.8952655,-1.5731835,-1.3188811
1.4202529,-2.9876291,-1.2598401,-4.0349287,-3.3328056,0.8905549,-3.1313559,-2.7252517
0.2601187,-2.9145506,-1.5415215,-2.0456366,-2.9362782,4.1362000,-1.8617642,0.5450625
1.9228897,-1.2704013,0.7838837,-1.2521191,-2.0034528,5.5124014,-0.7987840,2.4336481
3.2316975,-0.6991551,1.7016377,-1.7778009,-4.2482616,3.0247272,-2.5289244,0.1688553
3.4281842,-0.8855830,1.0681990,-0.7588061,-4.1541919,3.3308847,-2.0674341,0.3576625
5.9261581,1.6272985,4.1304988,0.4999742,0.5518119,5.1202151,0.7509542,1.9227248
3.7694010,1.8542419,2.5672979,-0.2717754,1.7161764,4.3114635,1.4155569,0.9222011
-2.4586421,-0.9292781,-3.6761508,-2.1574052,-1.3018557,1.0162106,0.2488778,-1.1977063
-3.9931307,-0.7796714,-3.7448143,-3.1205992,-1.6269391,-2.4892676,0.3189359,-2.0240168
-3.2287127,1.3053903,-2.5523877,-1.1703190,1.5951771,-1.3711280,2.6343156,0.6086029
-2.8236863,3.2237329,-1.1325334,3.4046931,5.4260825,0.8256508,5.2153283,3.4595503
-2.0825268,4.2089534,2.6774328,6.3880520,8.3284810,-2.5348593,5.4537328,2.3397113
-4.8413988,2.1723246,0.2359791,5.5683847,6.4581068,-7.8917204,2.2774110,-1.1578679
-6.4282169,1.3894010,-0.6539947,3.8925808,2.3564232,-9.7379738,-0.6083011,-3.4610786
-3.9974102,2.2312737,2.6882551,3.9229345,2.8440439,-7.3818392,0.6485197,-2.0553612
-4.6863665,0.2736978,-1.7627056,4.2981176,3.2256839,-5.3163546,2.0116673,-0.1297956
-3.9948666,0.3663907,-3.3406965,5.0868569,3.6608588,-3.0962921,2.4458391,0.8625454
-0.9431889,2.3881552,1.7151692,5.1820326,5.5493689,-0.1653028,3.6397618,2.3009262
1.0400416,3.2190525,3.4846804,3.8683278,5.0898576,-0.7877179,3.1983091,2.0297478
2.8497834,3.8809306,3.0214868,2.5678220,3.5992137,-0.8017627,1.9872305,0.9663259
2.3949656,3.3355976,3.4349286,0.6254863,1.9249121,1.8079513,1.5635690,1.1447475
0.0135965,1.0229317,2.1151550,-3.0694277,-1.6678006,-0.4699903,-1.0433205,-0.8106787
-0.5824993,-1.2360590,-1.6413715,-5.2683312,-3.2819172,-0.7623219,-2.1259119,-1.3665893
-0.7300096,-3.0714865,-4.0594401,-4.7002955,-3.1489540,1.9260309,-1.1633993,0.5969322
-2.6387299,-5.1269392,-4.6076705,-3.5161673,-4.4967109,-2.9116499,-3.9616994,-2.1529866
-3.4849292,-5.5222701,-3.7707592,-2.2060763,-5.8661578,-4.9516963,-6.0818330,-4.7981417
-0.6299260,-2.9300235,-0.9916359,-0.9318100,-5.1140281,-1.0366629,-4.6112812,-3.1682777
0.9793094,-1.3404265,-0.0641858,-1.9864425,-4.1414362,-1.4591542,-3.8425682,-2.6170824
0.9653245,-1.3384161,0.3040094,-1.8821602,-1.3732667,-0.6121120,-2.3561921,-1.0616740
0.7144754,-1.5701791,1.5876972,-0.0268337,0.3518922,1.1374952,-1.7751084,-0.1395492
0.4001168,-0.5379131,1.2079320,-0.2667609,-0.4055278,3.0303188,0.0199673,0.5130753
0.3825863,0.0124907,-1.2637930,-0.5461417,0.3560452,4.6676107,2.2688968,1.9497506
3.9076379,0.7874344,0.4252105,1.8486322,2.3314871,3.5866826,1.7470805,2.7213024
8.1735746,3.0664293,5.0817718,2.7005776,2.6419188,6.7337754,4.0659187,5.9404113
4.6005664,1.3354250,2.4560631,0.9058017,1.3476114,8.7578148,5.2369093,6.7854623
0.8189583,-1.9202471,-3.2997642,-2.0795500,-1.5973413,2.4989050,-0.2309442,1.2506022
1.4466927,-1.6547189,-3.1837640,-4.5564824,-4.3265092,-2.6858127,-4.5153898,-3.1316250
1.2189747,-0.5469860,-0.2724375,-1.9992041,-2.5337050,-0.6497308,-3.1964495,-2.2183374
1.6509184,0.5189874,0.8300715,1.4219644,0.2591127,2.7622383,-0.1067503,0.5539652
0.9315221,0.5984961,1.4978949,-0.2144373,0.0919110,0.5888601,-0.0985497,0.0179878
-1.2700741,-0.7838796,1.5751436,-2.4849032,-0.4414717,-2.3266817,-1.5950226,-2.4157246
-1.3350194,-1.3918290,-0.3063531,-1.4518141,-0.4725427,-0.3730738,0.0755200,-1.0996435
-1.1176886,-0.9746984,-1.2172803,0.5927126,-0.2503021,0.7816357,1.8310644,0.4075075
-0.9629289,0.2572351,0.0666507,1.8856613,0.5459582,-0.8106968,0.8384147,-1.3827113
0.4606398,2.5246208,2.2078568,2.2246780,0.7639112,-0.0880854,1.6290317,-0.4801378
0.7892572,2.5019356,2.1016341,0.8102844,0.3685140,1.1320225,2.7438885,1.7447279
-2.8705340,-1.3091303,-2.2808397,-2.5814336,-2.4829244,-1.9227624,-0.8418986,-0.7170675
-3.3066401,-1.9364796,-3.2596156,-4.0595536,-4.1401439,-4.8598346,-3.6939927,-3.0071973
1.1394300,0.8030109,0.1024378,-0.9863406,-0.6289965,-3.8098612,-2.1261336,-2.1763677
1.1641893,0.9904868,0.9444351,1.8468796,3.0820527,0.4551533,1.3341668,0.6643251
-0.5033180,0.6853290,1.0419857,0.5619788,2.9653519,1.6209583,2.2707108,2.2922759
-0.7383345,0.3427823,0.4616544,-0.6313309,0.3227404,-1.5302855,-0.4144369,-0.4145397
-3.1320318,-1.2029505,-1.9425486,0.0200848,-0.8147724,-2.2078501,-1.7662538,-2.5056073
-2.2819275,-0.0659093,-0.5067192,1.8293694,0.8825260,-0.6660545,-0.6229251,-0.7073415
1.2458409,2.0535577,2.1574454,5.2323332,2.8463336,1.7967446,2.1684918,3.1359912
1.3726272,1.7072178,1.4968565,6.3113260,3.9431034,2.3517262,3.3966139,3.9385559
1.3040979,1.9728726,0.8328315,5.1327667,3.2162357,1.4704094,2.2447780,2.1206924
1.0919420,2.2765093,0.4426064,2.7972939,1.2991576,1.8361302,2.1206589,1.6680752
0.1068223,1.5091531,0.8720906,-0.0573985,1.6021741,1.4026432,2.7750936,1.2345901
-1.7507279,-0.3416418,-1.0823594,-2.2549257,-1.7927491,-0.9113425,0.4622119,-0.7412369
-1.7374614,-1.3350261,-2.7661911,-3.4644596,-4.2833054,-3.3914487,-2.5576655,-1.9747598
0.5331191,-1.0239074,-0.1741796,-4.6796410,-1.8943729,-4.7404263,-3.5795318,-3.3235257
-0.7703707,-1.8307983,-0.5858370,-3.9179299,-1.3367932,-2.6461418,-2.7792518,-3.5305714
-4.0050305,-3.1239285,-4.1726341,-2.4538121,-1.8313233,0.1732116,-1.3571152,-1.2612276
-1.2054147,-1.5700929,-2.0082143,-2.4836401,-0.7766969,0.0833654,-0.5080804,0.0033954
0.8233833,-0.1918797,1.5181261,-1.1367112,-0.9123446,-0.8278626,-1.0611377,-0.9362417
-3.3072492,-1.9360250,-1.0794731,0.2716234,-1.6393577,-0.0477299,-1.3921099,-0.9974682
-3.6075798,-2.0131404,-3.1640217,-0.1953579,0.5380444,0.5395014,0.0509180,0.3399419
-0.2678442,0.2498260,-0.6836620,-0.0939163,3.0942132,-1.3005153,-0.1389291,-0.5640311
-0.1205878,0.6693438,0.5536497,0.0135142,1.1723884,-2.1507909,-1.6289284,-2.0502743
0.3263873,0.1981848,-0.4840660,0.2947319,-0.0118497,0.0066637,0.1884757,0.1186419
1.7395037,0.2853563,-0.3928377,-0.0756794,0.3091969,0.7612859,1.9118542,1.3976275
2.3427748,0.7377022,1.4644248,0.8128833,-0.2153250,2.0239643,2.4313198,2.3697964
5.1162021,2.8949217,4.1582112,5.2985094,2.6874611,4.9931015,4.0689278,5.7110829
7.6488452,5.2820621,7.6717679,5.5754516,3.0632410,4.4815430,3.4819144,5.3988594
5.5269840,4.6342114,8.1405675,5.9137164,3.5423386,6.6191330,4.1823126,5.2336870
-1.8908292,-0.7808659,-0.4215539,5.2017749,2.9868892,5.8817504,2.4101592,3.0696637
-2.6993783,-2.5747474,-4.8239635,-0.1986457,-0.0661727,-1.6813472,-2.5214420,-2.2984119
-1.2347306,-2.0703555,-3.6821019,-3.3578861,-3.0430062,-5.5716849,-4.4747105,-4.6604094
-1.9923823,-2.2378212,-3.0067095,-2.1944311,-3.0844101,-3.8985407,-3.4676137,-4.2661466
-0.3328687,-1.0074424,-0.3597866,-0.8658244,-0.7259010,-2.0001470,-2.0621888,-2.7315521
-0.3081240,-0.5571472,0.8057617,-0.7604689,-0.1024724,-0.4877372,-1.2504315,-0.3353509
-1.5305283,-1.1625699,-0.3919972,-2.0391999,-3.4351018,-1.0692642,-2.6812232,-1.2285773
2.2480057,0.3308212,0.9395207,-1.8375029,-2.6517711,0.1951532,-0.5223856,0.4124896
3.1279092,-0.1012745,0.5665533,-3.4570442,-1.6624829,0.4454158,1.1394654,2.0728065
2.1693259,-0.5978477,0.6914332,-3.6185265,-1.4664739,0.7749490,-0.0508259,0.3099343
3.3804551,0.0440818,1.4622156,-3.0714593,-2.6993892,2.7748625,-0.8175616,-0.3389701
3.4891408,-0.9447595,-0.0844336,-4.4237498,-4.5693340,1.7093533,-2.3806886,-1.0296859
0.3683602,-3.5293359,-2.7015781,-4.5185294,-3.4460686,1.2191058,-3.2000672,-1.9445871
-0.4263683,-3.3148556,-2.6064511,-2.6455657,-1.0469659,4.6463998,-0.6745497,0.5856448
2.5609516,-0.8694329,0.7230761,-1.6459709,-0.8476561,4.3908560,-0.6559393,0.3520829
4.0134265,0.3279997,3.4322603,-1.6305988,-1.2531858,4.4595684,-1.0322828,-0.3057937
5.7409868,2.0559030,5.1528727,0.3595136,2.3009479,9.9385781,3.4655761,4.2526124
4.5059876,2.2103182,3.6480207,0.4442485,2.5769854,6.5360588,2.3032144,2.0450418
0.6803114,2.2586261,1.6155362,1.2929370,1.0362686,1.0221323,-0.9160927,-1.7367420
-1.6894997,3.2459934,1.2679350,2.8942355,1.1235322,2.2036326,1.4723156,0.6363017
-4.5272583,1.4099840,-1.3880486,0.1583120,0.6592236,-3.5176953,1.2802837,-0.8915550
-8.0104612,-1.1952159,-5.8206017,-1.8650482,1.0286596,-11.6710380,-0.7563543,-4.2450808
-7.3757283,0.3858861,-4.5627380,1.5228710,3.5573108,-9.3896582,2.0286114,-1.6049845
-5.1160628,2.5395614,-0.3479224,5.7640028,6.0328665,-5.5602562,4.2245079,0.9880206
-4.3092082,1.9980676,-0.0992450,6.3589007,5.3868988,-7.1217106,2.9073682,-0.4178618
-3.8390514,0.8607183,-1.6147506,4.4725798,3.4944493,-9.4260739,1.7130679,-1.9808751
-4.5460406,-0.1378484,-2.3305053,4.1544558,3.3071719,-8.3331117,0.8997863,-2.1917048
-5.3548816,-0.2226500,-1.6907850,4.3593219,0.8119583,-4.8400789,-0.1151619,-1.6526750
-3.5982155,0.4733400,0.1427981,3.8721940,1.4362843,-2.7279809,0.4753842,-0.0491727
-3.6630888,-0.7353943,0.0693865,1.1268980,2.6511751,-3.3076415,0.5950877,0.3934467
-5.0701761,-2.4504138,-1.3096401,-2.1451096,-1.8008503,-3.3472044,-1.2875095,-0.6215140
-0.8587765,-0.2381515,0.3619955,0.4756818,0.3626461,0.0937263,0.0055668,1.5262540
-2.1355905,-1.3617921,-1.9475693,-2.7811644,-3.4765213,-1.7564794,-1.7163578,0.4483971
0.8236159,-0.1830557,-0.5984850,-4.1033983,-3.5557618,-1.7926292,-1.5406777,0.4418563
-0.3187453,-2.0622564,-2.5653614,-4.3779419,-5.6334713,-4.5074533,-4.3216179,-2.6294249
-2.7464101,-3.6639251,-4.8217333,-1.4209634,-3.7343858,-2.5520219,-3.2523497,-1.7257290
-0.4069336,-2.0638857,-2.9707573,1.1886404,0.4549944,2.3130699,0.9487080,1.9893769
1.5592868,-0.5050578,-0.7402156,-0.2407002,-0.1704027,0.8530143,0.7259094,1.2619740
0.6872631,0.3467499,0.2523138,0.7935070,1.8029480,-0.4919905,-0.2582661,-0.9015413
-1.5859217,-0.0060474,-1.0996944,0.7111159,1.2946959,0.4713311,0.1045942,-1.4583124
0.5534503,1.1208556,0.0281749,0.8450432,1.7174688,1.8601059,2.1752479,0.6602956
-1.9628143,-0.6809652,-0.9919436,1.0772427,0.8780918,0.5022679,0.6169472,-0.1266529
-0.6073829,1.1790222,1.3514164,3.1350011,1.6440328,3.1156182,1.5144517,1.3794474
11.0174054,9.5742011,11.0381068,7.7654964,7.6853217,9.8397260,7.4895706,6.5446129
