-0.4506891,1.5565877,-1.2438307,0.2662745,0.5341565,-3.0442271,-0.0269249,-2.3356535
-2.1835721,1.1177998,-0.5638532,-0.8548826,-0.5484683,-3.6157496,-0.6131076,-3.0677030
1.2545647,3.3179992,2.9502955,1.9974079,1.2640818,1.1771546,3.5564519,1.7160178
-0.8992835,0.4400987,-1.1005157,-0.1792948,-0.3407944,-0.5802900,1.7521020,1.0201579
-2.0668628,-1.0445197,-1.6792596,-1.7325269,-2.0339723,-3.7200414,-1.7595960,-2.1276836
1.1016962,1.7085328,2.8225846,2.0488830,1.9230565,-0.9584282,-0.1984543,-1.0874331
-0.9513247,0.1047499,-0.2613752,2.4334249,1.3297312,-0.9463658,-0.4355267,-0.6426250
-4.3311388,-2.4580641,-3.8841643,-0.8153982,-2.3038666,-2.6896364,-1.1597571,-1.2882162
-2.3396906,-0.6470453,-1.1055330,-0.4000072,1.2165375,-0.1747473,1.6827459,0.3888686
0.1706693,1.6867616,1.0871258,1.0136814,2.3562595,-0.8364057,1.2295466,0.1077839
-0.8316483,0.7819803,-0.8632524,-0.0212029,-1.2684076,-3.9943416,-2.4371289,-2.1365302
-1.7613915,-0.3636071,-2.0647514,-0.2852144,-1.5117978,-1.6413690,-2.0534119,-0.8789778
1.8886889,1.7232517,1.7042837,0.9918603,0.0892299,1.8001595,0.5941978,0.9881445
3.3495865,2.4290791,3.7267733,1.0107632,0.6848016,2.5567538,1.6450512,1.6213197
-1.2266046,-0.6082317,-0.2772410,-0.8075041,-0.0870861,1.6305054,0.4288016,1.5261677
-2.6402297,-1.9532156,-2.8020609,-1.7177429,-1.4087532,-0.6163160,-2.1071846,-0.8946456
-1.0839393,-1.6695773,-1.7613932,-1.1516845,-1.6997614,-1.7984947,-3.1489910,-2.3995387
-0.3316602,-1.1799188,0.7122532,-1.3580175,-1.9278238,-1.4557740,-1.5725284,-0.6407745
0.7243378,-0.8770961,0.8752059,-1.5478421,-1.6326431,-0.4467297,-0.1203435,0.5611076
-0.3226744,-1.8357706,-2.6086450,-0.3748778,-0.1240006,2.0517943,0.3275521,0.2769348
-1.4585004,-2.6018300,-3.3856380,-0.2220777,0.7023497,1.3022307,-0.3791737,-0.3986081
0.7909974,-1.4241631,-0.8757102,-1.8583342,-1.0577454,-1.2864790,-0.9021703,-0.2670918
3.7445471,1.2669206,1.3764379,-0.7482586,-0.9266966,1.4560152,1.4810648,1.8774679
3.2472783,2.2355475,2.6151473,1.7934115,1.5392649,3.3171408,2.9941864,2.5845578
0.1471553,0.2144738,1.5350533,1.1300684,1.3375234,0.4429825,1.0425886,0.6314117
-1.2998874,-1.1610725,-0.9966886,-0.7326218,-0.8964641,-0.3793791,-0.3308220,-0.0264924
0.5231319,0.2779321,0.0758282,0.3177664,-0.8777699,2.3686285,1.0391524,2.0306987
3.2812610,2.5833754,4.6056273,3.1909312,1.9556802,3.4206821,2.3174796,3.3286287
1.8826454,1.6837888,2.5903143,2.4154811,2.6149988,0.7205168,0.7054739,1.1287744
-0.7877148,-0.0734556,-2.9933075,1.3698521,1.9622159,1.3277358,0.7165806,1.2195282
1.7693733,1.8879068,-1.1579156,3.1104009,3.1441991,3.7638264,2.4184065,3.1796408
3.5602353,2.8304885,1.8281916,1.5496802,2.1347826,0.8986558,0.7044414,0.4347102
0.4573487,0.7667074,1.0268853,-1.0982199,-1.2773977,-0.9836722,-0.3335136,-1.3561736
0.0407876,0.5067626,1.8226290,-0.6311046,-0.9196796,0.1170783,0.6919260,-0.3954381
1.0645697,0.7527081,1.9755571,-0.9524526,-0.5174118,-0.9531050,-0.5995667,-1.2540943
-1.1480654,-0.4066326,0.6725387,-1.2858492,-1.3162283,-1.1903004,-1.8177938,-1.7813516
-3.3547428,-1.7027947,-0.2453915,-1.8268347,-0.6109796,-1.7928620,-2.3770611,-2.7407355
-3.3108791,-2.3377668,-2.1122585,-2.7572167,-0.2814143,-3.0332025,-2.1728021,-2.3088640
-2.3578090,-2.0138878,-2.6424842,-2.3829865,-0.3453977,-1.5849107,-0.0908781,0.3452908
-1.8865305,-2.0659426,-2.3263674,-2.7523444,-0.1434058,-3.0981222,-0.8336552,-1.2886804
-1.9883326,-2.4175930,-3.0913039,-2.9734953,-1.1672451,-5.3632565,-3.0257279,-3.7904704
-1.9029631,-2.0270138,-1.8238020,-0.9850044,-0.9318236,-3.1424805,-2.0349053,-2.9172057
-3.0944624,-2.1952734,-1.3382078,-1.2814014,-1.5761440,-2.6427260,-1.4088653,-3.0018008
-3.5631894,-1.3237776,-1.6160864,-1.9477941,-2.2424498,-2.7079453,-0.7888815,-1.7618064
-0.4912692,1.1183574,1.3460453,2.2257899,0.2892173,-0.1443425,0.7821045,0.7987352
2.8742707,3.3939378,4.4654376,6.6117068,2.7712804,2.3361649,2.0925759,2.0803622
4.4726258,5.4956890,6.0788215,8.2370480,4.8636338,4.8896078,4.6509745,5.0773336
3.9790376,4.9224057,5.0681685,7.3101658,6.1464827,5.6122978,5.7335963,6.2262455
0.4832581,1.0097846,-0.0661120,2.1732192,2.1959410,2.8159431,2.9667771,2.6185396
-1.1140568,-1.0531089,-2.3940843,-1.7162880,-2.9131692,-1.6247055,-1.4455249,-2.2137347
0.2168308,-0.6067805,-1.3337889,-0.7230747,-2.1091933,-3.9592848,-3.1278775,-4.0185883
-0.6367306,-0.3611281,-2.7811970,-0.0830450,-0.2339092,-1.5181625,-0.0377749,-0.6181392
-1.8261522,-0.8924274,-3.3362704,-1.5154840,-1.2736313,-1.3291736,0.5620842,-0.1139497
-1.5967957,-1.6400389,-1.7524861,-2.1956680,-2.7215407,-3.4524202,-2.1132984,-3.0433586
-2.0710775,-1.9633701,-1.5625122,-1.3508515,-2.4867726,-0.4830207,-1.6723637,-1.0643164
-2.2223747,-1.8068072,-0.9284690,-1.3370364,-1.6897888,2.4400708,-0.6126829,1.7645321
-1.5956290,-2.4649214,-0.7972492,-2.0823626,-1.7412801,1.5580528,-1.3081259,1.5151066
-1.2363964,-3.4430223,-2.1237824,-2.8830643,-3.9303495,0.1401704,-2.3838750,0.4671111
3.2494146,-0.6330109,1.5416307,-1.6986942,-2.4296990,0.5592043,-1.8991503,0.0171206
7.5597135,2.7012065,5.6646789,0.5903681,1.3320523,3.4507914,0.4603345,1.2957624
3.7365356,-0.1009375,2.1692546,-0.8042897,0.1619575,3.9066098,-0.0402401,1.3565645
0.4283875,-2.6694246,-2.4797288,-4.1948599,-2.4828267,3.6849238,-1.0196179,0.4005409
4.4172654,0.3423653,-0.4345117,-2.4397804,0.0249894,5.8664341,1.1815370,1.4464103
6.3395694,1.5585925,3.1378234,-0.5425543,-0.7203035,5.6810498,0.5998972,1.4824634
3.9934219,-1.3542531,0.4099318,-2.4682914,-4.3016376,5.2861763,-2.1548788,0.2655560
4.2997341,-1.7346630,-2.0135079,-2.9943262,-3.5169652,5.8512918,-2.5600770,-0.1849440
6.0580100,1.0179325,1.8695879,-1.6044260,-0.8883006,4.4353589,-1.2493183,-0.0518934
3.6300990,1.8904962,2.8921367,-0.7127379,0.4000958,3.1334612,0.5395466,0.9362547
0.5053055,1.7376330,1.3580500,0.4767990,2.0358481,2.1116497,1.6227618,1.0168695
-0.5278052,2.4914340,2.6647041,1.0653101,3.6292626,0.1725957,1.9298639,-0.4109693
-3.1583244,2.7010678,2.0738787,2.1536046,5.5818675,0.1398036,3.8674840,0.6248588
-6.6757261,1.6888429,-1.0109000,2.7172938,5.3298488,-1.3490161,4.6752744,1.1488738
-7.1677014,1.0463603,-2.3885126,1.5386171,3.2949845,-7.2718063,1.8291434,-2.5220800
-6.7418468,1.4099703,-2.4163100,2.1105132,3.0447823,-10.7073386,-0.2841435,-4.4635563
-6.9763664,1.9702028,-1.6836582,3.1327514,3.6467308,-8.3176145,1.2733158,-1.3165802
-5.6722669,1.9711880,-1.7516767,3.6027134,4.7690720,-5.9054104,2.8292733,1.5870465
-3.2254270,1.9790523,-0.6679108,5.1555981,4.3950908,-7.2830542,1.3178361,0.5115380
-1.8181625,1.9904349,2.5218381,5.4160169,3.2371172,-7.3202019,0.9257035,-0.0094330
-1.4785078,1.4122798,1.4457284,4.0659387,3.3703972,-4.3655810,2.2254339,1.2788389
-1.0380662,0.2133449,-2.0507291,2.3827711,1.1985078,-3.6847775,0.6894374,0.2026566
-2.0070560,-1.9619671,-3.4687193,0.0450544,-2.3405181,-3.5638933,-1.1590431,-1.2368464
-2.6946222,-2.8903791,-2.7893522,-1.6556732,-2.6675846,-2.2186410,-1.3492931,-1.2561186
0.4127437,-0.9882750,0.1601792,-1.9304433,-2.4598829,-1.0206274,-1.2821432,-0.8811898
1.3972560,-0.9618283,0.0632634,-1.5974798,-4.0490472,1.1471880,-0.6233716,0.2340444
-1.1153890,-2.3389775,-0.8349005,-0.6075041,-2.7756166,3.3651690,0.0935615,1.1183102
-1.2017665,-1.9989902,1.1342340,-0.4089913,-1.3686051,2.7190576,-0.7751683,0.2840018
-1.0591524,-2.9830952,-0.9343255,-2.2267361,-3.8722914,-0.3914541,-3.1851480,-1.9646673
-0.3714035,-3.6548522,-2.6808599,-3.0823072,-4.7414598,-2.2014894,-5.1260393,-4.0819888
2.9316638,-1.4512639,0.8017761,-1.0913211,-2.3867157,-0.4621927,-4.1754767,-3.6155140
2.9848947,-0.6834247,0.8711819,-0.3304163,-1.2650980,2.2510819,-1.9264916,-1.1727073
2.5230340,-0.2224266,0.6815633,-1.0973686,-0.9943507,2.9621217,-1.2909420,0.4126137
3.6860338,1.4444248,2.1828314,-1.2847370,-1.2911213,2.3114123,-0.8511194,0.8030399
2.4429524,0.5907486,-0.0542931,-1.0245936,0.5143739,2.0737691,0.8062108,0.6268607
2.0356394,-0.2888506,-0.4700989,-1.8287164,0.8377104,2.3699604,1.6828346,0.6624323
2.4223793,-0.5861716,0.3820657,-2.7860881,-1.1890398,2.6609706,0.6101435,1.1391295
0.2177441,-2.6021091,-1.8341956,-3.2901093,-3.1168449,3.1923827,-0.3943875,1.5212298
0.8057583,-1.8912890,-1.1912895,-2.0188825,-1.6077609,4.9491699,1.1859062,2.8790873
3.6195325,1.5452738,1.4536382,0.0676302,1.1184333,6.9258515,3.2088347,3.9489224
4.1436638,2.9305892,2.2402014,0.7390187,2.0201121,5.2223114,2.1871783,2.0696981
2.4047333,1.9502784,1.4007753,0.3950385,1.2972909,1.2210290,-0.3266412,-0.2715177
1.0407923,0.9613202,0.6696343,1.5219001,1.2359045,0.6903483,-0.3257476,-0.0158254
0.3163674,0.0250206,0.4304673,1.2619451,-0.0147149,-0.2400578,-0.3195094,-0.1520989
-1.4032819,-1.1053716,-0.1534721,-0.7816677,-1.6964623,-2.6253602,-1.8138345,-1.4902232
-2.6346080,-0.9916661,0.0745406,0.4340950,0.6749371,-1.2152922,-1.1903724,-1.3898260
-2.3652408,-0.0899571,-0.0606307,2.1624667,2.6386542,-0.9947742,-0.1819408,-0.6966277
-0.2631470,1.9111657,-0.3751744,2.2997564,1.9769949,-2.0891910,0.4012720,-0.0914736
0.5798204,3.4176685,0.4537049,2.9569248,2.3250158,0.4384990,2.5525409,1.5392216
-0.3790475,2.4097032,1.6951992,3.1559520,3.9714670,1.8021520,3.9995843,3.4612259
-0.2667454,1.4732082,2.3253772,1.6783046,1.9107860,-0.2106827,2.3355385,1.9501473
-0.7652830,-0.0013088,1.2583206,-0.4238528,0.6935348,-2.4031492,-1.0652440,-2.1611145
-3.1846102,-1.7807626,-1.2749335,-3.8522944,-2.1939141,-3.4670245,-3.2031358,-3.4697413
-3.5042526,-1.5253941,-1.9943027,-1.4071394,-2.2098983,-2.7175423,-2.0546928,-1.8259909
-2.7988431,-1.0572749,-1.5268204,1.4073514,-1.6530774,-2.3981320,-0.6832405,-0.8338900
-0.8145983,-0.7865057,-0.9528343,-0.9728799,-2.0560224,-3.9070496,-1.3243527,-1.6397664
0.2936195,-0.5677209,-2.0855781,-2.2617826,-1.5438297,-4.4503587,-1.8909327,-2.8282609
-0.2868549,-0.7847563,-3.2821732,-0.9072433,0.1115361,-2.3537900,-0.8338371,-1.5227057
-0.2057263,-0.0665659,-1.3717001,-0.5005897,0.0391422,0.8007842,0.8781510,0.9872053
1.7937581,1.1149690,1.0007484,1.2874647,2.4085003,2.3110793,1.8803057,1.6490009
1.6172906,1.1889420,1.3464922,1.3720582,2.5295650,0.8272147,1.0919486,1.2298896
-0.8469513,0.4736733,1.8008867,0.1154370,1.4810995,-0.6928627,0.3422262,0.6260562
-1.6346483,0.3795505,0.7803157,-0.0502989,-0.2661400,1.5426030,1.7636953,1.3505887
0.7284843,0.8661591,0.7552524,0.8989517,0.3640801,2.7516320,2.1618024,1.8133662
0.7981794,-0.1899788,1.2822897,-0.7544902,-1.1245103,-0.0828336,-0.2807285,-0.8996557
-0.2230257,-1.2549721,0.5211483,-1.3019715,-2.5834635,-0.6399349,-1.0449102,-1.2108622
1.2386329,-1.2994357,0.2298648,0.4563926,-0.1767376,-1.1203094,-1.6081520,-0.6657625
0.5138767,-1.8133260,-1.3155700,-0.7840143,-1.6424095,-1.1738351,-1.8016342,-1.7908886
0.1639704,-0.9426291,-1.1051300,0.4908044,-1.2629361,2.5489902,0.7611072,0.5892076
1.9242394,1.2314053,1.5695300,2.7551006,1.0446613,4.3785148,2.2997507,3.2067926
1.4771264,1.0050661,1.5808121,0.4735572,0.4935153,2.5137391,1.5603256,2.0262862
1.2758306,0.3133270,1.5585228,-0.6290217,-0.3462816,0.3750546,0.6833849,1.1223065
1.1997752,0.0331538,1.6415935,1.1655912,-0.4078573,0.1855337,-0.0122136,1.0918913
0.3614713,-0.5057567,-0.6467445,1.8361464,-0.3642545,1.5385021,-0.1897901,0.4897031
0.8268836,0.0027136,-0.9917002,1.5044793,0.8203428,1.6517309,0.2294403,0.0438104
0.5205919,0.5595514,0.6305413,0.5262458,1.5872281,1.8773867,0.9484972,-0.1484495
1.3077467,1.2469897,1.2208746,0.4292789,1.4472113,3.5448649,1.7640833,0.6085875
1.1593996,1.0259156,0.2040311,-0.9457770,-1.0802212,0.6977407,-0.2877052,-0.0941073
-0.7533394,-0.7334407,-1.9045741,-2.7135598,-1.0866178,-2.6030707,-2.3558498,-1.1831882
0.4440272,-0.5090427,-2.2376618,-1.7135736,0.8182937,0.1713005,-0.4390098,0.6219033
1.6579444,-0.1543289,0.0857077,-2.7137093,-1.5026392,-0.2066067,-1.0264530,-0.5177200
1.0254323,-0.5653542,2.5395002,-2.8899152,-1.9757272,-0.4392223,-2.3152044,-2.1744920
-2.1515519,-1.2361496,-1.1632209,-2.1763130,-2.8695897,2.5864222,-0.9334234,-0.4839856
-0.4510741,-1.2096325,-3.9392835,-2.5739084,1.3547969,1.6658843,0.1130655,-0.3543210
3.1460159,1.5411896,0.3281878,-3.3425639,-0.2411000,1.1080613,0.7566945,-0.5391891
1.0433784,0.6106852,1.1597126,-0.0369231,0.7748536,-0.8660557,-0.4784991,-0.6635977
-1.5613745,-1.0686145,-2.5590607,-0.9598407,-1.9174356,-2.9837138,-1.4832951,-1.0571051
2.1431277,1.5757214,0.0443332,1.7508024,0.7856255,0.5260129,0.9807226,1.0787732
3.0619134,3.8449437,3.2251711,5.2153372,3.0165376,3.9603709,3.2039543,4.0126548
4.1345766,5.6554961,6.1831075,8.8137270,7.8425085,7.2711740,6.1445728,7.4644521
2.7691024,5.1036182,6.3676587,8.3670700,7.5563854,7.9819521,6.5296749,7.8482248
-0.2624964,2.5143356,3.4895541,2.6228561,-0.5828071,3.2726960,2.4911027,3.5700438
-0.9093641,-0.7858710,0.4031947,-1.1265329,0.1163249,-3.6739326,-1.9779910,-2.4139997
-9.7120599,-5.8221398,-7.9069075,-9.7070322,-10.6544052,-8.8338738,-5.8332766,-7.1431682
-10.7193592,-6.1111082,-8.1764623,-8.0869683,-9.5120160,-7.4006366,-5.5680018,-5.7814446
2.1445135,-1.5182835,2.0916135,5.0793291,14.8676152,-3.6528293,-2.5140999,-1.6201939
