-2.1731584,-4.5294124,-2.8198035,-2.0642955,0.4765659,2.1019931,-2.2954584,-0.9250027
1.7848187,-0.3501848,0.0785142,-0.5079289,-1.1406011,8.7718983,1.7688469,4.4747831
2.5689863,-0.4061641,-1.1321081,-0.5353474,-2.5692050,4.2439868,-1.7755360,1.0814047
4.5893097,-0.0310111,-0.8924373,-2.6380568,-3.3886172,1.8897950,-4.1844338,-1.8660842
6.0879509,0.7369095,0.4034351,-2.9666180,-2.8746648,5.0469723,-1.9291678,-0.4707351
5.4343612,0.0163192,0.1341040,-3.3226450,-3.1631215,6.5585093,-1.1565304,0.0226100
6.3733765,0.0652119,0.8839145,-3.6513133,-1.7588856,6.6014293,-0.5970792,1.5246245
3.8584528,-2.3221394,-1.3400056,-4.6327129,-1.3327483,6.1459939,-0.6974406,2.0806635
3.6701099,-1.3891236,-0.0790475,-3.6516764,-1.8595209,7.6517980,-0.2292190,2.9356872
7.0831842,1.9419010,4.5878037,-1.4301658,-1.4012050,8.2482625,-0.2338539,3.0125773
5.0872275,1.1474611,2.8589227,-1.6028483,-1.5506498,5.6951725,-0.5831271,0.6452972
-0.1340884,-0.3390561,-0.1426908,-1.5471300,-0.3922651,3.2728508,0.8045787,0.0545975
-2.0574732,2.0132492,2.0231108,-0.2906140,1.2291151,1.0437390,2.3596805,0.2974702
-3.5911741,2.0440381,2.3010201,0.6449923,3.3910571,-2.6458903,2.3845805,-2.1389807
-4.9771368,0.8750558,1.3749207,2.0737336,5.0408080,-5.4834006,2.8938128,-2.9932826
-6.8542358,1.0319661,0.0817737,2.8235234,3.4093715,-9.8993945,1.5137036,-3.4445199
-8.6360716,0.2569345,-2.7148541,3.4567414,2.5054709,-11.9648973,0.3448256,-3.3449344
-6.7454545,0.8976086,-2.0055033,5.1884923,3.9922807,-9.7377281,2.4877119,-0.5744517
-6.4653720,1.1333344,-0.4006187,5.3144848,3.7655283,-9.4768804,2.8472318,-0.2100890
-7.2094802,0.8946066,-0.5732100,5.0717429,2.6959697,-7.8965156,2.2094276,-0.7222449
-5.3117236,0.4802817,-2.0280854,5.2446350,2.9221600,-3.0509918,2.7961022,0.6703547
-1.9059885,0.2527879,-2.4102862,4.0959974,2.2221687,-1.2599102,2.2971156,1.5239158
0.2418039,0.4553149,-1.3482365,2.5510656,0.4606831,-4.6605812,-1.0059150,0.2920605
-0.3545964,-0.0147899,-1.4971262,1.1577242,-1.3438590,-4.8293832,-2.3684025,-0.2421993
0.0189126,-0.2220193,-0.2303688,-0.1408416,-1.0013047,-1.1654634,-0.6174224,0.3307752
2.3373806,0.7144769,2.9300060,-0.3234902,0.4121140,-0.4618388,-0.4948204,-0.2013075
1.3309633,-1.0656651,0.8018686,-1.0248941,-1.3547472,-1.7136332,-3.4651259,-2.6550250
0.4519109,-1.6927906,-0.9385333,-1.8533398,-3.4624442,-0.7335821,-3.5775651,-2.6033255
0.5753012,-1.7208144,0.4981239,-2.8542753,-2.8161109,-0.3555389,-2.6537664,-1.2632398
0.4606645,-1.6042886,0.7943268,-2.3453416,-2.1718999,1.6882400,-0.8680015,1.0434402
1.5191285,-0.2589064,1.0912480,0.6608739,-0.3376366,4.3362164,1.5244036,2.5133896
0.6443724,-0.8525727,-0.2413632,0.4126824,0.0615990,3.4178626,0.7148425,1.3301590
-1.5240543,-2.7454591,-2.8343868,-2.0895954,-1.6874888,1.0440303,-1.6324687,0.0593376
0.5662736,-1.0125794,-1.0187912,-1.1673037,-1.6769550,-0.6230446,-2.2359557,-0.6636283
1.5038668,0.6174990,-0.2307826,-0.0333217,-0.9444939,1.1278693,-0.7990531,0.0944521
-0.3258773,-0.3934711,-2.5652784,-0.8892093,-0.6268710,4.3450301,1.1661955,1.8072662
0.6892358,-1.1970085,-2.2380552,-2.1157339,-0.2382225,1.6075875,-0.5093738,-0.5128083
3.9798338,0.2539213,0.4943370,-2.6743048,-0.7457116,0.4685589,-1.0353200,-1.1953207
6.1266685,1.5118622,1.7937244,-2.1030494,-0.6666744,4.3932103,1.4589773,1.5684013
5.8840148,1.4346016,2.6443044,-0.3940133,0.4270714,6.8583604,2.3257194,3.1228198
1.3001607,-0.7611738,0.7963746,-0.8063953,-0.2751820,4.7515249,0.0670347,1.9287224
-2.2943631,-3.0831144,-3.1484859,-3.6257662,-2.3397414,0.6459206,-2.9380350,-1.7753540
1.2432893,-0.8057173,-1.2299630,-2.0470126,-2.2059806,1.6827515,-1.4921835,-1.2121907
2.6428079,1.1869826,1.7202911,0.9470708,-0.3880715,2.4480856,0.2502522,1.2680541
0.3467356,0.8597220,1.4150616,-0.3069196,1.0253542,0.3897815,-0.0673711,0.8405889
1.3642880,1.7176547,2.2214008,-1.5979082,1.0418084,0.9902653,1.0676769,0.9051984
0.9810776,1.4165052,2.3597658,-0.3166011,0.9997885,0.2057839,0.8478680,0.0176958
-1.6366178,0.2521838,1.0031053,1.7626235,2.1724067,-0.3200322,0.7644323,-0.4596212
-1.7282392,1.2473302,0.8104751,2.2145742,2.1464580,2.0731234,3.0267087,1.4088796
-0.8574040,1.8724372,1.7086807,0.6899530,1.1490539,0.4290099,2.7254153,1.1366303
-0.7877457,0.7123175,2.1997498,0.8148137,1.1872861,-2.7672990,0.3648828,-0.1440727
-1.9577773,-0.8061118,0.8263806,1.9056887,0.7811093,-2.9498788,-1.5448846,-1.4414599
-1.4558514,0.1390524,0.0418443,1.4524202,0.1655086,-2.6083976,-1.5489145,-2.0981835
-0.4447790,1.4771525,-0.5930098,1.5663171,1.2146719,-1.2862618,0.6258779,-0.3766709
-1.4862522,0.6783632,-1.5461745,1.5178056,1.3188343,-0.2719658,1.5743556,0.3483664
0.0642911,1.0771157,0.9537063,0.1551699,0.5215112,-1.3588281,1.1089189,-0.4954089
-0.4240299,0.3551606,0.8820239,-0.4793766,-1.0727284,-3.1379608,-0.0201509,-1.4596536
-5.7193553,-3.2473361,-4.4080940,-1.1725057,-4.0086306,-5.0053050,-2.5278794,-2.6939302
-4.4374644,-2.7484692,-4.0395841,-0.5503005,-2.5928114,-2.8535628,-1.2236027,-0.8122403
0.1895012,-0.4106518,-1.1889136,0.5217338,0.5266527,-0.3154138,1.4164941,0.3424383
0.2771405,-0.5102404,-2.1494797,-0.9093508,0.2512882,-0.9649411,0.2009490,-1.5225118
1.6092409,0.6879321,-0.5468889,-0.5117538,1.1777045,1.8313158,0.8837923,0.4625561
3.0159784,1.1439193,0.9836638,0.8853438,1.9090101,2.3962976,1.0452667,1.2890694
1.6058204,-0.2119747,-0.0032058,-0.1634870,-0.2763255,-2.2496579,-2.0274060,-1.7527193
3.5885352,1.2062395,2.8471719,2.1771036,1.0349167,-0.2308585,-0.1561036,0.4756357
5.3382820,2.4236421,5.4464205,5.3373181,3.3930602,4.4324022,2.6096480,3.6490934
0.6518281,-0.0897036,1.4954649,1.6889505,0.4015250,2.0226480,-0.5418616,1.0841846
-4.0197375,-3.0145715,-4.1242738,-2.6249901,-2.5845971,-1.2869697,-3.3631388,-1.1387288
-4.3137548,-4.1631813,-5.4935680,-3.0168259,-3.0045532,-2.1301545,-3.1933903,-0.3107845
-2.1759704,-2.6502407,-2.8350225,-2.6892344,-3.3275765,-1.4512625,-1.8045885,0.5887498
-0.5227914,-0.6114766,-0.8719201,-1.3009549,-2.0613976,-0.3153621,-0.5330050,-0.0011812
0.6051691,0.3012739,-0.4021595,0.5358365,0.1218157,-0.2507236,-0.4462360,-0.8032203
2.6698694,1.9246032,0.8699874,2.6331881,2.3474472,2.8448175,1.5207764,0.8944427
2.2737809,2.4347215,1.1958483,2.6287285,1.5884800,5.3671125,3.0070520,2.7052631
0.7516473,1.1981424,0.3933419,-1.1892958,-1.1241531,0.7249550,0.1630299,0.6222412
2.4716658,1.3996272,1.0663920,-2.1991781,0.0703445,-1.6875960,-0.0331225,0.0820522
2.0488718,1.4790551,1.6091009,-0.4333858,1.1670185,-0.1119746,1.4787674,1.5743421
-0.0477888,1.2099603,2.3532646,-0.0641253,-0.6745087,-1.0878492,-0.5199240,-0.3334109
1.1467937,1.5937795,3.9841850,0.5962857,-0.1268659,0.2452726,-0.0498244,-0.5996336
-0.0520184,0.2393250,2.3358577,-0.1495292,1.2925954,2.6221624,2.0394735,1.1255084
-3.5097474,-1.5361833,-0.9136705,-3.1512057,0.4346872,0.6358616,0.5273949,-0.7419373
-2.5170139,-0.9064405,-0.8420368,-4.1538895,-0.4353027,-0.5175190,-0.7743991,-1.8997703
-0.6187731,0.2132789,-0.0354765,-2.0550689,-0.6220380,0.0433214,-0.5323868,-0.8902940
-0.6769534,-0.2616920,-0.6850404,0.3776961,-0.0067752,-0.3099358,-0.4437939,-0.7367081
0.5132993,-0.1763151,-0.3075656,1.6546785,1.7000119,1.3990118,1.3299846,0.7066721
-0.3160682,-0.4604955,-0.4384128,1.0817841,0.8828384,1.0036652,0.5788397,-0.1381754
-2.5214120,-1.4507092,-1.2705756,-0.0170695,-1.4028930,-3.0570863,-2.9079860,-3.3687778
-2.0019644,-1.6594262,-1.2912342,-0.3063601,-0.7712613,-2.6295175,-1.6938741,-1.9061859
-0.9011142,-1.2630347,-0.9383082,-0.0952220,-0.2997765,-0.2160565,0.8413235,0.5678400
-0.9256787,-0.7650518,-0.0490878,0.5499849,-0.5410535,-2.4572161,-0.7451598,-1.1300605
-1.0364768,-0.1001435,0.3066032,0.7650603,0.1153154,-1.4185416,-0.2001151,-0.4592333
-1.2867452,-0.3328688,-0.9538131,0.6643656,0.8295585,2.2310973,2.0681613,1.8247188
-2.2607220,-1.9176448,-2.4432416,0.0559150,0.6820630,-2.0791464,-0.5425923,-1.2211382
-2.0892345,-1.7853398,-3.3939126,-0.9116483,-0.7229622,-6.6563974,-3.1907611,-4.0011708
0.0360499,0.9485863,-2.0326095,0.0607570,-0.6345828,-2.5738241,-0.0973034,-0.3705231
1.9337470,2.5924095,2.1686496,3.4965331,2.5753704,2.7022324,3.6361889,4.1206585
2.3382304,3.4144384,4.5480698,6.3037725,3.9034907,5.3088551,5.0742805,6.1583516
2.5696153,3.7516403,3.7412295,6.0633166,3.4505211,4.2759354,4.0210541,4.8246565
4.3369357,2.5389450,3.8520447,2.3583083,1.6817938,-0.5468180,-0.0179946,-0.5330540
0.9841357,-1.3479484,0.6676533,-2.1767542,-2.1184256,-5.3497561,-3.5951440,-4.6250451
-2.9503060,-2.5134560,-2.0714007,-2.0475770,-2.0440753,-4.8236169,-2.8680103,-2.8075238
0.5263801,1.0722002,1.0873023,0.8937981,1.2459460,0.8316847,0.3014700,1.0909956
-0.2259041,0.5673903,-0.3546283,-0.2664808,0.7534938,2.8167946,1.2984528,1.7409240
-2.9070600,-1.9352076,-3.8381146,-2.0334328,-0.5728820,0.9795337,0.4097269,0.4602169
1.2950474,-0.1906788,-1.2847236,-1.4034623,-1.7043107,0.2024185,-0.7203703,-0.3974276
1.6930917,0.2249161,-0.1699953,-2.1420304,-3.7399336,-0.8513114,-2.1289285,-1.5604728
0.1787669,-1.1307237,-0.1063142,-2.0964953,-2.1378495,1.0276903,-1.2750792,-0.6029583
3.3062876,-0.5655419,2.5337930,-0.6729484,0.5222804,3.8571776,-0.2149769,1.5239041
2.6337008,-1.4144722,0.4592039,-2.3337298,-1.9832233,2.5131157,-2.6447320,0.3674035
2.8051936,-1.5224203,-1.8065937,-3.1283184,-4.1824307,2.6667927,-3.2189404,-0.1469498
6.6270293,0.5381916,1.1600622,-1.1102020,-2.2032932,5.9819062,-0.5960233,1.0362745
4.5494877,-0.9414105,0.2076358,-1.0858666,-2.6640431,7.2247333,-0.7423181,0.1459587
2.4719680,-2.7283710,-2.4269701,-2.0629100,-4.8119413,7.3672564,-1.9780555,0.6159834
6.2371671,-0.1468718,0.6774855,-2.5223340,-3.8902723,9.2415623,-0.1150509,2.9523917
6.7192122,0.4269316,2.5901197,-3.8341060,-3.5089243,8.4186191,-0.1181982,1.7025449
