0.0187904,-0.2160708,0.7553220,-1.1148813,-0.2888801,2.2445935,0.8208431,1.5350226
1.0690393,1.0228142,4.2470119,-0.6481402,0.1595618,1.0673383,0.4448945,0.8774902
-0.5271771,-0.6316756,1.6909722,-1.5352693,-0.9854091,-2.2528927,-2.3550103,-2.2073351
-5.5045548,-3.7247797,-4.3945044,-2.4765578,-2.4460183,-4.0884363,-3.3349318,-3.0821760
-2.8836994,-1.3719781,-2.2071877,-1.1318363,-0.7161152,-1.7134816,-1.2357478,-1.2046395
-0.5955874,0.0452236,-1.0272743,-1.3818464,0.1206698,-0.2596443,0.1007386,-0.0950486
-2.2472356,-0.7119684,-2.1506750,-0.9348563,1.1313782,-1.8890033,-0.4129336,-0.2333429
-2.7911529,-0.3708780,-1.1661589,-0.0051566,1.2331106,-3.2124086,-1.4516719,-0.9998370
-0.2498048,1.3281010,1.1739168,1.1296996,1.7476426,-0.4217463,1.2769277,1.5069772
0.9043064,1.7268142,1.6222032,2.0502538,1.9695767,0.2109631,2.7705999,1.9806863
-2.4250961,-0.9491485,-2.1203750,0.0695964,-0.3153394,-5.0492930,-1.4592662,-3.3901969
-2.3392971,-0.8899710,-0.8160670,-0.5394225,-0.1975352,-4.1630781,-1.6552349,-2.7059519
1.6803546,2.2617091,4.3284475,2.2737391,1.5526772,0.9519770,1.6283266,1.8614991
-0.7538181,0.0066992,0.1900014,1.2105427,-0.7775447,-1.6645748,-0.7233066,-0.1289712
-5.9436427,-4.3757215,-6.2407361,-2.6893304,-4.2577357,-4.8007649,-2.9578834,-2.1144979
-2.7849973,-2.3732299,-3.3878111,-1.6952389,-2.7559335,-2.1817681,-0.4705508,-0.1693481
2.0241407,1.1781114,1.4377289,1.8376754,0.8031427,0.9221143,1.2104405,1.0466822
1.9618214,1.7589752,1.4906942,3.5304100,2.1510609,3.2832260,1.8588946,1.4822594
1.7765061,1.7935734,-0.4529022,1.9194162,1.2683672,3.1666906,2.0439293,1.4420542
3.0961421,2.4398096,-0.0565933,0.1776179,0.7373831,1.3479312,1.4118282,1.5892548
3.2378328,3.0661736,3.3812358,2.2242398,2.2637595,2.4403651,2.3198691,2.7392900
2.3891931,2.6961739,4.9277680,3.7051734,4.5461831,4.2730772,3.7806390,3.7404111
1.5877957,1.1614493,1.4339412,0.8964423,2.6381599,3.4224068,2.7987917,3.3903647
0.4889961,-0.3600961,-1.5394859,-0.9258847,-1.0008204,1.8123842,0.6491447,2.5953090
-2.5790917,-2.3961067,-2.9565650,-1.6142132,-2.8561101,-1.4210463,-2.3265379,-0.2818012
-2.7484056,-2.4875353,-2.6097384,-3.1237896,-2.2166361,-3.4460962,-3.6432216,-4.2779212
-0.5259996,-1.3033785,-1.0118846,-3.2986397,-1.7568301,-2.4395213,-2.7219003,-4.6275308
-1.3273298,-1.7643716,-1.1632422,-2.6404427,-2.4743390,-2.4361539,-2.9886505,-2.9695554
-1.9905833,-1.3993352,-0.5085339,-1.2307626,-1.8555973,-1.5672857,-2.3981897,-2.3658772
-0.2447353,0.2777010,1.3269240,0.9419730,-1.3828001,0.7194907,0.2134577,-1.1408097
0.6073157,0.9575737,1.6942691,1.1234861,-0.9308553,1.0308096,1.2590492,0.0766798
0.0494321,0.7055269,1.1708857,0.2481513,1.1712212,0.4855247,0.6893447,-0.6179726
-0.1649578,0.3745563,0.5266642,-0.5350867,1.4144313,0.6555534,0.8351715,-0.4957655
0.4006586,0.9402529,1.8208779,0.0854714,1.2923747,2.1800904,2.6984459,2.6657253
-0.4265560,0.5435521,1.6565960,0.2983467,1.6595760,1.6387324,3.0386315,2.3945681
-2.2634965,-2.0821133,-3.1395125,-3.3500481,-2.0977437,-4.1932455,-1.6298258,-3.9191960
-2.6381554,-2.6666368,-4.6847645,-3.5437940,-4.1462733,-5.8957517,-3.8280639,-5.4984550
-2.5006011,-1.2597497,-2.2685843,0.2856656,-0.0456167,-0.9477593,-0.1121258,-1.1595872
-0.8840518,-0.4097853,-0.4215660,1.4121294,1.9986097,-0.6807834,0.3376613,-0.4447137
1.9295320,1.2418505,2.1601548,4.0222083,1.3866205,-0.7752144,-0.3814740,0.5950363
4.8383349,4.0017660,5.7699253,8.2343081,4.3391481,4.4084532,3.2341150,5.3752295
5.3112120,4.2517007,6.1954043,6.5449486,4.9603683,4.1942664,3.3044737,4.9870226
1.7457716,1.6796653,2.3793450,2.3816579,0.9758387,1.1071638,0.6074943,2.2448616
1.1323626,0.9023270,0.6551837,1.0861497,0.5935895,1.0106551,0.5091320,1.8737941
3.1224676,1.9049641,1.4919982,1.0242131,2.8394409,0.0043911,0.2209252,0.5799500
1.3257887,1.2931210,0.1965515,1.4233539,1.8208612,-0.3507761,-0.4359716,0.8052028
-0.2874331,0.0138781,-2.1795079,0.5316994,-0.0968757,1.3012424,0.3102012,2.3715501
-1.3147819,-1.8011558,-4.6214968,-3.3414267,-2.1650120,0.3578184,-0.7341073,0.2499803
-3.8563519,-3.4135889,-5.6935184,-5.3017638,-4.9112605,-2.9300326,-3.2398716,-1.7453869
-2.8147963,-2.3790806,-3.3739306,-3.5031863,-3.2189769,-2.6948952,-2.8471559,-0.8354436
0.6188903,-0.6265560,-0.3246664,-2.5928250,1.0766026,-0.0454324,-1.0034571,-1.1494876
2.3729677,0.0552304,1.1559798,-3.3009436,1.5460419,1.4811695,0.2978969,-0.7563665
2.8239943,-0.4191379,0.4866170,-3.2521538,-0.9918912,2.9604553,0.4383629,0.2984067
1.2141139,-2.5914498,-1.7228885,-3.8088597,-4.0178404,1.6236376,-2.9088868,-2.4852635
-0.2587562,-3.6754856,-1.3426796,-5.3703893,-6.6252840,-0.6571805,-5.5564890,-3.8244186
4.4161082,-0.8785497,2.5723715,-2.7713097,-3.9979374,3.8772548,-1.7308990,0.4605375
7.3731572,0.2640576,2.1865153,0.1776010,-0.6970754,8.0281140,1.6294430,2.7854239
3.2027127,-1.6558367,-1.1239529,-1.3648551,-1.8126052,7.0937816,1.1691346,2.5336613
3.9698857,0.2909542,2.2082113,-1.6674600,-1.7093895,8.1533519,2.4620506,3.9767924
7.8946677,3.1422384,6.4454892,-0.1304014,-0.2753361,7.1201120,2.6358686,2.6169365
2.4503699,-0.1525762,1.2176949,-1.5511876,-2.1387774,0.3008940,-1.7294077,-3.1147027
-4.3098827,-2.4748710,-4.4040718,-2.1545386,-2.8492378,-2.9450995,-2.8473628,-4.4404445
-5.0095319,0.3385604,-2.3375747,1.9853376,0.7311515,-1.6460695,1.5242385,-0.1573505
-4.8609344,2.3140274,0.7184242,5.3827536,4.4518916,-2.4494401,4.0432278,0.7132925
-6.7450259,1.3449712,0.0391634,3.1440650,4.8152076,-6.1307945,2.3144913,-2.1922519
-7.8567609,0.4254791,-1.0105435,2.1886260,5.0421793,-8.8981361,0.8479749,-2.3465151
-7.4954013,-0.5908316,-2.6381235,3.9228514,3.0988810,-10.4570068,-0.8079441,-2.8719100
-5.6728404,-0.2685186,-2.9967050,5.0067192,2.0242014,-9.1471575,-0.5364736,-2.3868348
-4.2788171,1.5582647,-0.4419249,5.2734213,4.4891973,-4.7596949,2.5731778,0.6596345
-3.9909522,2.4473404,1.0503339,4.4278527,3.9220067,-0.8228415,3.6116282,1.7488296
-1.8800132,3.1114867,1.4671271,4.4076212,3.1720868,1.1030612,3.2126145,3.1588337
0.3386703,3.0996591,2.0730914,4.0745466,4.3809342,-0.6325827,2.1350997,2.9653923
-0.0488224,1.0279834,1.2270742,-0.0303963,1.3038117,-4.3287280,-1.2104172,-1.9632765
-0.9530541,-0.8626740,-0.2992234,-3.8357409,-2.8675822,-3.7694255,-2.6974005,-3.7823720
-0.9699163,-1.5664468,0.3004371,-2.8861081,-2.5136478,-0.7096770,-1.7342012,-0.6618328
-0.2672023,-1.4583603,1.3573930,-1.0536659,-0.5823738,1.6096289,-0.1115702,2.8092153
1.0315203,-0.8880935,0.2473040,-1.5428390,-0.8930886,1.9227611,0.2675999,1.7947326
3.5220508,0.3459085,1.6349172,-0.0532201,-0.6483711,-0.0191566,-1.2995831,-1.9822461
2.9213190,0.3206796,2.3744977,1.5324451,0.1474219,-0.4175630,-1.6636325,-1.7266150
-0.2800491,-1.4372391,-1.0883269,-1.1916249,-2.0189831,0.7511310,-1.5377355,-0.4902644
-0.7485063,-2.4912151,-3.2553603,-3.2040935,-3.8449783,0.4619536,-2.3373722,-1.0280069
-1.1648368,-2.3408261,-3.2605396,-1.2500930,-2.5497123,0.0569991,-1.6367620,-0.1435106
0.8308876,0.5149984,0.0258979,1.8843201,1.7131175,2.6681231,1.6589391,1.7731046
3.0562055,2.2609427,1.3233500,0.9219994,2.0571910,2.3973703,1.6375436,-0.0132899
1.7220957,0.6715826,-1.2050132,-2.1643560,-1.8462775,-0.8329802,-0.7904674,-1.9763849
1.6345278,-0.2374585,-1.2966293,-2.7819660,-1.6142864,0.2057469,0.0268757,0.4101068
2.1499461,-0.3485457,-0.3490158,-3.0697862,0.2714992,1.6408381,0.2578866,1.1753904
1.4343735,-0.1903955,0.6699805,-2.2202410,-0.5071428,2.6851179,-0.0522160,1.1433209
2.2665128,0.1945239,1.2275997,0.2197382,-0.4784437,4.4340871,1.0745421,3.0881214
5.1558830,0.7183437,0.9915600,0.0966741,-0.4945220,2.4598070,-0.0295271,2.0607942
4.8990293,1.0590030,2.3659689,-0.4321945,-2.2434635,2.1530687,-0.8345503,1.2023479
0.1781313,-0.9446057,1.2313745,0.5232057,-2.1391768,4.8217039,0.4192737,2.7487359
-2.5537042,-3.6431723,-3.3392683,-0.5850667,-1.4746623,2.0133186,-1.1616266,0.1880210
0.0783065,-2.0784408,-2.8192268,-0.2908742,-0.9569651,0.7321166,-1.4021541,-1.0089084
3.1874846,0.9914966,0.8023872,1.3516102,0.9362458,2.6194659,0.4960296,1.4115729
0.1963829,-0.4304974,-0.1156292,-1.6405379,-0.1549804,-2.3277470,-2.3398630,-2.1179031
-2.9817301,-1.8572695,-0.7209457,-2.7733009,-1.6421559,-4.6704126,-3.5107403,-5.2126850
0.1116311,0.8575346,1.5409664,0.7996800,1.0198631,-0.0993276,0.5384995,-1.5860855
-0.6190866,0.5017719,-0.5039859,-0.4844279,-0.4213690,-0.1322301,1.5137256,0.2074368
-2.5591791,-0.8490779,-2.4683691,-1.6985323,-1.4877551,-2.0915769,0.7414688,-0.1989785
0.8818668,1.7011050,0.8228429,1.1674345,1.8800032,-2.5775757,0.1060560,-1.5220191
2.3203287,3.3696097,3.6282806,2.9476248,4.0448970,0.1816691,1.9734120,0.5551113
0.3233724,1.8636508,2.4743581,2.2671497,2.9763713,2.8029739,4.0973050,4.1571289
0.5603709,1.2709444,2.0336399,0.9263235,1.0924240,-1.1215796,0.5345069,0.3276085
-1.2639371,0.2850419,0.6450661,0.5597448,0.7909242,-3.8659716,-2.3854146,-3.1743111
-5.3925362,-1.9037500,-3.4046732,1.6694771,0.5505298,0.3094274,0.9551623,1.1880298
-4.6981800,-1.8829681,-3.4127041,2.3950086,0.7520277,1.4134812,2.4727193,2.1439498
-2.9119545,-1.1944040,-0.7959690,0.6107775,1.1077989,-3.6923484,-1.2266507,-3.5333717
-3.3098853,-1.4466506,-1.2431148,-1.0629384,-1.0914371,-4.3308287,-2.4734170,-4.4897689
-2.2787402,-1.1547200,-2.0258767,-0.6074220,-2.2582942,-1.8143244,-1.2362647,-1.9008619
-1.2562376,-0.6468639,-1.6958631,-1.5590591,-2.3149819,-2.5900551,-1.9006686,-1.7743705
-0.6392566,0.0081292,-1.4860834,-3.0619678,-2.8221002,-1.7228597,-1.4437980,-0.2580200
1.7294853,1.2613713,-0.2083005,-1.6239837,-0.4789626,1.0009644,0.7366015,1.5856281
2.7955549,1.2948720,1.4698707,-0.7780937,1.3119136,1.2316250,0.7148903,0.5593055
3.8008948,2.3144776,4.4613594,0.9015783,3.2388147,3.2451194,2.1550420,2.7057072
1.9359653,1.9253596,3.4918605,1.5836286,1.6818664,4.6580458,3.0703672,4.2691864
0.7533824,0.8547857,1.4769298,1.8036652,0.9887019,4.8150045,3.3434642,4.2525858
1.9847064,0.4900986,2.5752988,2.4295710,1.7264908,2.7309241,2.1968934,3.4333869
1.8630350,-0.0352928,2.4460272,0.6427670,-0.6322410,-1.2076358,-1.1246658,0.4729372
2.2433825,0.3811230,0.4032166,0.2564796,-0.5899945,0.4294124,-0.5617468,0.7567472
3.2673745,1.9452419,0.9442718,3.5149741,2.3846066,5.7650035,3.0927885,3.6933775
0.2258696,0.2910023,0.6471316,0.8991830,-1.3360841,2.1206335,-0.6284081,-0.5446780
0.8165303,-0.7674243,-0.3175374,-2.7980833,-3.9710988,-3.0920148,-4.3581722,-4.8123946
0.0134373,-2.0920767,-3.0989430,-3.1263817,-3.5721662,-3.1908405,-3.2410841,-4.0092680
-5.4830059,-4.7499145,-5.6820815,-4.4049648,-3.8525824,-3.7491382,-3.4404587,-3.5375754
-4.9892033,-3.5305054,-3.1627100,-4.6131183,-3.2289505,-3.4089565,-3.7234242,-2.6737081
0.3208208,0.5956665,1.3267367,-0.5826633,0.4071379,0.9716214,0.2132154,1.3764964
0.6406238,0.9720094,1.2200314,0.5399549,1.7654556,0.8769062,1.0876433,1.1129174
-0.5998083,0.8641416,0.2847958,0.3859126,1.4179364,0.4440263,0.6827343,-0.0319813
0.8445996,2.0761309,1.3819601,3.2775863,3.0070291,3.0350940,2.0801537,1.8252211
-0.4291707,-0.4892968,-0.7270295,1.9874325,1.4124207,-1.4692027,-1.4442139,-1.0071023
-2.0311137,-1.9465044,-2.5750328,0.9420735,1.1348569,-3.0845783,-1.4491466,-2.0800504
-2.0832981,-0.7178493,-1.9108284,2.1378659,1.9958544,0.1646181,1.7466766,-0.7473722
-0.9781685,0.0454825,-0.8819052,0.1493607,0.8929896,-1.3284640,0.3293283,-1.8747228
0.5274869,1.1127343,-0.2532816,-1.3153202,-0.0816904,-0.7472922,0.8965565,0.2047137
0.8409602,1.5117409,-1.1266237,-0.7647240,0.0926472,0.8471882,2.8356680,2.3861163
1.2690725,1.5553252,-0.1500415,-0.3371541,0.9648166,-0.0156881,2.2516225,1.6407383
2.9125484,3.3968349,4.6864998,2.5780219,2.9751812,4.9794405,4.8971921,5.9277238
3.2691859,3.4788508,5.2287136,4.1819710,3.0986796,7.3364664,5.7314467,7.5590703
1.9008109,1.3655200,2.1811833,2.1422692,0.3784769,1.8483600,0.9428092,0.5613127
0.5871693,-0.3770274,1.5857318,0.2967315,-1.6562766,-2.3023376,-3.2360085,-4.7324825
0.3811003,-1.1452049,1.5429353,-0.3059591,-1.6161220,-3.9890399,-4.3304448,-4.8327278
-0.1639853,-1.2285142,0.1542988,-0.4515685,-1.7620777,-2.9541621,-2.5654854,-2.5460343
1.1046219,-0.5521747,0.0163154,0.5118397,0.0616013,-0.0123727,-0.2749326,-0.5298602
1.1859257,0.0486883,-0.3255480,0.1459668,0.4963922,2.2729586,0.8867764,0.4160045
-2.1821242,-1.1977445,-2.8180026,-2.1018010,-1.5633296,3.5318211,1.2900276,1.5199701
0.0016767,-0.6833839,-1.1249796,-0.7873047,1.7947720,2.8076208,1.3442863,2.1646192
-2.1021384,-3.0537727,-2.5510400,-3.9267957,-3.0939467,-3.2233760,-3.7422856,-2.6885286
-0.6623229,-2.0410762,-1.6646307,-4.0806626,-2.6373386,-1.4887178,-2.2284479,-0.6221505
1.4290935,-1.1031815,-1.0968434,-3.3476507,-1.9767211,1.2668324,-0.6348001,1.1895495
2.7775479,-0.1814185,0.3996055,-1.1107738,-1.4074984,1.4634399,-1.3499389,-0.5543907
2.0735440,-0.1549816,1.3460366,-0.3159371,-0.8974696,0.1681546,-2.0354261,-1.5334536
1.6752255,0.3652825,1.3936363,-1.7087172,-0.9580819,0.7226040,-0.2941578,-0.3078492
3.1700589,0.4302488,0.9667640,-0.9840926,0.7862984,1.7627611,0.5561331,-0.1390386
1.1975488,-1.7931523,-1.4682965,-0.9462211,-1.0607371,1.6530075,-0.3066980,-0.0774933
0.8672235,-0.8815877,-0.1533649,-0.2166216,-1.2148711,0.9962291,0.6485052,1.0405548
-2.2584478,-3.0397190,-2.4980730,-2.3619254,-3.4938814,-6.7911975,-4.9248900,-4.4759459
-3.2627910,-1.7085906,-3.1254484,-1.0700604,-1.4605165,-6.4365448,-3.6841216,-2.9705656
3.0350094,7.4602557,4.8181294,6.5939478,7.5868586,4.8053505,8.6567337,8.1718602
