1.5884909,0.8311278,4.9715088,3.8778850,2.8754509,1.5029561,1.5398471,1.6975138
-1.4418172,-1.7563358,0.9292545,-0.4761589,-2.6788643,-5.8430982,-4.3410553,-6.1248849
-0.7384585,-0.7564465,1.5912008,-0.7199294,-1.9094613,-4.4048404,-3.1771909,-4.3441464
-2.5142299,-1.8357853,0.3358078,-1.2992882,-0.2379157,-0.2153734,-1.0919986,-0.3404849
-4.1844656,-4.9384519,-3.9774270,-4.7527001,-3.5928858,-3.0243494,-4.9719575,-3.5502818
-2.1541988,-4.4533533,-4.6549095,-5.0032867,-4.6708392,-5.3011758,-5.9596565,-4.4854323
-0.3973275,-2.4651466,-3.3274061,-2.7123097,-2.7548420,-1.8510137,-3.0792962,-1.6637093
0.8378918,-2.0176092,-1.6539756,-2.4057501,-1.6473393,0.4493951,-2.1369761,-2.2965923
0.9717415,-2.5664870,-0.6630571,-4.9085173,-2.6195421,-1.5103600,-3.6584966,-4.8708259
1.3593414,-1.9795337,-1.1186024,-4.0544336,-1.1667840,1.3401030,-2.2689193,-2.2988186
3.0735185,-1.4599676,-1.9274450,-0.4457798,2.7957314,5.4497906,0.1548605,1.2863304
0.5359061,-3.6319329,-5.0266629,-1.8802492,-0.0501732,2.2084437,-2.2894805,-1.1757459
-0.4099676,-2.9797930,-4.5649338,-2.7720138,-3.3830172,2.3102975,-2.0978929,-2.1405841
2.9324891,-0.7593830,-0.9029941,-0.9462134,-1.7945168,5.2692278,0.1679477,-0.5590888
4.7375501,-1.7482427,-0.6786952,-2.5705932,-2.0397691,4.7179893,-0.6709230,-0.6099682
6.7570066,-2.1268414,-1.4875923,-3.6474323,-1.6468304,5.6953630,0.0301567,0.6912625
7.2883903,-1.5483803,-1.7536518,-2.0169670,0.6715257,6.9696662,1.3978177,2.1533472
5.6191135,-0.3978995,0.5272519,-1.4301827,1.1383662,7.3758761,1.7538601,2.7135534
3.1990656,0.9811442,1.8960070,-0.7218945,0.8266785,5.6994779,1.8135365,3.1564862
-2.6721674,0.1125638,-2.0865253,1.0498115,1.0137318,0.9273394,1.7792455,2.7823057
-6.0064359,1.0060839,-1.9558732,3.6557757,2.2146274,-0.8897705,3.4161279,3.0004072
-5.1842181,4.0621101,2.5834691,6.0804167,2.8641611,-2.2175280,3.9373625,3.1421893
-5.7053007,5.7894127,4.3451203,6.5770435,3.1981474,-5.8290507,3.4342617,2.2601768
-7.2658126,4.3659616,1.9487169,3.9681925,3.0629467,-10.2591604,1.5439462,-0.3690765
-8.3748740,1.8094806,-1.3665242,2.5801194,2.8986094,-10.8597508,0.0795914,-1.0065570
-9.5936305,1.3365898,-1.1977391,4.3244858,3.7800069,-7.3746855,1.5082447,0.3738036
-7.2446127,2.3722709,0.2787188,5.4544691,3.6723676,-6.6253219,2.0036562,0.0355152
-2.7259899,3.3370515,-0.4135093,4.8733809,2.4585175,-5.9891837,1.5342818,0.3060068
-0.8999147,3.6445424,0.9541163,2.6410371,2.9067209,-2.5011231,1.8253131,1.6196175
-1.7579336,1.4926199,2.5961721,-0.1056474,1.6239650,-3.2737483,-0.2509150,0.1243980
-3.0490506,-0.6222960,1.3573866,-1.1152498,-1.6302788,-6.7562457,-3.0671817,-3.3749446
-1.4432447,0.3836238,2.4181167,-1.5458195,-1.0540855,-3.3601476,-1.9688746,-2.4737736
1.3424196,0.6365522,3.1048675,-2.8641223,-0.1450713,1.3480588,-0.2902563,0.2543847
2.2679104,-0.4053071,1.7713480,-4.3200297,-2.4197383,-1.0590182,-1.2180043,-2.1494038
2.7991176,0.0059572,1.8165101,-2.7670307,-2.9228564,-1.5528227,-1.0490514,-3.3899895
2.6382409,0.1898881,1.4318936,0.4852540,-0.4835303,3.0459490,0.4937315,0.1668563
2.2262539,-0.6492098,-0.0523939,-0.7002128,-0.9706066,4.3166890,0.0816600,1.7231504
3.3956387,-0.3066591,-0.3773948,-1.6918719,-2.1306879,2.2753799,-0.6916365,0.0212343
1.0817216,-0.5034205,0.7198519,1.8195485,0.5259943,0.9517942,-0.0323614,-1.5174965
-2.4860045,-1.9432460,0.0655479,3.2986387,0.9370707,0.5436219,-0.0480090,-1.1398334
0.7594840,-0.9678899,-1.3153597,2.2367923,-0.7460277,0.7119769,-0.5100738,-0.0262309
2.4841775,0.1369381,-1.0223360,1.3528621,-0.6542235,0.7396739,-0.0130700,-0.4798930
-1.9642163,-1.5985990,-1.3911567,-1.0448562,-0.7289852,0.8228414,0.0258317,-1.0077784
-0.5631303,-1.3487638,0.8188360,-0.7226910,-0.8113861,3.3330389,0.3987264,1.3089834
3.7242652,-1.1151532,2.3520481,0.7501426,-1.8387114,3.3575937,-1.5357840,0.8584225
3.6581555,-2.8749284,-1.5315084,-1.7089761,-3.2530131,2.7475544,-3.5607584,-0.9001051
4.6494907,-1.6208095,-2.3147750,-2.7981286,-2.2912301,5.5575473,-0.7069573,1.6213615
6.5897385,0.6595354,0.2136783,-2.3871328,-0.3561933,3.7599035,0.2932988,2.0171345
4.7297549,0.3216999,-0.4528235,-3.1567821,-0.3843344,-0.1788022,-1.2820479,0.0577199
1.8692071,-0.2124094,-1.1985920,-1.0936478,-0.8362792,0.6531079,-0.2261043,0.8389046
1.3725395,-0.1235339,-1.8259150,0.2992295,0.3217683,2.6043294,0.6545886,1.7136130
0.7939577,-0.3904538,-1.9648156,-2.7955171,1.8395223,0.5936460,-0.7576612,-1.6199598
-1.5413412,-1.3746666,-0.6810138,-4.3459839,1.8243723,-1.6084717,-1.4645242,-4.5866679
-4.7927429,-3.3907493,-3.1279911,-3.9186563,-1.7835783,-0.2989045,-1.0080668,-1.8065655
-3.6176742,-1.8359652,-2.2955595,-2.2271305,-2.5374953,-0.3195765,-0.1006197,0.6647460
-0.0071488,1.9396610,3.1030998,2.0419716,1.2920541,0.0511682,2.1597719,0.8403481
0.0171066,2.6363888,3.4146891,4.9134441,2.4541767,4.0707678,4.6517888,3.3391145
0.3183358,2.1855873,2.4283360,4.3314239,1.7854896,2.3228113,3.0194428,3.5430038
2.0351372,2.0627155,3.5993306,3.2225598,1.2686720,-2.1899752,0.2672770,1.4981352
-0.7238896,-0.3879011,0.8676703,1.3615025,-0.6306045,-2.6356781,-0.2665362,-0.0324943
-4.3733337,-2.7987221,-3.2713838,-1.0321214,-2.5018914,-4.9946709,-1.1429762,-2.9271974
-2.3702386,-1.2194935,-1.9627028,-0.6212263,-1.4235330,-5.8705322,-1.0084774,-3.8123108
0.2473086,0.8952665,1.5985975,0.8787593,2.1516766,-2.6147746,-0.1534381,-2.0357519
-1.7588393,0.3395312,0.8095594,-0.3735520,1.4006203,-0.7749189,-0.9798930,-1.0214598
-1.0446995,1.0866961,-1.2357901,0.4082229,-0.6904379,2.1180754,0.5354713,1.2383535
1.0771913,0.5491465,-3.0474491,1.2015270,-0.1216834,2.2594716,1.1842955,1.8741980
0.5264742,-1.1395125,-1.6440968,-2.0688874,-0.9184819,-0.4441797,-0.5886529,0.3573676
-1.7799693,-1.1843583,0.9301526,-3.1747136,-1.0447894,-0.5180722,-0.9868211,0.0656216
-3.4014316,-1.0797027,-1.8904605,-0.6061291,-0.2593280,-1.2572493,-1.1700798,-0.1913818
-1.4876330,-0.2920350,-2.9188087,1.0883265,-0.3107485,-2.7087883,-1.8018837,-1.5798466
0.4489169,1.2249837,0.6642326,2.2282280,1.0781432,-0.5411788,-0.3194798,-0.7467989
1.0836535,2.0749813,1.3534003,1.5246481,2.7626421,2.3699337,2.2607749,2.3103952
1.7557734,1.2747409,0.2298139,-1.9720317,2.1831842,0.8883725,1.3768432,1.2836921
-1.1090803,-1.6882097,-0.9253427,-3.7736473,-0.9129723,-3.7008919,-3.0363773,-3.8311989
-5.1641841,-3.3322712,-3.3970639,-3.0334243,-2.9286484,-5.1815960,-4.5801002,-4.7312722
-5.6105432,-2.4472963,-5.1877728,-2.3132185,-1.7825136,-2.6261098,-2.3349929,-1.3308506
-2.8561193,-0.4685613,-3.2117183,-0.1361884,0.0472767,0.6122858,-0.1336854,1.2416301
-0.1218006,1.6585838,-0.2964857,2.6756492,0.6677309,2.2111965,1.4688217,1.8275176
-1.1163764,0.6876383,-1.3350662,0.7541559,-0.3149065,0.0135781,0.7031747,-0.5967476
-1.4402606,-0.3186255,-0.0716255,-0.7788864,1.1618806,-0.2762468,0.3054339,-1.2366939
3.4982294,3.3613318,5.4185710,2.8993725,3.5134045,2.6690020,2.3619279,1.4164590
6.0745430,5.6135830,5.7255236,3.6173024,1.3658554,0.5311778,1.6975525,1.4209299
4.7145234,4.4992686,5.0753192,3.7446550,0.8914356,1.1258936,2.3732096,3.4726586
5.0568873,4.0605406,7.0826529,7.7596644,4.0320734,9.4543574,6.7529903,8.7214971
3.1196367,1.5685015,4.8078711,5.4951942,1.9553159,8.3080438,4.8569470,6.9425066
2.0436035,-0.5680803,2.9254455,0.1304510,-1.9375673,-1.1816977,-0.9373505,1.1077342
2.4596468,-1.3959124,0.7838049,-0.7445041,-2.2622508,-5.2700440,-3.5223468,-2.1373835
-1.0471805,-3.1471040,-1.5282143,-1.3789862,-2.9897606,-4.5614879,-3.7256736,-3.6516894
-0.8020200,-1.3818924,2.0781311,-0.2953584,-1.3836526,-0.3041206,-0.6439366,-1.5466843
1.3449734,0.5527813,2.2835631,0.1725601,0.8631053,2.6951441,1.4784653,1.0543393
0.0533554,-0.4740354,-0.9326926,-1.9694683,-0.4536977,0.8977222,-0.2480005,-0.5837470
-0.1285734,-0.7075142,-0.6555430,-0.5173352,0.4696007,0.3918507,-0.8697728,-2.3275461
-0.5569254,-0.8511720,-1.2379467,-1.3630088,-0.3927613,0.5941156,-1.0418119,-2.3162471
0.0021711,-0.4461146,-1.4010657,-4.3791440,-3.0327043,0.1499285,-1.3133565,-1.9708236
2.5139332,0.4467021,-0.1845624,-0.9814344,-0.7691167,1.8455256,-0.2672741,-0.6087564
2.0443324,-1.7532896,-2.6062664,0.0002242,-0.9816080,2.4490491,-1.0245099,-0.6283093
2.4740550,-3.8292888,-6.1067575,-3.8815458,-3.5186584,1.2251213,-2.0192871,-1.5547366
1.3859119,-5.1944876,-8.4088858,-5.8448387,-5.0028759,0.2930731,-2.7275043,-2.0884765
-0.8064838,-5.6951054,-6.0642242,-5.2204202,-5.2545775,0.5825925,-3.4201937,-2.2598437
1.7085082,-4.1243905,-2.1887297,-5.4621422,-3.1196162,1.5167417,-2.8417199,-1.6582320
4.5058135,-2.3345952,-1.6558539,-5.5425442,-0.2064982,4.9361810,-0.1121926,0.3287329
6.5279673,0.2379712,1.7477859,-0.9901816,3.1995129,9.2876442,3.1254827,2.1578776
7.6427514,2.3311723,4.3602647,2.4538363,4.6829346,9.4360030,4.0056687,3.1831571
3.4936774,0.5297120,-0.3954330,-0.7460937,2.9626618,5.5300490,2.1877507,2.6495638
1.7416219,0.7909114,0.3780720,-2.0706975,1.9095446,1.9908597,0.9974467,1.0046457
-0.1376103,3.0628431,4.7269444,1.8392071,2.7859031,-1.6786633,0.8579792,0.2586336
-6.7493986,3.0360880,2.4063979,6.4591100,3.8905312,-4.1497128,1.8041553,1.3155074
-7.9744759,3.5616425,0.9880532,8.1980105,3.5192592,-3.8493453,3.6190135,2.8257961
-6.5401160,3.8607082,2.8987613,6.4443062,4.8018782,-6.1870727,3.5695522,2.7733585
-7.0109990,2.5322535,2.3129069,4.4499205,3.7978913,-10.5227793,1.8972876,0.6358108
-6.0614032,1.1547686,-0.6106211,2.7703199,-1.0568096,-11.6499262,0.6312428,-0.9459967
-7.1923499,0.3475199,-1.4165545,0.3007990,-0.9859489,-10.4028656,0.0159014,-1.3581703
-10.9786000,-1.1650134,-1.7282101,-1.1897506,-1.1096431,-10.0546686,-2.0556193,-4.0296402
-6.4955092,1.1561164,1.8199682,3.2825867,0.2430536,-6.0073159,-0.6113445,-2.0917070
-1.2176651,3.2416594,3.8939345,4.8726778,2.7022287,-0.0831662,1.7545219,2.5101257
-1.7806773,1.4914779,1.1648844,-0.1876239,0.7200844,1.9251202,0.7725289,2.0437046
-1.3599973,0.0044696,0.7770125,-2.6357459,-0.7850960,-1.1437997,-1.9740926,-1.9816327
2.1717943,0.7126927,1.6221305,-0.0194086,-0.8997830,-1.2262324,-2.3696832,-1.9321203
1.8646196,-0.3667777,-1.2047062,0.8063102,-0.4189053,0.8026431,-1.7900323,-0.6682818
-0.1796608,-1.3763153,-2.7498466,-0.3534492,-0.1686377,0.4834490,-1.3595760,-1.4642742
-0.3949800,-1.0943000,-1.0956120,-1.4955159,-2.0917260,0.8821022,-0.7745492,-1.2653326
-0.1940048,-0.6130865,0.3825872,-2.7607916,-2.5960379,2.9668683,0.6711885,0.6700995
-0.7413144,-1.0499368,-2.2777091,-3.9015739,-3.5632779,1.5073571,0.6221105,0.3497820
3.5088918,1.0897836,-0.2071212,-1.7263270,-1.7073413,0.1891861,0.3570688,0.2042197
4.1487498,1.0321751,1.5770488,-1.4949316,0.4604949,0.7438674,-0.8307976,-0.1249893
0.4232259,-1.0981133,-1.4388501,-1.9653293,-1.6685790,-0.2314343,-1.7571558,-1.3322859
-0.8434335,-1.6056108,-1.0503979,0.0670366,-2.7423960,-3.3257593,-2.5231226,-3.1495574
-0.1744133,-1.4358039,-0.1896741,0.9251670,-1.4508573,-2.5097842,-2.3564693,-3.6916377
3.0280447,0.0545621,-1.5163516,2.3651979,2.2363031,3.7794695,0.9879159,-0.3479145
2.5084745,-1.8646001,-3.1014673,0.7972560,3.2928641,4.9637891,0.0613038,0.7532807
-0.2150777,-5.6217555,-4.4896904,-4.1354656,-1.6695508,0.9536837,-4.2906713,-1.5953087
4.9691821,-2.5295831,-2.8327083,-2.2720061,-2.6006416,2.6602801,-1.9892970,0.5091678
9.7424725,2.2872172,1.0997708,2.2277498,1.7929145,7.4101072,2.7041315,4.3017008
2.6989124,-0.4985697,-1.0696370,-1.3596711,-0.5245680,6.1090782,1.0063541,2.5585005
-0.2642338,-1.6130270,-2.5403417,-3.8840300,-3.3446544,3.6589483,-0.0133596,1.9538444
2.6008965,0.4148193,-0.1300670,-2.2318148,-2.5198845,1.3556125,0.1590264,1.9799669
-0.1884061,-1.2115584,-1.5844915,-1.9614255,-4.1039637,-1.2516048,-2.4637336,-1.3771543
0.8180884,0.1188342,0.8521332,1.1216474,-1.5859094,0.5231434,-1.2909684,-1.4178013
3.2561265,2.3991138,5.4293929,3.1869834,1.6771211,1.6500978,1.0836038,0.0298459
-1.9727276,-1.3544904,1.1924422,0.2163150,-0.0152505,-1.0225297,-0.9853445,-1.1266144
-0.9908449,-1.2152938,-0.2100660,2.1322117,1.7393536,0.1197289,0.5187512,0.8778011
4.3532680,2.8656154,3.5161612,5.8917237,4.5716390,3.0775572,4.4044107,3.5266850
3.3963011,3.8792318,5.8475835,5.7431670,7.1421120,3.8906504,5.0642790,3.7819740
0.1363596,2.9019844,5.9205882,2.8434241,4.4912891,3.5760380,3.9648858,2.7645756
-3.2843245,0.4147664,1.7769345,-0.6798998,-0.7600321,2.0416168,2.4307648,1.4592484
2.0777134,3.8962577,4.0494212,2.7234910,3.8201292,2.8544082,4.1756199,3.2865932
3.2973770,3.3389670,2.9816205,-0.0606356,1.0449149,-2.7011833,-0.2264724,-2.0967266
0.3090032,0.3154679,-0.9826946,-4.9688109,-2.2699657,-5.7096630,-2.9617026,-3.7604054
-2.6067888,-1.8988044,-4.7996772,-6.5309133,-2.7464387,-3.6745638,-3.5811398,-1.0729964
-0.4863752,0.4810024,-1.2357529,-2.3837150,-1.1018194,0.7082209,-0.8301932,1.1479290
-2.6874784,-0.3411503,0.0382343,0.1027589,0.9259157,0.6117534,-0.1214709,0.0916271
-5.6245188,-3.1784545,-4.4633302,-2.1384102,-5.0484064,-2.0637255,-2.5466308,-1.7190568
-5.1870237,-3.7196627,-4.1381699,-1.8190011,-4.5229677,-4.9396499,-3.7275100,-3.5428825
-3.7511094,-2.5675709,-0.3359356,-0.3502872,0.2475942,-2.8486113,-1.7900235,-2.0658627
1.6077761,1.6306576,2.8795064,1.7052618,1.1441341,3.2094889,2.6799214,2.5494291
-2.8395442,-1.9612737,-1.2109450,-0.9154770,2.1991361,-5.4948015,-2.7338590,-3.3848018
-5.0497784,-2.6150793,-2.3078411,-2.3297563,1.7022543,-8.6259707,-4.1340275,-4.6060527
4.7752886,6.7670323,4.2428134,3.5336864,1.3156300,5.9125146,6.8597919,6.1548529
