-0.7331806,-2.0877498,0.6006789,-2.5937990,-0.7474882,-4.1421343,-2.6532179,-3.5234794
-0.3754810,-2.6212152,0.2711641,-2.0374008,-0.8832188,-4.0628362,-3.3841870,-3.4500491
-0.1232627,-0.9847822,0.5132398,2.8483145,0.0269251,1.8447468,-0.0182629,0.5556495
-0.6758888,-1.4043111,0.5874580,3.1687654,-0.8065007,0.0926058,-2.3050654,-1.9622144
-1.2055552,-2.6218335,-2.4992641,0.5795997,-1.4482932,-2.0385391,-4.7116167,-4.4665132
0.9250378,-1.1556083,-3.6910190,-0.8286192,-0.4835038,1.0971909,-2.0992954,-0.8919075
2.6975778,-0.2552184,-3.1586534,-3.6483415,-2.7819191,0.2934600,-2.3896497,-0.9284720
3.2894137,0.3533515,-1.9413148,-2.8775116,-3.6007134,-0.1868274,-2.3579890,-1.9801571
2.9463236,1.3861427,-0.0985161,-0.0351648,-2.1231083,3.3353829,0.8874043,0.7813996
3.0729113,1.7163516,1.6636135,0.2537519,-1.5247602,3.7079827,2.0682071,1.2960565
3.5501244,1.9349756,3.8750362,0.3691664,0.6732116,1.5565537,1.7851668,0.8916073
0.9739818,0.5827421,2.4997612,-0.1562613,3.7958035,0.6581700,1.4153231,2.5843010
-1.8198322,-1.6258862,-2.2463862,-2.1321322,0.6188194,0.2141853,-0.1736986,1.3576926
1.0505732,-0.8650585,-0.7303007,-1.7833591,-1.7681479,0.8590883,-1.3740118,-1.7695574
4.1876762,0.7447300,2.4817768,-0.3337506,0.1840188,3.5734914,-0.5348219,-0.5666390
4.5010553,0.1166618,1.1731961,-0.8889138,2.4305181,5.6929648,0.8208034,2.0187212
4.5811318,-1.1386728,-0.9514846,-4.1971295,-1.0266603,4.2064110,-1.2026200,-0.0527194
4.8046253,-0.3794663,-1.1198128,-3.3159188,-4.0109692,2.7482351,-2.9232752,-2.1866345
4.2517618,1.1344662,0.0919488,1.9994642,-0.8335419,4.3569007,-0.0337240,0.8505020
3.1890262,1.6200946,0.4933030,3.4286222,1.3108816,6.1707274,2.7337206,4.8001836
2.5945705,0.8138023,-0.9543974,0.9189368,-0.1029992,4.2501406,1.2547672,3.1192183
0.7705384,-2.1905286,-2.8520790,-0.7199998,0.0372385,-0.3691399,-1.2246929,-1.2325857
-3.9350875,-5.5698246,-5.2782776,-2.9990280,-1.9241713,-3.7983069,-2.9496749,-3.5102381
-3.0755462,-2.8386409,-2.4877022,-1.5263848,-2.2885762,-1.6210138,-2.2448697,-1.5859194
0.1185055,1.8401131,2.8677818,4.1022944,2.1000128,2.7471486,0.8324510,2.3078145
-2.5086402,0.3808426,1.5705504,2.8943290,3.7423542,1.2667200,1.1605494,1.3150738
-4.0762017,-2.6034599,-2.1276328,-2.5736747,1.3900637,-3.8990346,-1.4482511,-2.6103773
-3.6750828,-2.1050081,-2.5920804,-2.6508645,-1.5619856,-5.0406703,-2.0001558,-2.8212559
-3.2946584,0.3712640,-0.2637122,0.4627647,-0.7470189,-1.7036040,0.3607126,-0.3408597
-2.5638773,1.0808303,0.6385995,0.5745467,1.5784466,-2.3433680,0.7891831,-0.5971339
-2.0919244,0.9018305,0.3942450,-0.2050035,1.0290028,-3.6191522,0.5858578,0.0017844
1.6923738,3.6720666,5.2031680,2.0762273,-0.7433723,1.7381694,2.0268011,2.6745916
2.5853685,3.4161816,6.6471449,3.6314088,-1.1197075,2.4333085,0.9316833,0.4002043
-1.9069263,-0.8203149,-0.7436716,1.0210591,-2.6720882,-2.1082891,-0.5847717,-0.9255132
-1.3967000,-0.9573282,-2.1411768,-0.6819287,-2.3357929,-1.7421115,0.0502826,1.7756283
1.0332600,0.4639390,1.6895323,0.1766965,0.1721205,-0.3272500,0.1008518,1.4475041
-0.4548443,0.4297982,1.6086340,1.1287379,1.0315270,-0.6376252,0.6305367,0.5325002
-0.0882252,1.4089350,1.4024394,1.9773584,1.8769345,0.1855657,1.6373770,0.8216465
0.2317008,0.2842326,-0.7013951,-0.1563991,-0.0328769,-0.1528944,0.0944882,-1.0685992
-2.9558442,-2.0550779,-4.0094828,-1.8442477,-1.5711553,0.6593480,-0.6047126,-0.5788784
-2.6474688,-0.6223659,-1.4361463,1.2403023,1.2160225,3.1396323,1.3040361,2.3983151
1.4045237,1.5517071,1.7614313,1.1189317,0.8911901,1.1668853,0.7360625,0.6745341
2.6221351,1.7867530,1.3013967,-0.2359651,0.2639363,0.1691968,-0.6855405,-0.8385500
1.0026971,1.1008823,0.6345492,1.8441660,1.3135797,1.0432274,-0.5127339,-0.0661276
1.7527030,0.5305670,-0.4527841,-0.7461158,-1.6093183,-0.7035165,0.0519918,-0.5704055
3.4266173,0.4939437,0.1616334,-2.9122643,-1.1148294,-0.9513582,0.9365118,-0.1567559
-1.3619788,-2.2732663,-0.8585689,-2.3864585,-1.7674652,-1.6630847,-0.6595250,-0.9842908
-2.7303989,-3.8521582,-2.2998777,-3.5881501,-2.4591649,-2.6103009,-2.1820774,-2.2793236
0.0449792,-1.7816619,-1.4823454,-3.3088062,-1.9096188,-2.0332992,-1.6652263,-1.8325356
-1.4743021,-1.1228673,-1.7068590,-0.4697672,-0.4295810,-1.9649289,-1.0907096,0.1855177
-3.5948722,-2.0541260,-3.8308953,-0.8253537,-0.2080880,-3.0240117,-1.8062942,0.6847934
-1.1224069,-0.0807704,-1.3503330,-0.4534720,1.5472840,-0.9201948,-0.1614861,0.1063435
2.2214639,2.2904406,3.0393085,2.1698064,4.3870878,3.7251176,3.4776212,1.4536085
-0.2915075,-0.1161730,0.8227826,0.2964379,1.2841921,0.8712335,1.2255874,-0.7429899
-2.6039864,-2.3849688,-1.3913636,-3.6401784,-0.7554044,-4.9903043,-3.7218507,-5.1316693
-0.7597858,-0.5420970,0.5291137,-2.6233898,1.6684274,-3.8707592,-3.2772487,-3.9406429
-0.6017953,1.0005621,0.2734693,1.1061233,2.0531877,0.0626374,0.3285898,0.0606677
2.5280918,3.5023979,2.8343122,5.1129062,4.7971909,6.3774705,5.2395333,5.3638042
5.7191858,5.9232330,6.9475508,7.2373601,5.4142183,9.6345604,8.1858980,9.1303150
3.4028492,3.7385123,4.5711485,6.2877813,1.2541153,2.2627976,4.2647735,4.5822322
1.2706043,0.4276636,0.5399390,3.9644118,-0.3384878,-3.7240020,-0.7735927,-1.9230566
-1.4320756,-1.6868376,-2.8502201,-0.8546079,-4.5411729,-2.7823660,-1.7060473,-3.2133961
-1.7561351,-1.4448329,-3.0972691,-0.3477910,-2.5391497,-0.4360694,-0.1223025,-0.9877961
-0.8678054,-0.8418329,-2.6649793,0.7321040,-0.5232876,-0.5607190,-0.4784439,-0.5934021
-0.3984949,-0.9378566,-2.9804493,-1.2105252,0.2930594,-2.4870592,-1.0486154,-1.4994532
1.4810702,0.9429367,-1.5883485,-0.8708645,1.0097315,0.2230963,0.9704653,0.1527657
3.8741571,3.3961690,3.3809821,2.5038960,2.6646564,5.4608187,2.7978789,2.1227821
0.6830353,0.5771048,1.1231878,-0.0337180,-1.7175994,4.0824213,-0.3162714,0.6228642
-0.8136701,-1.8235333,-2.4726531,-3.0931833,-2.4689999,0.8702635,-2.9243127,-0.7540871
0.7713632,-1.4406080,-0.7260663,-3.0322853,-1.4969338,0.3712419,-2.8663898,-1.6369324
1.2864410,-2.2597627,-0.4069059,-2.9048520,-2.5165525,1.4578861,-2.3831148,-1.8084686
1.0182989,-3.8744522,-3.8375248,-4.7343337,-4.9320326,1.0048411,-3.7323752,-2.6940801
3.3436920,-3.0445585,-1.8584387,-4.0919473,-4.2450660,1.0315023,-4.1478590,-2.6623245
6.2597768,-0.2905775,2.4163569,-2.1095463,-4.9684236,5.0598141,-1.5661182,1.1242248
8.4191906,1.7360412,3.3844335,0.2069941,-0.5071232,10.1327843,0.4383090,3.9636351
8.0217244,0.9666869,1.9019612,-0.7487656,0.9322391,12.1973848,-0.0192042,3.3873176
5.6631247,-1.0853379,1.6967977,-2.1593958,-1.8166716,9.1634400,-2.2195574,1.2841997
1.2274309,-3.5924044,0.2612159,-2.2188490,-2.5952747,3.8553574,-5.5398832,-1.2242262
-0.2220200,-2.3797029,0.6827370,-2.0426149,-2.0421654,3.3622570,-3.4564161,0.7494491
0.8191540,1.0313900,3.9064037,-0.3008858,1.7557601,2.3063409,0.6263137,2.7765612
-5.2480635,0.1647723,-0.2677084,-0.7061222,0.6903325,-4.2010392,-0.1086697,-0.5208654
-10.5676669,-0.0859587,-3.4256263,0.9007821,2.3682914,-8.3164346,0.7710892,-1.9400561
-11.0797542,0.5965837,-2.8421472,2.8475613,3.8986886,-8.7226024,2.9524493,-0.6319827
-9.0933374,0.3799565,-3.4730021,1.3835897,1.5943272,-9.9263577,3.6505832,-0.3474362
-4.7497985,2.0076800,0.9096243,0.0148141,0.9834247,-12.4874828,4.0004945,-1.8693940
-4.8535358,2.2732946,4.4940885,0.3552400,1.8545606,-12.3628967,3.7994573,-3.0903513
-7.3128264,0.5164739,-1.0865646,0.8408297,2.8265327,-8.0461656,3.5968049,-1.6021227
-4.6041961,1.0556754,-4.7972136,1.6235854,4.3165048,-4.7145374,3.8058879,1.0381590
1.9025682,4.1259165,-0.4450147,3.0858425,4.7451948,-1.6337017,4.6167960,4.1699691
5.2208319,5.3124102,5.4096740,4.4906442,5.7579635,-0.1832238,4.1231009,3.9252221
-0.5272701,0.9071288,2.7788648,1.6108193,2.8561453,-4.0732904,-0.1771657,-0.7932716
-3.0078794,-1.9582976,-2.2370610,0.0426797,0.3778489,-2.5071989,-1.5796556,-1.0915504
-0.0729279,-1.4187415,-2.8201292,0.9074486,-2.1320789,0.6174221,-0.9501472,-2.0227071
-2.4695194,-3.2366573,-5.7072818,-1.3571414,-6.4690278,-2.4824153,-3.8871699,-5.3947478
0.2967722,-1.1461574,-2.8048927,2.4273281,-0.9762950,-1.5337405,-3.3734233,-2.4878242
2.9607876,1.2674326,0.0064930,4.3987424,-5.1592786,-0.5387567,-2.8005064,-1.7596198
2.2601377,0.6233473,0.9535013,5.8975576,0.1767247,-0.5387749,-1.8006293,-0.5094241
-1.2381975,-0.6337709,-3.3896502,1.2423648,-3.9222865,0.3372499,-1.2714440,0.9144095
3.0731574,1.8026243,-0.5148954,1.6729397,1.8440809,2.9745112,1.1465064,1.3370329
2.4065001,2.2827317,1.3575199,1.3229515,2.2962018,0.2359518,1.5375212,1.0089617
-1.6907041,1.3251018,2.4517126,2.4210949,1.0989369,-4.3709934,0.8496791,-0.6053926
-2.8943264,-0.0070125,2.2253228,1.4329197,2.0384310,-2.7660631,0.6902107,-1.0799521
-1.8121640,1.4573551,3.5034098,-0.2633447,2.5125332,-1.3944327,2.3840343,1.3554179
0.9463610,2.9228953,5.6309715,2.3491138,5.8064027,-2.5784567,1.9786064,1.0835083
-4.0309226,-2.0757825,-1.2267037,-0.8916188,-1.7635394,-2.1404915,-1.3417717,-1.2142160
-3.2505863,-1.1015938,3.5727356,4.1860516,9.1487889,0.1799758,3.7636243,2.6210847
-2.2068012,0.9575596,6.0602098,3.8104688,8.6939090,-1.0724076,5.1687350,3.3186865
-12.5257735,-5.2978468,-8.4864730,-11.7028625,-19.3923871,-5.2539550,-3.2375424,-2.7481146
